fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-09T23:49:36,36.57,-,45.03,-,1157.68,-,75.46,-
2025-09-09T23:49:36,36.57,-,45.03,-,1157.68,-,75.46,-
2025-09-09T23:49:26,36,-,45.39,-,1165.56,-,75.06,-
2025-09-09T23:49:26,36,-,45.39,-,1165.56,-,75.06,-
2025-09-09T23:49:16,36.09,-,45.47,-,1162.14,-,74.96,-
2025-09-09T23:49:16,36.09,-,45.47,-,1162.14,-,74.96,-
2025-09-09T23:49:06,36.43,-,46.51,-,1170.16,-,74.52,-
2025-09-09T23:49:06,36.43,-,46.51,-,1170.16,-,74.52,-
2025-09-09T23:48:56,36.74,-,47.33,-,1185.0,-,74.95,-
2025-09-09T23:48:56,36.74,-,47.33,-,1185.0,-,74.95,-
2025-09-09T23:48:46,36.47,-,46.24,-,1187.23,-,75.44,-
2025-09-09T23:48:46,36.47,-,46.24,-,1187.23,-,75.44,-
2025-09-09T23:48:36,36.35,-,45.54,-,1172.75,-,75.12,-
2025-09-09T23:48:36,36.35,-,45.54,-,1172.75,-,75.12,-
2025-09-09T23:48:26,36.43,-,44.15,-,1154.06,-,75.39,-
2025-09-09T23:48:26,36.43,-,44.15,-,1154.06,-,75.39,-
2025-09-09T23:48:16,36,-,43.76,-,1156.44,-,75.07,-
2025-09-09T23:48:16,36,-,43.76,-,1156.44,-,75.07,-
2025-09-09T23:48:06,36,-,43.45,-,1173.7,-,75.33,-
2025-09-09T23:48:06,36,-,43.45,-,1173.7,-,75.33,-
2025-09-09T23:47:56,36.14,-,42.54,-,1156.83,-,75.5,-
2025-09-09T23:47:56,36.14,-,42.54,-,1156.83,-,75.5,-
2025-09-09T23:47:46,36,-,42.01,-,1164.5,-,75.59,-
2025-09-09T23:47:46,36,-,42.01,-,1164.5,-,75.59,-
2025-09-09T23:47:36,36.46,-,42.48,-,1160.91,-,75.14,-
2025-09-09T23:47:36,36.46,-,42.48,-,1160.91,-,75.14,-
2025-09-09T23:47:26,36.23,-,41.01,-,1151.44,-,75.49,-
2025-09-09T23:47:26,36.23,-,41.01,-,1151.44,-,75.49,-
2025-09-09T23:47:16,36.1,-,39.52,-,1135.05,-,75.21,-
2025-09-09T23:47:16,36.1,-,39.52,-,1135.05,-,75.21,-
2025-09-09T23:47:06,36,-,40.33,-,1140.1,-,75.28,-
2025-09-09T23:47:06,36,-,40.33,-,1140.1,-,75.28,-
2025-09-09T23:46:56,36,-,40.76,-,1136.95,-,74.81,-
2025-09-09T23:46:56,36,-,40.76,-,1136.95,-,74.81,-
2025-09-09T23:46:46,36.34,-,39.82,-,1122.78,-,75.15,-
2025-09-09T23:46:46,36.34,-,39.82,-,1122.78,-,75.15,-
2025-09-09T23:46:36,36.29,-,39.75,-,1130.5,-,75.02,-
2025-09-09T23:46:36,36.29,-,39.75,-,1130.5,-,75.02,-
2025-09-09T23:46:26,36.87,-,39.62,-,1110.54,-,75.33,-
2025-09-09T23:46:26,36.87,-,39.62,-,1110.54,-,75.33,-
2025-09-09T23:46:16,37,-,40.13,-,1114.27,-,75.52,-
2025-09-09T23:46:16,37,-,40.13,-,1114.27,-,75.52,-
2025-09-09T23:46:06,37,-,40.11,-,1120.46,-,75.43,-
2025-09-09T23:46:06,37,-,40.11,-,1120.46,-,75.43,-
2025-09-09T23:45:56,36.31,-,39.7,-,1115.6,-,75.0,-
2025-09-09T23:45:56,36.31,-,39.7,-,1115.6,-,75.0,-
2025-09-09T23:45:46,37,-,40.68,-,1104.88,-,74.93,-
2025-09-09T23:45:46,37,-,40.68,-,1104.88,-,74.93,-
2025-09-09T23:45:36,36.31,-,39.24,-,1121.29,-,74.53,-
2025-09-09T23:45:36,36.31,-,39.24,-,1121.29,-,74.53,-
2025-09-09T23:45:26,37,-,38.85,-,1135.3,-,74.65,-
2025-09-09T23:45:26,37,-,38.85,-,1135.3,-,74.65,-
2025-09-09T23:45:16,37,-,38.06,-,1142.69,-,74.21,-
2025-09-09T23:45:16,37,-,38.06,-,1142.69,-,74.21,-
2025-09-09T23:45:06,36.93,-,38.72,-,1130.82,-,73.88,-
2025-09-09T23:45:06,36.93,-,38.72,-,1130.82,-,73.88,-
2025-09-09T23:44:56,36.22,-,39.82,-,1118.44,-,73.86,-
2025-09-09T23:44:56,36.22,-,39.82,-,1118.44,-,73.86,-
2025-09-09T23:44:46,37,-,39.4,-,1134.84,-,73.95,-
2025-09-09T23:44:46,37,-,39.4,-,1134.84,-,73.95,-
2025-09-09T23:44:36,36.47,-,39.75,-,1150.28,-,73.59,-
2025-09-09T23:44:36,36.47,-,39.75,-,1150.28,-,73.59,-
2025-09-09T23:44:26,37,-,40.57,-,1169.6,-,73.51,-
2025-09-09T23:44:26,37,-,40.57,-,1169.6,-,73.51,-
2025-09-09T23:44:16,36.97,-,39.55,-,1153.6,-,73.01,-
2025-09-09T23:44:16,36.97,-,39.55,-,1153.6,-,73.01,-
2025-09-09T23:44:06,36.71,-,39.25,-,1152.96,-,73.46,-
2025-09-09T23:44:06,36.71,-,39.25,-,1152.96,-,73.46,-
2025-09-09T23:43:56,36.62,-,39.41,-,1139.88,-,73.54,-
2025-09-09T23:43:56,36.62,-,39.41,-,1139.88,-,73.54,-
2025-09-09T23:43:46,37,-,38.55,-,1143.39,-,73.24,-
2025-09-09T23:43:46,37,-,38.55,-,1143.39,-,73.24,-
2025-09-09T23:43:36,36.84,-,39.77,-,1134.51,-,73.58,-
2025-09-09T23:43:36,36.84,-,39.77,-,1134.51,-,73.58,-
2025-09-09T23:43:26,36.75,-,41.02,-,1131.01,-,73.75,-
2025-09-09T23:43:26,36.75,-,41.02,-,1131.01,-,73.75,-
2025-09-09T23:43:16,37,-,41.59,-,1112.62,-,73.78,-
2025-09-09T23:43:16,37,-,41.59,-,1112.62,-,73.78,-
2025-09-09T23:43:06,36.73,-,42.43,-,1114.43,-,73.66,-
2025-09-09T23:43:06,36.73,-,42.43,-,1114.43,-,73.66,-
2025-09-09T23:42:56,37,-,43.83,-,1110.33,-,73.39,-
2025-09-09T23:42:56,37,-,43.83,-,1110.33,-,73.39,-
2025-09-09T23:42:46,36.53,-,42.44,-,1120.85,-,73.87,-
2025-09-09T23:42:46,36.53,-,42.44,-,1120.85,-,73.87,-
2025-09-09T23:42:36,37,-,41.22,-,1101.9,-,74.03,-
2025-09-09T23:42:36,37,-,41.22,-,1101.9,-,74.03,-
2025-09-09T23:42:26,37,-,42.6,-,1090.53,-,73.78,-
2025-09-09T23:42:26,37,-,42.6,-,1090.53,-,73.78,-
2025-09-09T23:42:16,36.61,-,41.98,-,1104.27,-,73.36,-
2025-09-09T23:42:16,36.61,-,41.98,-,1104.27,-,73.36,-
2025-09-09T23:42:06,37,-,41.43,-,1109.54,-,73.52,-
2025-09-09T23:42:06,37,-,41.43,-,1109.54,-,73.52,-
2025-09-09T23:41:56,36.42,-,40.47,-,1103.46,-,73.23,-
2025-09-09T23:41:56,36.42,-,40.47,-,1103.46,-,73.23,-
2025-09-09T23:41:45,36,-,41.42,-,1111.85,-,73.13,-
2025-09-09T23:41:45,36,-,41.42,-,1111.85,-,73.13,-
2025-09-09T23:41:35,36,-,42.77,-,1102.94,-,73.43,-
2025-09-09T23:41:35,36,-,42.77,-,1102.94,-,73.43,-
2025-09-09T23:41:25,36.44,-,44.1,-,1112.03,-,73.0,-
2025-09-09T23:41:25,36.44,-,44.1,-,1112.03,-,73.0,-
2025-09-09T23:41:15,36.98,-,43.38,-,1108.06,-,72.54,-
2025-09-09T23:41:15,36.98,-,43.38,-,1108.06,-,72.54,-
2025-09-09T23:41:05,36.8,-,42.89,-,1099.86,-,72.48,-
2025-09-09T23:41:05,36.8,-,42.89,-,1099.86,-,72.48,-
2025-09-09T23:40:55,36.77,-,43.79,-,1108.77,-,72.64,-
2025-09-09T23:40:55,36.77,-,43.79,-,1108.77,-,72.64,-
2025-09-09T23:40:45,36.78,-,44.03,-,1127.7,-,72.57,-
2025-09-09T23:40:45,36.78,-,44.03,-,1127.7,-,72.57,-
2025-09-09T23:40:35,36,-,45.12,-,1134.95,-,72.08,-
2025-09-09T23:40:35,36,-,45.12,-,1134.95,-,72.08,-
2025-09-09T23:40:25,36.74,-,43.8,-,1127.24,-,72.21,-
2025-09-09T23:40:25,36.74,-,43.8,-,1127.24,-,72.21,-
2025-09-09T23:40:15,36.95,-,44.96,-,1107.34,-,72.23,-
2025-09-09T23:40:15,36.95,-,44.96,-,1107.34,-,72.23,-
2025-09-09T23:40:05,37,-,46.12,-,1116.12,-,72.32,-
2025-09-09T23:40:05,37,-,46.12,-,1116.12,-,72.32,-
2025-09-09T23:39:55,37,-,46.22,-,1117.57,-,72.21,-
2025-09-09T23:39:55,37,-,46.22,-,1117.57,-,72.21,-
2025-09-09T23:39:45,37,-,46.49,-,1132.78,-,71.9,-
2025-09-09T23:39:45,37,-,46.49,-,1132.78,-,71.9,-
2025-09-09T23:39:35,37,-,46.47,-,1147.53,-,72.27,-
2025-09-09T23:39:35,37,-,46.47,-,1147.53,-,72.27,-
2025-09-09T23:39:25,37,-,45.1,-,1128.33,-,72.32,-
2025-09-09T23:39:25,37,-,45.1,-,1128.33,-,72.32,-
2025-09-09T23:39:15,37,-,45.23,-,1111.25,-,72.61,-
2025-09-09T23:39:15,37,-,45.23,-,1111.25,-,72.61,-
2025-09-09T23:39:05,36.74,-,45.78,-,1112.58,-,72.21,-
2025-09-09T23:39:05,36.74,-,45.78,-,1112.58,-,72.21,-
2025-09-09T23:38:55,36.0,-,46.27,-,1131.55,-,71.75,-
2025-09-09T23:38:55,36.0,-,46.27,-,1131.55,-,71.75,-
2025-09-09T23:38:45,36.67,-,46.81,-,1149.72,-,71.46,-
2025-09-09T23:38:45,36.67,-,46.81,-,1149.72,-,71.46,-
2025-09-09T23:38:35,36.89,-,47.06,-,1146.6,-,71.94,-
2025-09-09T23:38:35,36.89,-,47.06,-,1146.6,-,71.94,-
2025-09-09T23:38:25,36.18,-,46.08,-,1136.85,-,71.6,-
2025-09-09T23:38:25,36.18,-,46.08,-,1136.85,-,71.6,-
2025-09-09T23:38:15,36.09,-,46.21,-,1153.87,-,71.34,-
2025-09-09T23:38:15,36.09,-,46.21,-,1153.87,-,71.34,-
2025-09-09T23:38:05,36,-,46.52,-,1150.74,-,70.96,-
2025-09-09T23:37:55,36.06,-,47.46,-,1168.83,-,71.43,-
2025-09-09T23:37:45,36.12,-,48.07,-,1173.48,-,71.59,-
2025-09-09T23:37:35,36.38,-,48.65,-,1185.91,-,71.27,-
2025-09-09T23:37:35,36.38,-,48.65,-,1185.91,-,71.27,-
2025-09-09T23:37:25,37,-,48.34,-,1175.81,-,71.69,-
2025-09-09T23:37:25,37,-,48.34,-,1175.81,-,71.69,-
2025-09-09T23:37:15,36.97,-,48.18,-,1192.26,-,71.92,-
2025-09-09T23:37:15,36.97,-,48.18,-,1192.26,-,71.92,-
2025-09-09T23:37:05,36.53,-,47.64,-,1174.33,-,72.39,-
2025-09-09T23:37:05,36.53,-,47.64,-,1174.33,-,72.39,-
2025-09-09T23:36:55,36.07,-,48.31,-,1169.05,-,72.69,-
2025-09-09T23:36:55,36.07,-,48.31,-,1169.05,-,72.69,-
2025-09-09T23:36:45,36.5,-,47.33,-,1156.9,-,72.3,-
2025-09-09T23:36:45,36.5,-,47.33,-,1156.9,-,72.3,-
2025-09-09T23:36:35,36.71,-,47.86,-,1158.86,-,72.6,-
2025-09-09T23:36:35,36.71,-,47.86,-,1158.86,-,72.6,-
2025-09-09T23:36:25,36.11,-,46.39,-,1143.96,-,72.55,-
2025-09-09T23:36:25,36.11,-,46.39,-,1143.96,-,72.55,-
2025-09-09T23:36:15,36.36,-,47.18,-,1139.21,-,72.48,-
2025-09-09T23:36:15,36.36,-,47.18,-,1139.21,-,72.48,-
2025-09-09T23:36:05,36.62,-,47.06,-,1158.68,-,72.25,-
2025-09-09T23:36:05,36.62,-,47.06,-,1158.68,-,72.25,-
2025-09-09T23:35:55,36,-,48.16,-,1162.78,-,71.79,-
2025-09-09T23:35:55,36,-,48.16,-,1162.78,-,71.79,-
2025-09-09T23:35:45,36,-,48.77,-,1149.01,-,71.82,-
2025-09-09T23:35:45,36,-,48.77,-,1149.01,-,71.82,-
2025-09-09T23:35:35,36.47,-,47.53,-,1142.44,-,71.73,-
2025-09-09T23:35:35,36.47,-,47.53,-,1142.44,-,71.73,-
2025-09-09T23:35:25,37,-,47.41,-,1132.77,-,71.39,-
2025-09-09T23:35:25,37,-,47.41,-,1132.77,-,71.39,-
2025-09-09T23:35:15,36.75,-,47.56,-,1112.85,-,71.33,-
2025-09-09T23:35:15,36.75,-,47.56,-,1112.85,-,71.33,-
2025-09-09T23:35:05,36,-,47.87,-,1099.66,-,71.28,-
2025-09-09T23:35:05,36,-,47.87,-,1099.66,-,71.28,-
2025-09-09T23:34:55,36,-,47.85,-,1090.22,-,71.12,-
2025-09-09T23:34:55,36,-,47.85,-,1090.22,-,71.12,-
2025-09-09T23:34:45,36.37,-,46.74,-,1102.39,-,71.55,-
2025-09-09T23:34:45,36.37,-,46.74,-,1102.39,-,71.55,-
2025-09-09T23:34:35,36.33,-,46.32,-,1111.88,-,71.84,-
2025-09-09T23:34:35,36.33,-,46.32,-,1111.88,-,71.84,-
2025-09-09T23:34:25,36.53,-,45.69,-,1113.04,-,72.26,-
2025-09-09T23:34:15,37,-,46.95,-,1116.02,-,72.54,-
2025-09-09T23:34:15,37,-,46.95,-,1116.02,-,72.54,-
2025-09-09T23:34:05,36.47,-,46.64,-,1129.98,-,72.05,-
2025-09-09T23:34:05,36.47,-,46.64,-,1129.98,-,72.05,-
2025-09-09T23:33:55,36.28,-,48.04,-,1137.4,-,72.11,-
2025-09-09T23:33:55,36.28,-,48.04,-,1137.4,-,72.11,-
2025-09-09T23:33:45,36.46,-,49.05,-,1133.81,-,72.14,-
2025-09-09T23:33:45,36.46,-,49.05,-,1133.81,-,72.14,-
2025-09-09T23:33:35,36,-,47.62,-,1116.39,-,72.58,-
2025-09-09T23:33:35,36,-,47.62,-,1116.39,-,72.58,-
2025-09-09T23:33:25,36,-,47.32,-,1134.29,-,72.57,-
2025-09-09T23:33:25,36,-,47.32,-,1134.29,-,72.57,-
2025-09-09T23:33:15,36.48,-,48.65,-,1121.98,-,72.96,-
2025-09-09T23:33:15,36.48,-,48.65,-,1121.98,-,72.96,-
2025-09-09T23:33:05,36,-,48.26,-,1114.85,-,73.43,-
2025-09-09T23:33:05,36,-,48.26,-,1114.85,-,73.43,-
2025-09-09T23:32:55,36.31,-,48.73,-,1109.24,-,73.93,-
2025-09-09T23:32:55,36.31,-,48.73,-,1109.24,-,73.93,-
2025-09-09T23:32:45,36,-,47.88,-,1115.13,-,74.2,-
2025-09-09T23:32:45,36,-,47.88,-,1115.13,-,74.2,-
2025-09-09T23:32:35,36,-,46.81,-,1105.37,-,74.47,-
2025-09-09T23:32:35,36,-,46.81,-,1105.37,-,74.47,-
2025-09-09T23:32:25,36,-,48.23,-,1125.08,-,74.17,-
2025-09-09T23:32:25,36,-,48.23,-,1125.08,-,74.17,-
2025-09-09T23:32:15,36,-,48.16,-,1133.52,-,74.39,-
2025-09-09T23:32:15,36,-,48.16,-,1133.52,-,74.39,-
2025-09-09T23:32:05,36,-,49.08,-,1144.7,-,74.08,-
2025-09-09T23:32:05,36,-,49.08,-,1144.7,-,74.08,-
2025-09-09T23:31:55,36.11,-,49.54,-,1155.09,-,73.86,-
2025-09-09T23:31:55,36.11,-,49.54,-,1155.09,-,73.86,-
2025-09-09T23:31:45,36,-,48.66,-,1149.11,-,73.43,-
2025-09-09T23:31:45,36,-,48.66,-,1149.11,-,73.43,-
2025-09-09T23:31:35,36,-,49.72,-,1132.21,-,73.82,-
2025-09-09T23:31:35,36,-,49.72,-,1132.21,-,73.82,-
2025-09-09T23:31:25,36,-,50,-,1125.61,-,74.17,-
2025-09-09T23:31:25,36,-,50,-,1125.61,-,74.17,-
2025-09-09T23:31:15,36,-,50,-,1140.36,-,74.58,-
2025-09-09T23:31:15,36,-,50,-,1140.36,-,74.58,-
2025-09-09T23:31:05,36,-,49.55,-,1146.66,-,74.91,-
2025-09-09T23:31:05,36,-,49.55,-,1146.66,-,74.91,-
2025-09-09T23:30:55,36,-,49.04,-,1142.63,-,74.83,-
2025-09-09T23:30:55,36,-,49.04,-,1142.63,-,74.83,-
2025-09-09T23:30:45,36.46,-,47.79,-,1141.63,-,74.64,-
2025-09-09T23:30:45,36.46,-,47.79,-,1141.63,-,74.64,-
2025-09-09T23:30:35,36.54,-,46.44,-,1123.16,-,74.48,-
2025-09-09T23:30:35,36.54,-,46.44,-,1123.16,-,74.48,-
2025-09-09T23:30:25,36.84,-,47.71,-,1121.55,-,74.35,-
2025-09-09T23:30:25,36.84,-,47.71,-,1121.55,-,74.35,-
2025-09-09T23:30:15,37,-,46.82,-,1108.4,-,74.21,-
2025-09-09T23:30:15,37,-,46.82,-,1108.4,-,74.21,-
2025-09-09T23:30:05,37,-,45.96,-,1102.1,-,74.39,-
2025-09-09T23:30:05,37,-,45.96,-,1102.1,-,74.39,-
2025-09-09T23:29:55,37,-,46.52,-,1099.49,-,74.01,-
2025-09-09T23:29:55,37,-,46.52,-,1099.49,-,74.01,-
2025-09-09T23:29:45,37,-,47.04,-,1112.22,-,73.82,-
2025-09-09T23:29:45,37,-,47.04,-,1112.22,-,73.82,-
2025-09-09T23:29:35,36.88,-,48.17,-,1127.43,-,73.48,-
2025-09-09T23:29:35,36.88,-,48.17,-,1127.43,-,73.48,-
2025-09-09T23:29:25,36.5,-,48.94,-,1115.24,-,73.57,-
2025-09-09T23:29:25,36.5,-,48.94,-,1115.24,-,73.57,-
2025-09-09T23:29:15,36.43,-,47.8,-,1133.4,-,73.54,-
2025-09-09T23:29:15,36.43,-,47.8,-,1133.4,-,73.54,-
2025-09-09T23:29:05,36.1,-,47.62,-,1123.43,-,73.93,-
2025-09-09T23:29:05,36.1,-,47.62,-,1123.43,-,73.93,-
2025-09-09T23:28:55,36.29,-,47.07,-,1119.98,-,74.07,-
2025-09-09T23:28:55,36.29,-,47.07,-,1119.98,-,74.07,-
2025-09-09T23:28:45,36.56,-,46.29,-,1101.44,-,73.75,-
2025-09-09T23:28:35,36,-,46.25,-,1118.66,-,73.72,-
2025-09-09T23:28:35,36,-,46.25,-,1118.66,-,73.72,-
2025-09-09T23:28:25,36,-,47.4,-,1128.85,-,73.6,-
2025-09-09T23:28:25,36,-,47.4,-,1128.85,-,73.6,-
2025-09-09T23:28:15,36.47,-,47.95,-,1118.17,-,73.19,-
2025-09-09T23:28:15,36.47,-,47.95,-,1118.17,-,73.19,-
2025-09-09T23:28:05,37,-,46.79,-,1124.14,-,72.75,-
2025-09-09T23:27:55,36.65,-,46.85,-,1118.15,-,73.1,-
2025-09-09T23:27:55,36.65,-,46.85,-,1118.15,-,73.1,-
2025-09-09T23:27:45,36.06,-,45.43,-,1107.74,-,73.4,-
2025-09-09T23:27:45,36.06,-,45.43,-,1107.74,-,73.4,-
2025-09-09T23:27:35,36,-,46.31,-,1088.93,-,72.97,-
2025-09-09T23:27:35,36,-,46.31,-,1088.93,-,72.97,-
2025-09-09T23:27:25,36.16,-,45.33,-,1080.46,-,73.17,-
2025-09-09T23:27:25,36.16,-,45.33,-,1080.46,-,73.17,-
2025-09-09T23:27:15,36.63,-,46.39,-,1081.21,-,72.98,-
2025-09-09T23:27:15,36.63,-,46.39,-,1081.21,-,72.98,-
2025-09-09T23:27:05,36,-,45.65,-,1071.8,-,73.26,-
2025-09-09T23:27:05,36,-,45.65,-,1071.8,-,73.26,-
2025-09-09T23:26:55,36,-,47.05,-,1072.97,-,73.41,-
2025-09-09T23:26:55,36,-,47.05,-,1072.97,-,73.41,-
2025-09-09T23:26:45,36.43,-,47.07,-,1085.14,-,73.77,-
2025-09-09T23:26:45,36.43,-,47.07,-,1085.14,-,73.77,-
2025-09-09T23:26:35,36,-,48.31,-,1071.99,-,73.99,-
2025-09-09T23:26:35,36,-,48.31,-,1071.99,-,73.99,-
2025-09-09T23:26:25,36,-,49.31,-,1053.84,-,74.35,-
2025-09-09T23:26:25,36,-,49.31,-,1053.84,-,74.35,-
2025-09-09T23:26:15,36,-,48.78,-,1035.43,-,74.67,-
2025-09-09T23:26:15,36,-,48.78,-,1035.43,-,74.67,-
2025-09-09T23:26:05,36.2,-,50,-,1040.79,-,74.2,-
2025-09-09T23:26:05,36.2,-,50,-,1040.79,-,74.2,-
2025-09-09T23:25:55,36.65,-,50,-,1021.7,-,74.32,-
2025-09-09T23:25:55,36.65,-,50,-,1021.7,-,74.32,-
2025-09-09T23:25:45,36,-,50,-,1007.05,-,74.5,-
2025-09-09T23:25:45,36,-,50,-,1007.05,-,74.5,-
2025-09-09T23:25:35,36.34,-,49.52,-,1019.14,-,74.96,-
2025-09-09T23:25:35,36.34,-,49.52,-,1019.14,-,74.96,-
2025-09-09T23:25:25,36,-,50,-,1009.41,-,75.33,-
2025-09-09T23:25:25,36,-,50,-,1009.41,-,75.33,-
2025-09-09T23:25:15,36.46,-,49.27,-,1022.26,-,75.58,-
2025-09-09T23:25:15,36.46,-,49.27,-,1022.26,-,75.58,-
2025-09-09T23:25:05,36.23,-,50,-,1031.03,-,76.01,-
2025-09-09T23:25:05,36.23,-,50,-,1031.03,-,76.01,-
2025-09-09T23:24:55,36,-,49.34,-,1031.66,-,76.05,-
2025-09-09T23:24:55,36,-,49.34,-,1031.66,-,76.05,-
2025-09-09T23:24:45,36.27,-,48.68,-,1022.24,-,75.82,-
2025-09-09T23:24:45,36.27,-,48.68,-,1022.24,-,75.82,-
2025-09-09T23:24:35,36.23,-,49.22,-,1012.35,-,75.69,-
2025-09-09T23:24:35,36.23,-,49.22,-,1012.35,-,75.69,-
2025-09-09T23:24:25,36,-,49.12,-,1011.27,-,75.66,-
2025-09-09T23:24:25,36,-,49.12,-,1011.27,-,75.66,-
2025-09-09T23:24:15,36.18,-,49.32,-,993.72,-,75.17,-
2025-09-09T23:24:15,36.18,-,49.32,-,993.72,-,75.17,-
2025-09-09T23:24:05,36.9,-,50,-,979.1,-,75.52,-
2025-09-09T23:24:05,36.9,-,50,-,979.1,-,75.52,-
2025-09-09T23:23:55,37,-,50,-,987.44,-,75.06,-
2025-09-09T23:23:55,37,-,50,-,987.44,-,75.06,-
2025-09-09T23:23:45,37,-,50,-,998.35,-,75.26,-
2025-09-09T23:23:45,37,-,50,-,998.35,-,75.26,-
2025-09-09T23:23:35,37,-,49.05,-,1014.11,-,75.35,-
2025-09-09T23:23:35,37,-,49.05,-,1014.11,-,75.35,-
2025-09-09T23:23:25,36.66,-,50,-,996.27,-,75.62,-
2025-09-09T23:23:25,36.66,-,50,-,996.27,-,75.62,-
2025-09-09T23:23:15,36.27,-,49.91,-,979.94,-,75.58,-
2025-09-09T23:23:15,36.27,-,49.91,-,979.94,-,75.58,-
2025-09-09T23:23:05,36.28,-,50,-,965.82,-,76.0,-
2025-09-09T23:23:05,36.28,-,50,-,965.82,-,76.0,-
2025-09-09T23:22:55,36.91,-,49.88,-,983.15,-,75.94,-
2025-09-09T23:22:55,36.91,-,49.88,-,983.15,-,75.94,-
2025-09-09T23:22:45,37,-,48.97,-,977.31,-,76.09,-
2025-09-09T23:22:45,37,-,48.97,-,977.31,-,76.09,-
2025-09-09T23:22:35,37,-,49.78,-,972.99,-,76.26,-
2025-09-09T23:22:35,37,-,49.78,-,972.99,-,76.26,-
2025-09-09T23:22:25,37,-,48.36,-,988.94,-,76.19,-
2025-09-09T23:22:25,37,-,48.36,-,988.94,-,76.19,-
2025-09-09T23:22:15,36.91,-,49.06,-,1005.63,-,76.56,-
2025-09-09T23:22:15,36.91,-,49.06,-,1005.63,-,76.56,-
2025-09-09T23:22:05,36.6,-,50,-,998.3,-,76.31,-
2025-09-09T23:22:05,36.6,-,50,-,998.3,-,76.31,-
2025-09-09T23:21:55,37,-,50,-,1008.75,-,76.29,-
2025-09-09T23:21:55,37,-,50,-,1008.75,-,76.29,-
2025-09-09T23:21:45,36.63,-,49.25,-,1013.07,-,76.21,-
2025-09-09T23:21:45,36.63,-,49.25,-,1013.07,-,76.21,-
2025-09-09T23:21:35,37,-,49.27,-,1004.76,-,76.26,-
2025-09-09T23:21:35,37,-,49.27,-,1004.76,-,76.26,-
2025-09-09T23:21:25,36.87,-,49.33,-,1007.56,-,75.88,-
2025-09-09T23:21:25,36.87,-,49.33,-,1007.56,-,75.88,-
2025-09-09T23:21:15,36.56,-,50,-,995.14,-,75.91,-
2025-09-09T23:21:15,36.56,-,50,-,995.14,-,75.91,-
2025-09-09T23:21:05,37,-,50,-,1008.65,-,76.36,-
2025-09-09T23:21:05,37,-,50,-,1008.65,-,76.36,-
2025-09-09T23:20:55,36.38,-,48.73,-,1025.25,-,76.41,-
2025-09-09T23:20:55,36.38,-,48.73,-,1025.25,-,76.41,-
2025-09-09T23:20:45,36.53,-,48.97,-,1012.96,-,76.67,-
2025-09-09T23:20:45,36.53,-,48.97,-,1012.96,-,76.67,-
2025-09-09T23:20:35,37,-,50,-,1018.23,-,76.75,-
2025-09-09T23:20:35,37,-,50,-,1018.23,-,76.75,-
2025-09-09T23:20:25,36.84,-,49.36,-,1025.27,-,76.58,-
2025-09-09T23:20:25,36.84,-,49.36,-,1025.27,-,76.58,-
2025-09-09T23:20:15,36.22,-,48.5,-,1019.62,-,76.52,-
2025-09-09T23:20:15,36.22,-,48.5,-,1019.62,-,76.52,-
2025-09-09T23:20:05,36.36,-,47.94,-,1009.06,-,76.99,-
2025-09-09T23:20:05,36.36,-,47.94,-,1009.06,-,76.99,-
2025-09-09T23:19:55,36.05,-,46.82,-,1025.77,-,76.52,-
2025-09-09T23:19:55,36.05,-,46.82,-,1025.77,-,76.52,-
2025-09-09T23:19:45,36,-,47.94,-,1032.57,-,76.98,-
2025-09-09T23:19:45,36,-,47.94,-,1032.57,-,76.98,-
2025-09-09T23:19:35,36,-,49.01,-,1019.72,-,77.16,-
2025-09-09T23:19:35,36,-,49.01,-,1019.72,-,77.16,-
2025-09-09T23:19:24,36,-,49.2,-,1012.27,-,76.82,-
2025-09-09T23:19:24,36,-,49.2,-,1012.27,-,76.82,-
2025-09-09T23:19:14,36.42,-,49.74,-,993.63,-,76.5,-
2025-09-09T23:19:14,36.42,-,49.74,-,993.63,-,76.5,-
2025-09-09T23:19:04,36.64,-,49.93,-,976.17,-,76.66,-
2025-09-09T23:19:04,36.64,-,49.93,-,976.17,-,76.66,-
2025-09-09T23:18:54,36.35,-,50,-,992.82,-,76.57,-
2025-09-09T23:18:54,36.35,-,50,-,992.82,-,76.57,-
2025-09-09T23:18:44,36,-,49.36,-,988.39,-,76.15,-
2025-09-09T23:18:44,36,-,49.36,-,988.39,-,76.15,-
2025-09-09T23:18:34,36.29,-,49.56,-,972.78,-,76.52,-
2025-09-09T23:18:34,36.29,-,49.56,-,972.78,-,76.52,-
2025-09-09T23:18:24,37,-,49.69,-,968.32,-,76.61,-
2025-09-09T23:18:24,37,-,49.69,-,968.32,-,76.61,-
2025-09-09T23:18:14,37,-,49.93,-,975.1,-,76.27,-
2025-09-09T23:18:14,37,-,49.93,-,975.1,-,76.27,-
2025-09-09T23:18:04,37,-,49.47,-,981.52,-,76.76,-
2025-09-09T23:18:04,37,-,49.47,-,981.52,-,76.76,-
2025-09-09T23:17:54,37.0,-,49.0,-,994.68,-,77.02,-
2025-09-09T23:17:54,37.0,-,49.0,-,994.68,-,77.02,-
2025-09-09T23:17:44,36.3,-,50,-,994.18,-,77.52,-
2025-09-09T23:17:44,36.3,-,50,-,994.18,-,77.52,-
2025-09-09T23:17:34,36.24,-,50,-,999.76,-,77.4,-
