fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:20:17,37,-,43.43,-,1002.16,-,76.65,-
2025-09-10T00:20:07,37,-,44.89,-,988.47,-,76.43,-
2025-09-10T00:19:57,37,-,46.2,-,990.62,-,76.68,-
2025-09-10T00:19:47,37,-,46.49,-,994.66,-,76.67,-
2025-09-10T00:19:37,36.5,-,47.97,-,1009.93,-,76.42,-
2025-09-10T00:19:27,37,-,47.78,-,1014.12,-,76.37,-
2025-09-10T00:19:17,37,-,48.5,-,1026.43,-,76.22,-
2025-09-10T00:19:07,36.73,-,47.05,-,1021.13,-,76.06,-
2025-09-10T00:18:57,36,-,46.04,-,1003.61,-,76.03,-
2025-09-10T00:18:47,36.38,-,46.98,-,1002.33,-,75.66,-
2025-09-10T00:18:37,37,-,47.91,-,1011.74,-,76.12,-
2025-09-10T00:18:27,36.92,-,47.78,-,1030.62,-,75.98,-
2025-09-10T00:18:17,36.92,-,46.98,-,1040.59,-,75.95,-
2025-09-10T00:18:07,37.0,-,45.69,-,1048.79,-,76.07,-
2025-09-10T00:17:57,36.78,-,45.83,-,1045.91,-,75.79,-
2025-09-10T00:17:47,37,-,46.1,-,1029.35,-,75.6,-
2025-09-10T00:17:37,36.71,-,45.14,-,1016.63,-,75.51,-
2025-09-10T00:17:27,36.4,-,44.08,-,1005.58,-,75.69,-
2025-09-10T00:17:17,36.23,-,45.15,-,994.22,-,75.53,-
2025-09-10T00:17:07,36.42,-,44.92,-,986.77,-,75.39,-
2025-09-10T00:16:57,36,-,43.6,-,967.51,-,75.49,-
2025-09-10T00:16:47,36,-,43.19,-,966.07,-,75.59,-
2025-09-10T00:16:37,36,-,43.29,-,971.15,-,75.1,-
2025-09-10T00:16:27,36.52,-,44.15,-,977.76,-,75.26,-
2025-09-10T00:16:17,36.1,-,43.75,-,997.45,-,75.39,-
2025-09-10T00:16:07,36.72,-,44.28,-,1015.86,-,75.53,-
2025-09-10T00:15:57,36.88,-,43.19,-,1013.38,-,75.99,-
2025-09-10T00:15:47,36.37,-,43.86,-,1027.3,-,75.72,-
2025-09-10T00:15:37,37,-,42.94,-,1041.69,-,75.54,-
2025-09-10T00:15:27,36.78,-,41.88,-,1055.16,-,75.98,-
2025-09-10T00:15:17,36.68,-,42.4,-,1035.94,-,76.42,-
2025-09-10T00:15:07,37,-,43.8,-,1030.47,-,76.82,-
2025-09-10T00:14:57,36.61,-,44.19,-,1025.96,-,77.16,-
2025-09-10T00:14:47,36.18,-,43.89,-,1040.59,-,77.29,-
2025-09-10T00:14:37,36,-,42.83,-,1033.52,-,77.53,-
2025-09-10T00:14:27,36,-,43.36,-,1042.66,-,77.85,-
2025-09-10T00:14:17,36,-,42.91,-,1046.72,-,78.13,-
2025-09-10T00:14:07,36,-,43.12,-,1053.12,-,77.92,-
2025-09-10T00:13:57,36.21,-,43.79,-,1071.13,-,78.01,-
2025-09-10T00:13:47,36.54,-,44.56,-,1053.7,-,77.65,-
2025-09-10T00:13:37,37,-,44.84,-,1064.69,-,78.0,-
2025-09-10T00:13:27,37,-,44.4,-,1050.93,-,77.51,-
2025-09-10T00:13:17,37,-,44.14,-,1039.54,-,77.69,-
2025-09-10T00:13:07,37,-,43.37,-,1024.38,-,77.96,-
2025-09-10T00:12:57,36.28,-,42.34,-,1040.32,-,77.98,-
2025-09-10T00:12:47,36,-,43.41,-,1021.29,-,77.89,-
2025-09-10T00:12:37,36,-,44.19,-,1019.86,-,77.47,-
2025-09-10T00:12:27,36,-,44.11,-,1004.1,-,77.36,-
2025-09-10T00:12:17,36,-,43.3,-,998.02,-,77.44,-
2025-09-10T00:12:07,36.46,-,44.6,-,1015.36,-,77.31,-
2025-09-10T00:11:57,36.3,-,43.73,-,1027.29,-,77.71,-
2025-09-10T00:11:47,36.23,-,42.54,-,1039.53,-,77.34,-
2025-09-10T00:11:37,37,-,42.4,-,1046.74,-,77.36,-
2025-09-10T00:11:27,37,-,42.59,-,1042.25,-,77.74,-
2025-09-10T00:11:17,37,-,41.8,-,1029.58,-,78.05,-
2025-09-10T00:11:07,36.66,-,40.37,-,1045.47,-,78.46,-
2025-09-10T00:10:57,36.15,-,39.04,-,1050.09,-,78.75,-
2025-09-10T00:10:47,36,-,40.01,-,1050.58,-,79.11,-
2025-09-10T00:10:37,36,-,41.11,-,1059.36,-,79.51,-
2025-09-10T00:10:27,36.47,-,41.01,-,1046.01,-,79.78,-
2025-09-10T00:10:17,36.74,-,42.03,-,1027.31,-,80,-
2025-09-10T00:10:07,36.65,-,41.63,-,1015.25,-,79.7,-
2025-09-10T00:09:57,37,-,41.86,-,1007.34,-,79.41,-
2025-09-10T00:09:47,36.78,-,40.69,-,992.61,-,79.43,-
2025-09-10T00:09:37,37,-,40.95,-,994.25,-,79.38,-
2025-09-10T00:09:27,37,-,41.71,-,1012.05,-,79.22,-
2025-09-10T00:09:17,36.97,-,40.48,-,1006.73,-,78.72,-
2025-09-10T00:09:07,36.48,-,39.62,-,1001.23,-,78.27,-
2025-09-10T00:08:57,36.53,-,39.24,-,998.93,-,78.13,-
2025-09-10T00:08:47,36,-,38.53,-,1012.55,-,78.3,-
2025-09-10T00:08:37,36.25,-,39.99,-,1013.02,-,78.55,-
2025-09-10T00:08:27,36.75,-,40.97,-,1010.72,-,78.96,-
2025-09-10T00:08:17,37,-,40.41,-,1008.9,-,78.71,-
2025-09-10T00:08:07,36.65,-,40.66,-,989.08,-,78.31,-
2025-09-10T00:07:57,36.41,-,42.08,-,969.37,-,78.63,-
2025-09-10T00:07:47,37,-,42.28,-,977.18,-,78.54,-
2025-09-10T00:07:37,37,-,41.43,-,989.3,-,78.18,-
2025-09-10T00:07:27,36.64,-,42.8,-,971.3,-,77.88,-
2025-09-10T00:07:17,36.73,-,44.24,-,983.6,-,77.39,-
2025-09-10T00:07:07,36.21,-,45.51,-,1003.49,-,77.16,-
2025-09-10T00:06:57,36.21,-,44.86,-,992.36,-,77.06,-
2025-09-10T00:06:47,36,-,46.07,-,1007.57,-,76.66,-
2025-09-10T00:06:37,36,-,46.2,-,1021.23,-,76.95,-
2025-09-10T00:06:27,36.17,-,45.74,-,1019.4,-,76.6,-
2025-09-10T00:06:17,36.83,-,47.23,-,1015.25,-,76.7,-
2025-09-10T00:06:07,37,-,48.46,-,1026.08,-,76.7,-
2025-09-10T00:05:57,37,-,49.15,-,1037.01,-,76.87,-
2025-09-10T00:05:47,37,-,47.7,-,1052.21,-,76.69,-
2025-09-10T00:05:37,37,-,47.88,-,1053.98,-,76.25,-
2025-09-10T00:05:27,37,-,46.97,-,1049.26,-,76.32,-
2025-09-10T00:05:17,37,-,46.11,-,1061.32,-,76.74,-
2025-09-10T00:05:07,36.82,-,46.96,-,1045.57,-,77.15,-
2025-09-10T00:04:57,36.99,-,46.5,-,1043.8,-,77.36,-
2025-09-10T00:04:47,36.84,-,46.51,-,1061.63,-,76.86,-
2025-09-10T00:04:37,36.33,-,45.5,-,1075.38,-,77.22,-
2025-09-10T00:04:27,37,-,44.49,-,1067.18,-,76.81,-
2025-09-10T00:04:17,36.59,-,44.65,-,1069.08,-,76.57,-
2025-09-10T00:04:07,36.22,-,43.81,-,1051.82,-,77.03,-
2025-09-10T00:03:57,37,-,44.0,-,1036.37,-,77.18,-
2025-09-10T00:03:47,36.72,-,43.09,-,1031.03,-,77.0,-
2025-09-10T00:03:37,37,-,42.8,-,1023.83,-,77.27,-
2025-09-10T00:03:27,37,-,42.28,-,1028.91,-,77.51,-
2025-09-10T00:03:17,37,-,43.37,-,1045.22,-,77.99,-
2025-09-10T00:03:07,37,-,44.8,-,1058.39,-,78.41,-
2025-09-10T00:02:57,36.9,-,44.42,-,1066.0,-,77.91,-
2025-09-10T00:02:47,36.78,-,45.57,-,1077.41,-,78.32,-
2025-09-10T00:02:37,36.3,-,44.2,-,1071.81,-,78.01,-
2025-09-10T00:02:27,36,-,45.25,-,1087.13,-,77.55,-
2025-09-10T00:02:17,36.47,-,46.74,-,1078.81,-,77.93,-
2025-09-10T00:02:07,36.72,-,45.61,-,1082.84,-,77.67,-
2025-09-10T00:01:57,37,-,44.6,-,1084.09,-,77.66,-
2025-09-10T00:01:47,36.5,-,45.69,-,1087.27,-,77.62,-
2025-09-10T00:01:37,37,-,45.22,-,1090.15,-,77.23,-
2025-09-10T00:01:27,37,-,45.6,-,1073.0,-,77.27,-
2025-09-10T00:01:17,36.82,-,45.12,-,1064.28,-,77.47,-
2025-09-10T00:01:07,36.41,-,45.2,-,1075.14,-,77.17,-
2025-09-10T00:00:57,36,-,44.0,-,1073.12,-,76.82,-
2025-09-10T00:00:47,36,-,45.05,-,1053.27,-,77.27,-
2025-09-10T00:00:37,36,-,43.68,-,1052.74,-,76.96,-
2025-09-10T00:00:27,36,-,44.51,-,1054.29,-,76.94,-
2025-09-10T00:00:17,36.33,-,44.95,-,1052.14,-,77.35,-
2025-09-10T00:00:07,36.75,-,46.28,-,1049.92,-,76.85,-
2025-09-09T23:59:56,36.58,-,45.48,-,1030.91,-,77.24,-
2025-09-09T23:59:46,36,-,44.73,-,1019.07,-,76.77,-
2025-09-09T23:59:36,36,-,43.33,-,1008.53,-,76.54,-
2025-09-09T23:59:26,36,-,43.77,-,1009.28,-,76.63,-
2025-09-09T23:59:16,36,-,43.59,-,1002.73,-,76.54,-
2025-09-09T23:59:06,36,-,44.6,-,1017.13,-,76.91,-
2025-09-09T23:58:56,36,-,43.6,-,999.24,-,77.33,-
2025-09-09T23:58:46,36,-,43.09,-,1000.17,-,77.08,-
2025-09-09T23:58:36,36,-,42.5,-,995.46,-,77.07,-
2025-09-09T23:58:26,36.27,-,42.56,-,1008.26,-,77.41,-
2025-09-09T23:58:16,36,-,42.55,-,997.99,-,77.23,-
2025-09-09T23:58:06,36,-,41.13,-,994.65,-,77.46,-
2025-09-09T23:57:56,36,-,39.7,-,1010.66,-,77.53,-
2025-09-09T23:57:46,36,-,39.1,-,996.12,-,77.44,-
2025-09-09T23:57:36,36.27,-,39.33,-,995.59,-,77.77,-
2025-09-09T23:57:26,36.29,-,40.04,-,986.54,-,77.83,-
2025-09-09T23:57:16,36,-,41.02,-,988.77,-,77.6,-
2025-09-09T23:57:06,36.45,-,41.87,-,1003.43,-,77.71,-
2025-09-09T23:56:56,36.38,-,43.32,-,983.52,-,77.34,-
2025-09-09T23:56:46,36,-,42.82,-,999.72,-,77.59,-
2025-09-09T23:56:36,36.2,-,42.24,-,987.44,-,77.38,-
2025-09-09T23:56:36,36.2,-,42.24,-,987.44,-,77.38,-
2025-09-09T23:56:26,36.74,-,43.45,-,991.46,-,76.97,-
2025-09-09T23:56:16,36,-,44.68,-,979.45,-,77.19,-
2025-09-09T23:56:16,36,-,44.68,-,979.45,-,77.19,-
2025-09-09T23:56:06,36,-,44.17,-,975.7,-,77.25,-
2025-09-09T23:56:06,36,-,44.17,-,975.7,-,77.25,-
2025-09-09T23:55:56,36.34,-,45.19,-,969.9,-,77.08,-
2025-09-09T23:55:46,36.22,-,45.92,-,970.57,-,76.86,-
2025-09-09T23:55:36,36.15,-,46.37,-,972.68,-,77.14,-
2025-09-09T23:55:26,36,-,46.83,-,974.2,-,77.2,-
2025-09-09T23:55:16,36.28,-,47.68,-,985.21,-,77.5,-
2025-09-09T23:55:06,36.36,-,47.6,-,1000.17,-,77.28,-
2025-09-09T23:54:56,36.38,-,47.87,-,986.67,-,76.84,-
2025-09-09T23:54:46,36.24,-,49.02,-,999.71,-,77.07,-
2025-09-09T23:54:36,37,-,48.16,-,980.89,-,76.62,-
2025-09-09T23:54:26,36.7,-,48.54,-,970.08,-,76.85,-
2025-09-09T23:54:26,36.7,-,48.54,-,970.08,-,76.85,-
2025-09-09T23:54:16,36,-,49.77,-,971.86,-,76.99,-
2025-09-09T23:54:16,36,-,49.77,-,971.86,-,76.99,-
2025-09-09T23:54:06,36,-,50,-,977.44,-,77.05,-
2025-09-09T23:54:06,36,-,50,-,977.44,-,77.05,-
2025-09-09T23:53:56,36,-,49.61,-,995.51,-,77.09,-
2025-09-09T23:53:56,36,-,49.61,-,995.51,-,77.09,-
2025-09-09T23:53:46,36.09,-,48.44,-,977.8,-,77.23,-
2025-09-09T23:53:46,36.09,-,48.44,-,977.8,-,77.23,-
2025-09-09T23:53:36,36.62,-,48.65,-,972.32,-,77.02,-
2025-09-09T23:53:36,36.62,-,48.65,-,972.32,-,77.02,-
2025-09-09T23:53:26,36.51,-,48.94,-,959.31,-,77.36,-
2025-09-09T23:53:26,36.51,-,48.94,-,959.31,-,77.36,-
2025-09-09T23:53:16,36.41,-,50,-,965.65,-,77.48,-
2025-09-09T23:53:16,36.41,-,50,-,965.65,-,77.48,-
2025-09-09T23:53:06,36.66,-,50,-,963.41,-,77.16,-
2025-09-09T23:53:06,36.66,-,50,-,963.41,-,77.16,-
2025-09-09T23:52:56,37,-,50,-,944.3,-,77.56,-
2025-09-09T23:52:56,37,-,50,-,944.3,-,77.56,-
2025-09-09T23:52:46,37,-,48.78,-,930.16,-,77.25,-
2025-09-09T23:52:46,37,-,48.78,-,930.16,-,77.25,-
2025-09-09T23:52:36,36.8,-,47.53,-,923.34,-,77.38,-
2025-09-09T23:52:36,36.8,-,47.53,-,923.34,-,77.38,-
2025-09-09T23:52:26,36.07,-,46.39,-,931.79,-,77.87,-
2025-09-09T23:52:26,36.07,-,46.39,-,931.79,-,77.87,-
2025-09-09T23:52:16,36,-,46.78,-,925.09,-,78.16,-
2025-09-09T23:52:16,36,-,46.78,-,925.09,-,78.16,-
2025-09-09T23:52:06,36,-,46.83,-,932.54,-,78.29,-
2025-09-09T23:52:06,36,-,46.83,-,932.54,-,78.29,-
2025-09-09T23:51:56,36,-,45.73,-,942.59,-,78.05,-
2025-09-09T23:51:46,36,-,46.76,-,927.94,-,78.37,-
2025-09-09T23:51:36,36,-,47.5,-,941.1,-,78.05,-
2025-09-09T23:51:36,36,-,47.5,-,941.1,-,78.05,-
2025-09-09T23:51:26,36,-,48.59,-,943.08,-,77.95,-
2025-09-09T23:51:16,36.29,-,48.3,-,940.37,-,78.26,-
2025-09-09T23:51:06,37,-,49.08,-,940.6,-,78.73,-
2025-09-09T23:50:56,37,-,48.87,-,931.82,-,78.83,-
2025-09-09T23:50:46,36.73,-,47.88,-,934.78,-,79.15,-
2025-09-09T23:50:36,36.71,-,49.15,-,953.57,-,79.41,-
2025-09-09T23:50:26,36,-,48.83,-,934.2,-,79.52,-
2025-09-09T23:50:16,36.49,-,49.45,-,950.02,-,80,-
2025-09-09T23:50:06,36,-,48.01,-,954.74,-,80,-
2025-09-09T23:49:56,36,-,48.74,-,939.54,-,79.75,-
2025-09-09T23:49:46,36.2,-,50,-,939.16,-,79.63,-
2025-09-09T23:49:36,36,-,49.98,-,948.15,-,79.67,-
2025-09-09T23:49:26,36.33,-,48.53,-,934.83,-,79.72,-
2025-09-09T23:49:16,36.96,-,48.52,-,930.02,-,79.34,-
2025-09-09T23:49:06,36.67,-,50,-,928.14,-,79.04,-
2025-09-09T23:48:56,36,-,50,-,914.52,-,79.35,-
2025-09-09T23:48:46,36.17,-,49.37,-,922.28,-,79.38,-
2025-09-09T23:48:36,36.6,-,49.01,-,907.91,-,79.87,-
2025-09-09T23:48:26,36,-,50,-,911.34,-,79.5,-
2025-09-09T23:48:16,36,-,49.48,-,905.96,-,79.11,-
2025-09-09T23:48:06,36.31,-,48.23,-,914.7,-,79.28,-
2025-09-09T23:47:56,36.85,-,48.63,-,914.6,-,79.08,-
2025-09-09T23:47:46,37,-,47.75,-,931.49,-,79.12,-
2025-09-09T23:47:36,37,-,46.9,-,912.4,-,79.11,-
2025-09-09T23:47:26,36.58,-,47.21,-,899.23,-,78.85,-
2025-09-09T23:47:16,36.55,-,47.99,-,911.13,-,78.46,-
2025-09-09T23:47:06,36.32,-,48.46,-,892.38,-,78.59,-
2025-09-09T23:46:56,36.87,-,48.13,-,891.19,-,78.19,-
2025-09-09T23:46:46,37,-,47.71,-,885.43,-,78.69,-
2025-09-09T23:46:36,37,-,47.44,-,884.93,-,78.51,-
2025-09-09T23:46:26,36.44,-,46.59,-,901.7,-,78.4,-
2025-09-09T23:46:16,36.5,-,45.84,-,911.87,-,78.53,-
2025-09-09T23:46:06,36.09,-,44.87,-,902.39,-,78.1,-
2025-09-09T23:45:56,36.18,-,43.64,-,915.19,-,77.7,-
2025-09-09T23:45:46,36.38,-,44.23,-,915.71,-,78.17,-
2025-09-09T23:45:36,36.33,-,43.52,-,907.18,-,77.77,-
2025-09-09T23:45:26,36.53,-,44.37,-,924.26,-,77.36,-
2025-09-09T23:45:26,36.53,-,44.37,-,924.26,-,77.36,-
2025-09-09T23:45:16,36.28,-,42.94,-,904.38,-,77.57,-
2025-09-09T23:45:16,36.28,-,42.94,-,904.38,-,77.57,-
2025-09-09T23:45:06,37,-,44.41,-,909.75,-,78.0,-
2025-09-09T23:45:06,37,-,44.41,-,909.75,-,78.0,-
2025-09-09T23:44:56,36.74,-,44.7,-,909.39,-,78.48,-
2025-09-09T23:44:56,36.74,-,44.7,-,909.39,-,78.48,-
2025-09-09T23:44:46,36.2,-,43.73,-,900.13,-,78.27,-
2025-09-09T23:44:46,36.2,-,43.73,-,900.13,-,78.27,-
2025-09-09T23:44:36,36.13,-,44.11,-,899.61,-,78.64,-
2025-09-09T23:44:36,36.13,-,44.11,-,899.61,-,78.64,-
2025-09-09T23:44:26,36.55,-,42.89,-,888.35,-,78.19,-
2025-09-09T23:44:26,36.55,-,42.89,-,888.35,-,78.19,-
2025-09-09T23:44:16,36.94,-,41.81,-,882.92,-,77.86,-
2025-09-09T23:44:06,36.23,-,42.86,-,884.35,-,77.45,-
2025-09-09T23:43:56,37,-,42.9,-,902.68,-,77.13,-
2025-09-09T23:43:46,37,-,43.52,-,883.77,-,76.91,-
2025-09-09T23:43:36,37,-,43.06,-,884.62,-,77.23,-
2025-09-09T23:43:26,36.77,-,42.2,-,885.0,-,77.65,-
2025-09-09T23:43:16,36.75,-,41.41,-,894.97,-,77.52,-
2025-09-09T23:43:06,36,-,41.53,-,882.24,-,77.34,-
2025-09-09T23:42:56,36,-,42.58,-,875.44,-,77.74,-
2025-09-09T23:42:46,36,-,42.47,-,894.91,-,78.01,-
2025-09-09T23:42:36,36,-,43.22,-,891.41,-,78.28,-
2025-09-09T23:42:26,36.26,-,43.79,-,882.12,-,78.17,-
2025-09-09T23:42:26,36.26,-,43.79,-,882.12,-,78.17,-
2025-09-09T23:42:16,36.78,-,42.74,-,869.32,-,78.05,-
2025-09-09T23:42:06,36,-,42.95,-,856.87,-,78.24,-
2025-09-09T23:41:56,36.1,-,43.64,-,851.78,-,78.15,-
2025-09-09T23:41:46,36.75,-,42.24,-,866.76,-,78.6,-
2025-09-09T23:41:36,36.58,-,41.35,-,847.52,-,78.1,-
2025-09-09T23:41:26,36.12,-,42.61,-,837.5,-,78.57,-
2025-09-09T23:41:15,36.11,-,43.53,-,825.62,-,78.64,-
2025-09-09T23:41:05,36.33,-,43.13,-,811.36,-,78.38,-
2025-09-09T23:40:55,36,-,41.65,-,828.44,-,78.88,-
2025-09-09T23:40:45,36.64,-,41.84,-,828.76,-,78.95,-
2025-09-09T23:40:35,36.44,-,42.51,-,838.74,-,79.22,-
2025-09-09T23:40:25,36.58,-,44.0,-,829.19,-,79.1,-
2025-09-09T23:40:15,36.75,-,43.44,-,817.47,-,79.35,-
2025-09-09T23:40:05,36.81,-,42.45,-,833.21,-,79.83,-
2025-09-09T23:39:55,36.03,-,42.61,-,825.81,-,79.83,-
2025-09-09T23:39:45,36.04,-,43.67,-,823.62,-,79.79,-
2025-09-09T23:39:35,36.16,-,43.73,-,837.19,-,79.41,-
2025-09-09T23:39:25,36,-,44.88,-,849.63,-,79.68,-
2025-09-09T23:39:15,36,-,43.91,-,842.78,-,79.45,-
2025-09-09T23:39:05,36.55,-,43.08,-,845.02,-,79.51,-
2025-09-09T23:38:55,36.71,-,42.45,-,834.53,-,79.29,-
2025-09-09T23:38:45,36.66,-,43.59,-,821.79,-,79.26,-
2025-09-09T23:38:35,37,-,42.79,-,816.07,-,79.16,-
2025-09-09T23:38:25,36.83,-,41.68,-,805.71,-,79.44,-
2025-09-09T23:38:15,36.67,-,41.43,-,819.22,-,79.88,-
2025-09-09T23:38:05,36.28,-,41.96,-,800.15,-,79.72,-
2025-09-09T23:38:05,36.28,-,41.96,-,800.15,-,79.72,-
2025-09-09T23:37:55,36.69,-,42.39,-,783.59,-,79.83,-
2025-09-09T23:37:55,36.69,-,42.39,-,783.59,-,79.83,-
2025-09-09T23:37:45,36.46,-,42.85,-,794.89,-,79.41,-
2025-09-09T23:37:45,36.46,-,42.85,-,794.89,-,79.41,-
2025-09-09T23:37:35,36.0,-,42.93,-,804.48,-,79.26,-
2025-09-09T23:37:35,36.0,-,42.93,-,804.48,-,79.26,-
2025-09-09T23:37:25,36.25,-,41.68,-,816.33,-,79.05,-
2025-09-09T23:37:25,36.25,-,41.68,-,816.33,-,79.05,-
2025-09-09T23:37:15,36.44,-,43.04,-,833.06,-,79.31,-
2025-09-09T23:37:05,36,-,44.06,-,839.29,-,79.3,-
2025-09-09T23:36:55,36,-,44.79,-,822.61,-,78.89,-
2025-09-09T23:36:45,36.54,-,44.9,-,819.14,-,78.73,-
2025-09-09T23:36:35,36.34,-,45.84,-,839.04,-,78.92,-
2025-09-09T23:36:25,36.22,-,46.99,-,831.2,-,79.18,-
2025-09-09T23:36:15,36.78,-,46.95,-,831.35,-,79.44,-
2025-09-09T23:36:05,37,-,47.97,-,819.12,-,79.44,-
2025-09-09T23:35:55,36.34,-,47.89,-,806.96,-,79.75,-
2025-09-09T23:35:45,36.53,-,47.32,-,819.19,-,79.53,-
2025-09-09T23:35:35,36.23,-,47.61,-,802.8,-,80,-
2025-09-09T23:35:25,37,-,46.27,-,797.29,-,80,-
2025-09-09T23:35:15,36.77,-,47.25,-,793.27,-,79.71,-
2025-09-09T23:35:05,36,-,47.8,-,796.39,-,80,-
2025-09-09T23:34:55,36.4,-,48.5,-,815.29,-,80,-
2025-09-09T23:34:45,36.39,-,50,-,802.23,-,80,-
2025-09-09T23:34:35,36,-,50,-,804.96,-,79.86,-
2025-09-09T23:34:25,36.16,-,50,-,810.36,-,79.45,-
2025-09-09T23:34:15,36.78,-,48.93,-,823.35,-,79.63,-
2025-09-09T23:34:05,36.47,-,50,-,837.06,-,79.7,-
2025-09-09T23:33:55,37,-,49.03,-,828.91,-,79.3,-
2025-09-09T23:33:45,37,-,48.9,-,830.93,-,78.9,-
2025-09-09T23:33:35,37,-,49.99,-,850.19,-,78.94,-
2025-09-09T23:33:25,37,-,49.04,-,854.41,-,79.24,-
2025-09-09T23:33:15,37,-,47.61,-,849.25,-,79.62,-
2025-09-09T23:33:05,37,-,48.31,-,867.04,-,79.42,-
2025-09-09T23:32:55,37,-,46.96,-,853.98,-,79.45,-
2025-09-09T23:32:45,37,-,48.2,-,857.08,-,79.18,-
2025-09-09T23:32:35,36.87,-,48.71,-,839.13,-,79.31,-
2025-09-09T23:32:25,36.76,-,48.17,-,852.27,-,79.59,-
2025-09-09T23:32:15,36.98,-,49.63,-,845.23,-,79.68,-
2025-09-09T23:32:05,36.87,-,50,-,863.85,-,80,-
2025-09-09T23:31:55,36.75,-,49.9,-,882.35,-,80,-
2025-09-09T23:31:45,37,-,48.89,-,896.98,-,79.83,-
2025-09-09T23:31:45,37,-,48.89,-,896.98,-,79.83,-
2025-09-09T23:31:35,37.0,-,50,-,888.3,-,79.92,-
2025-09-09T23:31:25,36.69,-,50,-,888.12,-,80.0,-
2025-09-09T23:31:25,36.69,-,50,-,888.12,-,80.0,-
2025-09-09T23:31:15,37,-,49.97,-,886.63,-,79.95,-
2025-09-09T23:31:05,36.87,-,48.85,-,889.68,-,80,-
2025-09-09T23:31:05,36.87,-,48.85,-,889.68,-,80,-
2025-09-09T23:30:55,36.6,-,48.89,-,878.94,-,80,-
2025-09-09T23:30:55,36.6,-,48.89,-,878.94,-,80,-
2025-09-09T23:30:45,36.36,-,48.0,-,876.37,-,79.94,-
2025-09-09T23:30:35,36,-,47.1,-,861.04,-,80,-
2025-09-09T23:30:25,36,-,46.77,-,847.61,-,79.75,-
2025-09-09T23:30:15,36.48,-,45.45,-,861.44,-,80,-
2025-09-09T23:30:05,37,-,46.75,-,864.96,-,80,-
2025-09-09T23:29:55,36.77,-,47.23,-,872.09,-,79.91,-
2025-09-09T23:29:45,36,-,48.59,-,890.16,-,79.79,-
2025-09-09T23:29:35,36,-,50,-,890.18,-,79.53,-
2025-09-09T23:29:25,36,-,50,-,885.76,-,79.45,-
2025-09-09T23:29:15,36,-,49.95,-,905.07,-,79.68,-
2025-09-09T23:29:05,36.21,-,50,-,901.48,-,80,-
2025-09-09T23:28:55,37,-,48.8,-,896.09,-,79.69,-
2025-09-09T23:28:45,36.99,-,48.7,-,915.61,-,79.2,-
2025-09-09T23:28:35,36.24,-,47.58,-,905.73,-,79.62,-
2025-09-09T23:28:25,37,-,48.09,-,921.84,-,79.89,-
2025-09-09T23:28:15,36.64,-,47.73,-,924.42,-,79.74,-
2025-09-09T23:28:05,36.65,-,46.45,-,932.75,-,80,-
2025-09-09T23:27:55,37,-,46.26,-,925.16,-,80,-
2025-09-09T23:27:45,36.56,-,46.68,-,910.68,-,80,-
2025-09-09T23:27:35,36.67,-,47.41,-,919.72,-,79.69,-
2025-09-09T23:27:25,36,-,47.7,-,914.65,-,80,-
2025-09-09T23:27:15,36.63,-,47.33,-,908.19,-,80,-
2025-09-09T23:27:05,37,-,45.96,-,894.09,-,79.89,-
2025-09-09T23:26:55,37,-,47.45,-,897.86,-,79.39,-
2025-09-09T23:26:45,37,-,47.63,-,902.76,-,79.62,-
2025-09-09T23:26:35,36.65,-,47.45,-,908.12,-,79.12,-
2025-09-09T23:26:25,36.42,-,47.39,-,910.87,-,79.09,-
2025-09-09T23:26:15,36,-,46.59,-,897.87,-,79.52,-
2025-09-09T23:26:05,36.32,-,47.7,-,892.92,-,79.46,-
2025-09-09T23:25:55,36.4,-,47.98,-,911.11,-,78.97,-
2025-09-09T23:25:45,37,-,46.59,-,893.42,-,78.98,-
2025-09-09T23:25:35,36.6,-,47.87,-,886.42,-,79.41,-
2025-09-09T23:25:25,36.71,-,47.38,-,871.17,-,79.25,-
2025-09-09T23:25:15,36.12,-,48.1,-,867.98,-,79.35,-
2025-09-09T23:25:05,36.55,-,48.81,-,881.86,-,78.91,-
2025-09-09T23:24:55,36.28,-,49.78,-,898.23,-,78.83,-
2025-09-09T23:24:45,36.57,-,49.62,-,882.63,-,78.36,-
2025-09-09T23:24:35,36.35,-,49.86,-,865.82,-,78.01,-
2025-09-09T23:24:25,36.7,-,49.26,-,851.54,-,78.46,-
2025-09-09T23:24:15,36.25,-,47.9,-,848.95,-,78.58,-
2025-09-09T23:24:05,36.86,-,48.76,-,845.25,-,78.33,-
2025-09-09T23:23:55,37,-,47.67,-,857.76,-,78.33,-
2025-09-09T23:23:45,36.78,-,46.25,-,857.13,-,78.73,-
2025-09-09T23:23:35,36.88,-,46.82,-,860.54,-,78.67,-
2025-09-09T23:23:25,36.73,-,47.94,-,873.66,-,78.79,-
2025-09-09T23:23:15,36.35,-,47.18,-,879.65,-,79.02,-
2025-09-09T23:23:05,36,-,47.33,-,879.6,-,79.16,-
2025-09-09T23:22:55,36,-,46.51,-,866.84,-,78.88,-
2025-09-09T23:22:45,36,-,47.57,-,850.82,-,78.92,-
2025-09-09T23:22:35,36,-,46.23,-,833.3,-,78.42,-
2025-09-09T23:22:25,36,-,46.0,-,814.81,-,78.78,-
2025-09-09T23:22:15,36.19,-,46.86,-,812.51,-,78.5,-
