fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:04:47,36,-,45.47,-,1389.67,-,74.68,-
2025-09-10T00:04:37,36,-,45.07,-,1370.73,-,74.3,-
2025-09-10T00:04:27,36,-,44.69,-,1385.17,-,74.68,-
2025-09-10T00:04:17,36.26,-,43.75,-,1374.4,-,74.47,-
2025-09-10T00:04:07,36.39,-,42.48,-,1373.06,-,74.53,-
2025-09-10T00:03:57,36.08,-,42.12,-,1366.76,-,74.34,-
2025-09-10T00:03:47,36,-,41.7,-,1370.4,-,74.44,-
2025-09-10T00:03:37,36.38,-,41.2,-,1351.49,-,74.9,-
2025-09-10T00:03:27,37,-,39.86,-,1332.34,-,75.12,-
2025-09-10T00:03:17,36.95,-,40.64,-,1326.24,-,75.56,-
2025-09-10T00:03:07,36.83,-,41.95,-,1345.97,-,75.51,-
2025-09-10T00:02:57,36.21,-,41.59,-,1356.62,-,75.3,-
2025-09-10T00:02:47,36.38,-,41.96,-,1357.47,-,75.64,-
2025-09-10T00:02:37,36,-,41.27,-,1363.98,-,75.52,-
2025-09-10T00:02:27,36,-,40.95,-,1371.32,-,75.4,-
2025-09-10T00:02:17,36,-,41.57,-,1381.27,-,75.17,-
2025-09-10T00:02:07,36.58,-,41.31,-,1397.08,-,74.73,-
2025-09-10T00:01:57,36,-,39.9,-,1406.43,-,75.07,-
2025-09-10T00:01:47,36,-,41.02,-,1406.62,-,75.45,-
2025-09-10T00:01:37,36,-,40.08,-,1415.2,-,75.01,-
2025-09-10T00:01:27,36,-,40.64,-,1403.88,-,75.12,-
2025-09-10T00:01:17,36,-,39.5,-,1403.52,-,74.79,-
2025-09-10T00:01:07,36,-,38.34,-,1405.53,-,74.41,-
2025-09-10T00:00:57,36.38,-,39.3,-,1399.69,-,74.3,-
2025-09-10T00:00:47,36.66,-,39.97,-,1408.47,-,74.24,-
2025-09-10T00:00:37,36,-,40.04,-,1392.66,-,73.82,-
2025-09-10T00:00:27,36.5,-,39.1,-,1393.27,-,73.58,-
2025-09-10T00:00:17,37,-,40.36,-,1390.73,-,73.21,-
2025-09-10T00:00:07,37,-,41.43,-,1407.75,-,73.5,-
2025-09-09T23:59:56,36.97,-,42.45,-,1393.45,-,73.25,-
2025-09-09T23:59:46,36.84,-,41.65,-,1382.74,-,72.94,-
2025-09-09T23:59:36,36.16,-,43.15,-,1396.58,-,72.52,-
2025-09-09T23:59:26,36,-,44.47,-,1407.78,-,72.37,-
2025-09-09T23:59:16,36.31,-,44.27,-,1393.89,-,71.95,-
2025-09-09T23:59:06,36.17,-,44.59,-,1390.95,-,71.55,-
2025-09-09T23:58:56,36,-,43.55,-,1377.45,-,71.33,-
2025-09-09T23:58:46,36.3,-,44.14,-,1363.23,-,71.35,-
2025-09-09T23:58:36,36,-,45.54,-,1365.87,-,71.1,-
2025-09-09T23:58:26,36.05,-,45.47,-,1353.29,-,71.54,-
2025-09-09T23:58:16,36,-,44.22,-,1340.83,-,71.36,-
2025-09-09T23:58:06,36,-,43.67,-,1332.89,-,71.27,-
2025-09-09T23:57:56,36.02,-,43.13,-,1339.17,-,71.07,-
2025-09-09T23:57:46,36.68,-,43.98,-,1333.05,-,71.51,-
2025-09-09T23:57:36,37,-,44.36,-,1343.92,-,71.56,-
2025-09-09T23:57:26,36.99,-,43.76,-,1325.72,-,71.32,-
2025-09-09T23:57:16,37,-,43.8,-,1324.07,-,71.76,-
2025-09-09T23:57:06,37,-,45.08,-,1317.08,-,72.19,-
2025-09-09T23:56:56,37,-,45.46,-,1334.97,-,71.87,-
2025-09-09T23:56:46,37,-,45.15,-,1334.54,-,72.09,-
2025-09-09T23:56:36,36.62,-,43.73,-,1317.34,-,72.55,-
2025-09-09T23:56:26,36.35,-,43.58,-,1315.44,-,72.4,-
2025-09-09T23:56:26,36.35,-,43.58,-,1315.44,-,72.4,-
2025-09-09T23:56:16,36.59,-,42.87,-,1328.0,-,72.53,-
2025-09-09T23:56:16,36.59,-,42.87,-,1328.0,-,72.53,-
2025-09-09T23:56:06,37,-,41.57,-,1310.44,-,72.72,-
2025-09-09T23:56:06,37,-,41.57,-,1310.44,-,72.72,-
2025-09-09T23:55:56,36.62,-,40.18,-,1314.64,-,72.59,-
2025-09-09T23:55:56,36.62,-,40.18,-,1314.64,-,72.59,-
2025-09-09T23:55:46,36.87,-,40.79,-,1315.37,-,72.82,-
2025-09-09T23:55:46,36.87,-,40.79,-,1315.37,-,72.82,-
2025-09-09T23:55:36,36.12,-,42.08,-,1297.32,-,72.72,-
2025-09-09T23:55:26,36.53,-,43.05,-,1285.75,-,72.7,-
2025-09-09T23:55:16,36.57,-,43.02,-,1282.84,-,73.2,-
2025-09-09T23:55:06,36,-,42.76,-,1288.59,-,73.23,-
2025-09-09T23:54:56,36.17,-,42.72,-,1277.23,-,73.27,-
2025-09-09T23:54:46,36,-,41.38,-,1276.65,-,73.55,-
2025-09-09T23:54:36,36,-,41.21,-,1280.13,-,73.39,-
2025-09-09T23:54:36,36,-,41.21,-,1280.13,-,73.39,-
2025-09-09T23:54:26,36,-,41.36,-,1262.89,-,73.82,-
2025-09-09T23:54:16,36.41,-,42.57,-,1282.39,-,73.6,-
2025-09-09T23:54:06,36.77,-,41.87,-,1273.97,-,73.82,-
2025-09-09T23:53:56,37,-,42.88,-,1270.17,-,73.57,-
2025-09-09T23:53:46,37,-,43.5,-,1276.14,-,73.78,-
2025-09-09T23:53:36,37,-,44.56,-,1277.34,-,73.94,-
2025-09-09T23:53:26,37,-,45.21,-,1287.79,-,74.29,-
2025-09-09T23:53:16,36.95,-,45.71,-,1271.35,-,74.18,-
2025-09-09T23:53:06,36.37,-,46.88,-,1258.55,-,74.4,-
2025-09-09T23:52:56,36.06,-,48.34,-,1243.98,-,74.37,-
2025-09-09T23:52:46,36.06,-,48.12,-,1254.94,-,74.79,-
2025-09-09T23:52:36,36.68,-,48.18,-,1263.81,-,74.79,-
2025-09-09T23:52:26,36,-,47.32,-,1254.83,-,74.58,-
2025-09-09T23:52:16,36,-,47.04,-,1246.25,-,75.06,-
2025-09-09T23:52:06,36,-,46.63,-,1258.74,-,74.73,-
2025-09-09T23:51:56,36,-,46.57,-,1270.0,-,74.66,-
2025-09-09T23:51:46,36.24,-,45.31,-,1267.65,-,74.46,-
2025-09-09T23:51:36,36.38,-,44.53,-,1270.8,-,74.54,-
2025-09-09T23:51:26,36.26,-,43.22,-,1290.03,-,74.39,-
2025-09-09T23:51:26,36.26,-,43.22,-,1290.03,-,74.39,-
2025-09-09T23:51:16,36.66,-,41.73,-,1283.83,-,74.03,-
2025-09-09T23:51:16,36.66,-,41.73,-,1283.83,-,74.03,-
2025-09-09T23:51:06,37,-,42.63,-,1281.96,-,73.6,-
2025-09-09T23:51:06,37,-,42.63,-,1281.96,-,73.6,-
2025-09-09T23:50:56,36.84,-,42.03,-,1287.07,-,73.86,-
2025-09-09T23:50:56,36.84,-,42.03,-,1287.07,-,73.86,-
2025-09-09T23:50:46,36.1,-,42.51,-,1287.38,-,73.91,-
2025-09-09T23:50:46,36.1,-,42.51,-,1287.38,-,73.91,-
2025-09-09T23:50:36,36.67,-,42.83,-,1293.58,-,73.75,-
2025-09-09T23:50:26,36.25,-,42.3,-,1283.9,-,73.86,-
2025-09-09T23:50:16,36.6,-,43.17,-,1297.77,-,74.05,-
2025-09-09T23:50:06,36,-,42.69,-,1307.31,-,73.8,-
2025-09-09T23:49:56,36,-,43.17,-,1315.19,-,73.52,-
2025-09-09T23:49:46,36,-,42.47,-,1323.21,-,73.57,-
2025-09-09T23:49:36,36,-,43.02,-,1331.63,-,73.47,-
2025-09-09T23:49:26,36,-,42.94,-,1315.29,-,73.89,-
2025-09-09T23:49:16,36,-,41.84,-,1312.86,-,73.88,-
2025-09-09T23:49:06,36,-,42.99,-,1309.94,-,73.59,-
2025-09-09T23:48:56,36,-,44.45,-,1291.27,-,73.47,-
2025-09-09T23:48:46,36,-,44.29,-,1301.74,-,73.77,-
2025-09-09T23:48:36,36.49,-,45.55,-,1298.44,-,74.23,-
2025-09-09T23:48:26,36.34,-,46.81,-,1315.81,-,74.18,-
2025-09-09T23:48:16,36.44,-,45.37,-,1320.42,-,74.33,-
2025-09-09T23:48:06,37,-,45.95,-,1308.52,-,74.37,-
2025-09-09T23:47:56,37,-,47.41,-,1322.23,-,74.63,-
2025-09-09T23:47:46,37,-,48.34,-,1336.01,-,74.33,-
2025-09-09T23:47:36,37,-,47.18,-,1340.1,-,74.53,-
2025-09-09T23:47:26,37,-,47.56,-,1331.1,-,74.22,-
2025-09-09T23:47:16,36.95,-,47.81,-,1323.84,-,73.89,-
2025-09-09T23:47:06,36.36,-,47.31,-,1321.29,-,73.86,-
2025-09-09T23:46:56,37,-,47.56,-,1306.91,-,73.45,-
2025-09-09T23:46:46,36.66,-,48.75,-,1316.83,-,73.42,-
2025-09-09T23:46:36,36.21,-,48.44,-,1334.76,-,73.72,-
2025-09-09T23:46:26,36.14,-,47.99,-,1315.65,-,73.97,-
2025-09-09T23:46:16,36,-,48.11,-,1304.16,-,74.18,-
2025-09-09T23:46:06,36,-,46.78,-,1308.06,-,73.87,-
2025-09-09T23:45:56,36.15,-,46.2,-,1299.57,-,74.07,-
2025-09-09T23:45:46,36,-,46.98,-,1317.97,-,73.66,-
2025-09-09T23:45:36,36.66,-,45.61,-,1334.93,-,73.42,-
2025-09-09T23:45:26,36.41,-,45.68,-,1319.78,-,73.83,-
2025-09-09T23:45:16,36.34,-,46.64,-,1330.97,-,73.92,-
2025-09-09T23:45:06,37,-,47.2,-,1326.2,-,73.53,-
2025-09-09T23:44:56,36.98,-,47.0,-,1326.45,-,73.52,-
2025-09-09T23:44:46,36.77,-,47.57,-,1312.96,-,73.09,-
2025-09-09T23:44:36,36.1,-,48.06,-,1308.75,-,72.8,-
2025-09-09T23:44:26,36.33,-,47.37,-,1313.01,-,73.17,-
2025-09-09T23:44:16,36.37,-,46.77,-,1310.09,-,73.02,-
2025-09-09T23:44:06,36.83,-,47.64,-,1293.72,-,73.18,-
2025-09-09T23:43:56,36.77,-,47.77,-,1296.88,-,73.17,-
2025-09-09T23:43:46,37,-,46.42,-,1290.76,-,73.64,-
2025-09-09T23:43:36,36.77,-,47.54,-,1295.23,-,73.4,-
2025-09-09T23:43:26,36,-,46.76,-,1285.29,-,73.79,-
2025-09-09T23:43:16,36,-,46.79,-,1272.89,-,73.31,-
2025-09-09T23:43:06,36,-,46.91,-,1275.61,-,73.46,-
2025-09-09T23:42:56,36.14,-,46.7,-,1260.68,-,73.84,-
2025-09-09T23:42:46,36.26,-,47.65,-,1246.34,-,73.74,-
2025-09-09T23:42:36,36.19,-,46.65,-,1240.42,-,73.65,-
2025-09-09T23:42:26,36.43,-,46.48,-,1257.86,-,73.53,-
2025-09-09T23:42:16,36.78,-,45.69,-,1277.74,-,73.47,-
2025-09-09T23:42:06,36.56,-,47.11,-,1281.61,-,73.91,-
2025-09-09T23:41:56,36.37,-,48.61,-,1292.02,-,74.34,-
2025-09-09T23:41:46,36,-,49.88,-,1309.87,-,74.49,-
2025-09-09T23:41:36,36,-,49.56,-,1325.92,-,74.71,-
2025-09-09T23:41:26,36.34,-,48.41,-,1316.73,-,74.75,-
2025-09-09T23:41:16,37,-,48.97,-,1297.85,-,75.21,-
2025-09-09T23:41:05,36.94,-,48.41,-,1289.78,-,75.24,-
2025-09-09T23:40:55,36.15,-,48.51,-,1270.04,-,75.06,-
2025-09-09T23:40:45,36.2,-,50,-,1262.61,-,75.03,-
2025-09-09T23:40:35,36.3,-,49.25,-,1250.96,-,74.98,-
2025-09-09T23:40:25,37,-,50,-,1244.61,-,75.3,-
2025-09-09T23:40:15,37,-,50,-,1246.81,-,75.15,-
2025-09-09T23:40:05,37,-,50,-,1262.97,-,74.99,-
2025-09-09T23:39:55,37,-,49.9,-,1278.69,-,74.54,-
2025-09-09T23:39:45,36.62,-,48.57,-,1294.57,-,74.31,-
2025-09-09T23:39:35,36.03,-,47.7,-,1291.81,-,74.81,-
2025-09-09T23:39:25,36,-,47.92,-,1293.53,-,75.1,-
2025-09-09T23:39:15,36.52,-,49.09,-,1294.23,-,75.54,-
2025-09-09T23:39:05,36.36,-,48.41,-,1298.31,-,75.82,-
2025-09-09T23:38:55,36.22,-,48.57,-,1297.25,-,75.41,-
2025-09-09T23:38:45,36,-,47.58,-,1294.1,-,75.66,-
2025-09-09T23:38:35,36,-,47.53,-,1303.35,-,75.72,-
2025-09-09T23:38:25,36,-,47.18,-,1290.38,-,75.75,-
2025-09-09T23:38:15,36.09,-,47.78,-,1296.27,-,75.7,-
2025-09-09T23:38:05,36,-,48.91,-,1289.24,-,75.81,-
2025-09-09T23:37:55,36.01,-,50,-,1294.45,-,76.24,-
2025-09-09T23:37:45,36.36,-,50,-,1285.59,-,76.68,-
2025-09-09T23:37:35,36.19,-,49.12,-,1292.06,-,76.38,-
2025-09-09T23:37:25,36.54,-,48.35,-,1309.33,-,76.24,-
2025-09-09T23:37:15,36.94,-,48.91,-,1323.74,-,76.23,-
2025-09-09T23:37:05,36.89,-,47.64,-,1306.63,-,76.32,-
2025-09-09T23:36:55,36.54,-,46.96,-,1294.02,-,76.61,-
2025-09-09T23:36:45,36.39,-,46.48,-,1303.01,-,76.46,-
2025-09-09T23:36:35,36.72,-,46.98,-,1320.09,-,75.98,-
2025-09-09T23:36:25,36.78,-,45.84,-,1315.7,-,76.46,-
2025-09-09T23:36:25,36.78,-,45.84,-,1315.7,-,76.46,-
2025-09-09T23:36:15,36,-,45.92,-,1306.58,-,76.78,-
2025-09-09T23:36:15,36,-,45.92,-,1306.58,-,76.78,-
2025-09-09T23:36:05,36,-,44.85,-,1311.76,-,76.37,-
2025-09-09T23:36:05,36,-,44.85,-,1311.76,-,76.37,-
2025-09-09T23:35:55,36,-,43.46,-,1297.76,-,76.45,-
2025-09-09T23:35:55,36,-,43.46,-,1297.76,-,76.45,-
2025-09-09T23:35:45,36.38,-,44.66,-,1296.47,-,76.48,-
2025-09-09T23:35:45,36.38,-,44.66,-,1296.47,-,76.48,-
2025-09-09T23:35:35,37,-,44.28,-,1311.84,-,76.91,-
2025-09-09T23:35:35,37,-,44.28,-,1311.84,-,76.91,-
2025-09-09T23:35:25,36.64,-,44.87,-,1295.26,-,76.41,-
2025-09-09T23:35:25,36.64,-,44.87,-,1295.26,-,76.41,-
2025-09-09T23:35:15,36.22,-,44.26,-,1285.36,-,76.27,-
2025-09-09T23:35:15,36.22,-,44.26,-,1285.36,-,76.27,-
2025-09-09T23:35:05,36.48,-,43.2,-,1302.17,-,76.15,-
2025-09-09T23:34:55,36,-,42.63,-,1282.66,-,75.99,-
2025-09-09T23:34:45,36.41,-,42.0,-,1271.25,-,75.86,-
2025-09-09T23:34:35,37,-,41.64,-,1281.69,-,76.17,-
2025-09-09T23:34:25,36.89,-,40.15,-,1286.33,-,76.22,-
2025-09-09T23:34:15,36.65,-,38.88,-,1291.01,-,76.2,-
2025-09-09T23:34:05,36.45,-,40.28,-,1308.98,-,75.84,-
2025-09-09T23:33:55,36.41,-,40.01,-,1323.37,-,76.23,-
2025-09-09T23:33:45,36.45,-,38.9,-,1332.55,-,76.69,-
2025-09-09T23:33:35,36.47,-,39.18,-,1324.73,-,76.5,-
2025-09-09T23:33:25,36,-,37.89,-,1335.98,-,76.92,-
2025-09-09T23:33:15,36.22,-,38.71,-,1326.12,-,76.5,-
2025-09-09T23:33:05,36.3,-,39.24,-,1309.87,-,76.67,-
2025-09-09T23:32:55,37,-,40.39,-,1319.02,-,76.48,-
2025-09-09T23:32:45,36.76,-,41.61,-,1326.4,-,76.78,-
2025-09-09T23:32:35,37,-,43.11,-,1328.19,-,76.58,-
2025-09-09T23:32:25,37,-,43.77,-,1346.23,-,76.1,-
2025-09-09T23:32:15,36.98,-,44.43,-,1358.57,-,76.36,-
2025-09-09T23:32:05,37,-,45.26,-,1347.44,-,76.77,-
2025-09-09T23:31:55,36.44,-,46.36,-,1354.06,-,76.62,-
2025-09-09T23:31:45,36.18,-,47.27,-,1349.66,-,76.28,-
2025-09-09T23:31:35,36,-,47.16,-,1348.05,-,76.74,-
2025-09-09T23:31:25,36.09,-,48.31,-,1367.57,-,76.88,-
2025-09-09T23:31:15,36.19,-,47.29,-,1355.53,-,76.52,-
2025-09-09T23:31:05,36.57,-,47.91,-,1372.36,-,76.81,-
2025-09-09T23:31:05,36.57,-,47.91,-,1372.36,-,76.81,-
2025-09-09T23:30:55,36.41,-,48.65,-,1375.08,-,76.4,-
2025-09-09T23:30:45,36,-,48.74,-,1355.21,-,75.94,-
2025-09-09T23:30:35,36.05,-,47.57,-,1347.38,-,75.81,-
2025-09-09T23:30:25,36,-,47.65,-,1356.85,-,76.24,-
2025-09-09T23:30:15,36,-,48.86,-,1367.91,-,76.45,-
2025-09-09T23:30:05,36.05,-,47.46,-,1378.16,-,76.72,-
2025-09-09T23:29:55,36.33,-,48.07,-,1382.33,-,76.99,-
2025-09-09T23:29:45,36.53,-,48.53,-,1401.83,-,76.52,-
2025-09-09T23:29:35,36.09,-,49.08,-,1383.92,-,76.8,-
2025-09-09T23:29:25,36.58,-,48.87,-,1379.04,-,76.3,-
2025-09-09T23:29:15,36.92,-,48.83,-,1362.31,-,76.48,-
2025-09-09T23:29:05,36.75,-,49.03,-,1382.11,-,76.83,-
2025-09-09T23:28:55,36.08,-,47.59,-,1372.52,-,76.78,-
2025-09-09T23:28:45,36,-,48.77,-,1371.35,-,76.65,-
2025-09-09T23:28:35,36.5,-,50,-,1379.61,-,77.14,-
2025-09-09T23:28:25,36,-,50,-,1375.34,-,77.04,-
2025-09-09T23:28:15,36,-,49.08,-,1384.98,-,77.12,-
2025-09-09T23:28:05,36.11,-,47.66,-,1372.62,-,77.34,-
2025-09-09T23:27:55,36.54,-,48.66,-,1373.99,-,77.44,-
2025-09-09T23:27:45,36.29,-,49.21,-,1362.81,-,77.35,-
2025-09-09T23:27:35,36.49,-,49.43,-,1381.23,-,77.71,-
2025-09-09T23:27:25,36.81,-,48.84,-,1372.52,-,77.37,-
2025-09-09T23:27:15,36.57,-,50,-,1352.95,-,77.37,-
2025-09-09T23:27:05,36.54,-,50,-,1343.37,-,76.88,-
2025-09-09T23:26:55,36.4,-,49.06,-,1335.64,-,77.24,-
2025-09-09T23:26:45,36.77,-,50,-,1337.04,-,76.83,-
2025-09-09T23:26:35,36,-,49.14,-,1319.38,-,76.58,-
2025-09-09T23:26:25,36,-,50,-,1333.25,-,77.07,-
2025-09-09T23:26:15,36.08,-,49.27,-,1319.86,-,77.32,-
2025-09-09T23:26:05,36.34,-,48.63,-,1312.93,-,77.21,-
2025-09-09T23:25:55,36,-,49.13,-,1316.19,-,77.53,-
2025-09-09T23:25:45,36,-,49.95,-,1301.44,-,77.21,-
2025-09-09T23:25:35,36,-,49.38,-,1303.37,-,77.37,-
2025-09-09T23:25:25,36,-,50,-,1286.22,-,77.67,-
2025-09-09T23:25:15,36.23,-,50,-,1276.8,-,77.18,-
2025-09-09T23:25:05,37,-,49.92,-,1281.06,-,77.19,-
2025-09-09T23:24:55,36.59,-,49.08,-,1279.7,-,76.86,-
2025-09-09T23:24:45,36.29,-,48.69,-,1292.7,-,76.96,-
2025-09-09T23:24:35,36,-,49.1,-,1280.62,-,76.57,-
2025-09-09T23:24:25,36.04,-,48.41,-,1296.12,-,76.16,-
2025-09-09T23:24:15,36,-,49.11,-,1298.77,-,75.88,-
2025-09-09T23:24:05,36.02,-,48.22,-,1283.38,-,76.2,-
2025-09-09T23:23:55,36.07,-,46.86,-,1294.2,-,76.41,-
2025-09-09T23:23:45,36.84,-,47.38,-,1301.61,-,76.43,-
2025-09-09T23:23:35,36.28,-,48.15,-,1283.74,-,76.02,-
2025-09-09T23:23:25,36,-,46.88,-,1302.16,-,76.4,-
2025-09-09T23:23:15,36,-,45.58,-,1303.71,-,76.26,-
2025-09-09T23:23:05,36.58,-,47.02,-,1299.22,-,76.23,-
2025-09-09T23:22:55,36.31,-,48.26,-,1285.81,-,76.47,-
2025-09-09T23:22:45,37,-,48.11,-,1297.71,-,76.25,-
2025-09-09T23:22:35,37,-,47.17,-,1301.35,-,76.56,-
2025-09-09T23:22:25,36.49,-,45.91,-,1281.79,-,76.26,-
2025-09-09T23:22:15,37,-,46.34,-,1298.37,-,76.04,-
2025-09-09T23:22:05,37,-,46.43,-,1306.84,-,76.51,-
2025-09-09T23:21:55,36.88,-,47.41,-,1306.34,-,76.29,-
2025-09-09T23:21:45,36.77,-,47.18,-,1297.05,-,76.28,-
2025-09-09T23:21:35,37,-,46.67,-,1308.04,-,76.39,-
2025-09-09T23:21:25,37,-,46.83,-,1325.58,-,76.01,-
2025-09-09T23:21:15,37,-,47.67,-,1334.78,-,75.7,-
2025-09-09T23:21:05,37,-,49.03,-,1323.8,-,75.69,-
2025-09-09T23:20:55,36.95,-,50,-,1311.87,-,75.75,-
2025-09-09T23:20:45,36.92,-,50,-,1318.72,-,75.87,-
2025-09-09T23:20:35,36.64,-,50,-,1332.98,-,75.89,-
2025-09-09T23:20:25,36.56,-,49.35,-,1323.92,-,75.79,-
2025-09-09T23:20:15,36.99,-,48.82,-,1312.0,-,76.27,-
2025-09-09T23:20:05,37,-,50,-,1323.81,-,76.06,-
2025-09-09T23:19:55,37,-,50,-,1320.14,-,76.53,-
2025-09-09T23:19:45,36.78,-,48.63,-,1328.87,-,76.16,-
2025-09-09T23:19:35,36.92,-,49.45,-,1310.54,-,76.39,-
2025-09-09T23:19:25,37,-,48.48,-,1299.01,-,76.82,-
2025-09-09T23:19:15,37,-,49.21,-,1282.66,-,77.12,-
2025-09-09T23:19:05,36.85,-,48.7,-,1295.44,-,77.04,-
2025-09-09T23:18:55,36.08,-,47.56,-,1279.93,-,77.36,-
2025-09-09T23:18:45,36.76,-,47.78,-,1272.31,-,76.89,-
2025-09-09T23:18:35,36.82,-,49.1,-,1255.26,-,77.12,-
2025-09-09T23:18:25,36.45,-,48.34,-,1268.11,-,76.86,-
2025-09-09T23:18:15,36.27,-,47.27,-,1283.15,-,77.26,-
2025-09-09T23:18:05,36,-,46.8,-,1267.2,-,77.32,-
2025-09-09T23:17:54,36.25,-,46.87,-,1250.92,-,76.92,-
2025-09-09T23:17:44,36.18,-,46.06,-,1231.64,-,76.76,-
2025-09-09T23:17:44,36.18,-,46.06,-,1231.64,-,76.76,-
2025-09-09T23:17:34,36.39,-,47.49,-,1214.78,-,77.06,-
2025-09-09T23:17:24,36,-,46.48,-,1195.91,-,77.49,-
2025-09-09T23:17:14,36.17,-,47.09,-,1208.3,-,77.0,-
2025-09-09T23:17:04,36.38,-,46.4,-,1205.64,-,76.92,-
2025-09-09T23:16:54,36.2,-,45.12,-,1197.94,-,77.06,-
2025-09-09T23:16:44,36.36,-,44.0,-,1197.22,-,77.0,-
2025-09-09T23:16:34,36.67,-,45.21,-,1192.7,-,76.86,-
2025-09-09T23:16:24,36.65,-,44.54,-,1202.02,-,77.27,-
2025-09-09T23:16:14,36,-,43.67,-,1206.35,-,77.3,-
2025-09-09T23:16:04,36,-,44.98,-,1224.27,-,77.72,-
2025-09-09T23:15:54,36,-,45.67,-,1227.81,-,77.28,-
2025-09-09T23:15:44,36.09,-,45.92,-,1214.48,-,77.77,-
2025-09-09T23:15:34,36,-,46.44,-,1233.12,-,77.94,-
2025-09-09T23:15:24,36.38,-,46.46,-,1214.43,-,77.96,-
2025-09-09T23:15:14,36.44,-,45.66,-,1209.94,-,77.75,-
2025-09-09T23:15:04,36.96,-,44.94,-,1222.8,-,78.02,-
2025-09-09T23:14:54,36.94,-,45.08,-,1207.46,-,78.25,-
2025-09-09T23:14:44,36.58,-,45.48,-,1224.58,-,78.61,-
2025-09-09T23:14:34,36.95,-,45.35,-,1224.84,-,78.16,-
2025-09-09T23:14:24,37,-,44.81,-,1213.22,-,78.12,-
2025-09-09T23:14:14,36.76,-,45.69,-,1216.72,-,78.56,-
2025-09-09T23:14:04,36.89,-,44.19,-,1229.22,-,78.29,-
2025-09-09T23:13:54,36.64,-,42.9,-,1246.03,-,78.42,-
2025-09-09T23:13:44,36.52,-,42.51,-,1232.37,-,77.94,-
2025-09-09T23:13:34,36.24,-,41.13,-,1240.41,-,77.83,-
2025-09-09T23:13:24,36.58,-,41.15,-,1225.15,-,77.85,-
2025-09-09T23:13:14,36.45,-,41.7,-,1216.63,-,77.89,-
2025-09-09T23:13:04,37,-,42.21,-,1223.16,-,77.77,-
2025-09-09T23:12:54,37,-,41.14,-,1220.07,-,77.55,-
2025-09-09T23:12:44,36.81,-,42.32,-,1202.59,-,77.39,-
2025-09-09T23:12:34,36.4,-,41.67,-,1194.57,-,77.78,-
2025-09-09T23:12:24,36.2,-,43.07,-,1184.87,-,77.66,-
2025-09-09T23:12:14,36,-,44.2,-,1180.9,-,77.21,-
2025-09-09T23:12:04,36.16,-,45.38,-,1188.97,-,77.3,-
2025-09-09T23:11:54,36.8,-,45.36,-,1204.75,-,77.44,-
2025-09-09T23:11:44,36,-,46.85,-,1219.9,-,77.25,-
2025-09-09T23:11:34,36.54,-,45.82,-,1237.72,-,77.06,-
2025-09-09T23:11:24,36.29,-,47.05,-,1228.14,-,76.85,-
2025-09-09T23:11:14,36.92,-,45.8,-,1210.78,-,76.98,-
2025-09-09T23:11:04,36.29,-,46.14,-,1214.71,-,77.2,-
2025-09-09T23:10:54,36.86,-,46.09,-,1210.51,-,76.96,-
2025-09-09T23:10:44,37,-,44.98,-,1194.15,-,77.05,-
2025-09-09T23:10:34,36.67,-,44.93,-,1190.19,-,77.22,-
2025-09-09T23:10:24,36.35,-,43.97,-,1175.06,-,77.38,-
2025-09-09T23:10:14,36,-,44.21,-,1158.06,-,77.62,-
2025-09-09T23:10:04,36.58,-,44.51,-,1159.93,-,78.1,-
2025-09-09T23:09:54,36.35,-,45.09,-,1166.76,-,77.93,-
2025-09-09T23:09:44,37,-,46.53,-,1177.47,-,78.37,-
2025-09-09T23:09:34,37,-,46.18,-,1180.04,-,78.86,-
2025-09-09T23:09:24,36.35,-,46.73,-,1165.11,-,78.77,-
2025-09-09T23:09:14,36.64,-,48.04,-,1161.74,-,78.65,-
2025-09-09T23:09:04,36,-,48.14,-,1169.88,-,78.45,-
2025-09-09T23:08:54,36,-,49.56,-,1161.81,-,78.11,-
2025-09-09T23:08:44,36,-,50,-,1147.11,-,78.02,-
2025-09-09T23:08:34,36.11,-,50,-,1142.73,-,77.99,-
2025-09-09T23:08:24,36.08,-,49.9,-,1161.18,-,77.89,-
2025-09-09T23:08:14,36.73,-,50,-,1149.5,-,78.22,-
2025-09-09T23:08:04,37,-,49.02,-,1141.8,-,78.67,-
2025-09-09T23:07:54,37,-,50,-,1136.29,-,78.79,-
2025-09-09T23:07:44,36.35,-,49.98,-,1142.39,-,78.55,-
2025-09-09T23:07:34,36.31,-,50,-,1125.28,-,78.36,-
2025-09-09T23:07:24,36.25,-,50,-,1140.51,-,78.82,-
2025-09-09T23:07:14,36.01,-,50,-,1159.03,-,78.78,-
2025-09-09T23:07:04,36,-,50,-,1142.16,-,78.38,-
2025-09-09T23:06:54,36.26,-,49.46,-,1144.25,-,78.78,-
2025-09-09T23:06:44,36.17,-,49.55,-,1137.99,-,79.27,-
2025-09-09T23:06:34,36.58,-,48.92,-,1150.23,-,78.8,-
2025-09-09T23:06:24,36,-,47.9,-,1143.67,-,78.69,-
2025-09-09T23:06:14,36.49,-,46.77,-,1163.0,-,78.82,-
2025-09-09T23:06:04,36,-,47.71,-,1153.63,-,79.13,-
2025-09-09T23:05:54,36,-,49.16,-,1166.74,-,79.57,-
2025-09-09T23:05:44,36,-,49.52,-,1146.87,-,79.95,-
