fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:12:27,37,-,35.37,-,880.3,-,74.48,-
2025-09-10T00:12:27,37,-,35.37,-,880.3,-,74.48,-
2025-09-10T00:12:17,36.53,-,36.27,-,874.11,-,74.87,-
2025-09-10T00:12:17,36.53,-,36.27,-,874.11,-,74.87,-
2025-09-10T00:12:07,36,-,37.17,-,882.46,-,74.39,-
2025-09-10T00:12:07,36,-,37.17,-,882.46,-,74.39,-
2025-09-10T00:11:57,36.11,-,35.82,-,889.71,-,73.94,-
2025-09-10T00:11:57,36.11,-,35.82,-,889.71,-,73.94,-
2025-09-10T00:11:47,36.65,-,36.55,-,887.43,-,74.44,-
2025-09-10T00:11:47,36.65,-,36.55,-,887.43,-,74.44,-
2025-09-10T00:11:37,36,-,36.44,-,868.21,-,73.97,-
2025-09-10T00:11:37,36,-,36.44,-,868.21,-,73.97,-
2025-09-10T00:11:27,36.16,-,35.07,-,872.98,-,74.38,-
2025-09-10T00:11:27,36.16,-,35.07,-,872.98,-,74.38,-
2025-09-10T00:11:17,36.38,-,35.68,-,870.84,-,74.57,-
2025-09-10T00:11:17,36.38,-,35.68,-,870.84,-,74.57,-
2025-09-10T00:11:07,36.52,-,36.8,-,880.83,-,74.19,-
2025-09-10T00:11:07,36.52,-,36.8,-,880.83,-,74.19,-
2025-09-10T00:10:57,37,-,37.97,-,873.99,-,73.81,-
2025-09-10T00:10:57,37,-,37.97,-,873.99,-,73.81,-
2025-09-10T00:10:47,37,-,36.82,-,868.35,-,73.98,-
2025-09-10T00:10:37,36.98,-,37.06,-,869.42,-,74.47,-
2025-09-10T00:10:27,36.3,-,37.65,-,875.46,-,74.88,-
2025-09-10T00:10:27,36.3,-,37.65,-,875.46,-,74.88,-
2025-09-10T00:10:17,37.0,-,36.77,-,856.4,-,75.35,-
2025-09-10T00:10:17,37.0,-,36.77,-,856.4,-,75.35,-
2025-09-10T00:10:07,37,-,35.94,-,848.52,-,74.86,-
2025-09-10T00:10:07,37,-,35.94,-,848.52,-,74.86,-
2025-09-10T00:09:57,36.7,-,36.69,-,830.97,-,75.06,-
2025-09-10T00:09:57,36.7,-,36.69,-,830.97,-,75.06,-
2025-09-10T00:09:47,36,-,37.55,-,841.79,-,75.53,-
2025-09-10T00:09:47,36,-,37.55,-,841.79,-,75.53,-
2025-09-10T00:09:37,36.03,-,38.4,-,848.96,-,75.91,-
2025-09-10T00:09:27,36.32,-,36.99,-,862.96,-,75.41,-
2025-09-10T00:09:17,36,-,38.13,-,847.67,-,75.71,-
2025-09-10T00:09:07,36.37,-,39.17,-,864.41,-,75.73,-
2025-09-10T00:09:07,36.37,-,39.17,-,864.41,-,75.73,-
2025-09-10T00:08:57,36,-,37.68,-,868.84,-,75.54,-
2025-09-10T00:08:47,36.13,-,38.17,-,872.53,-,75.19,-
2025-09-10T00:08:47,36.13,-,38.17,-,872.53,-,75.19,-
2025-09-10T00:08:37,36.41,-,39.26,-,869.22,-,75.17,-
2025-09-10T00:08:27,36.59,-,39.38,-,849.35,-,75.47,-
2025-09-10T00:08:27,36.59,-,39.38,-,849.35,-,75.47,-
2025-09-10T00:08:17,37,-,38.78,-,831.91,-,75.62,-
2025-09-10T00:08:17,37,-,38.78,-,831.91,-,75.62,-
2025-09-10T00:08:07,36.37,-,39.13,-,820.25,-,75.3,-
2025-09-10T00:08:07,36.37,-,39.13,-,820.25,-,75.3,-
2025-09-10T00:07:57,36.63,-,37.81,-,839.56,-,75.08,-
2025-09-10T00:07:57,36.63,-,37.81,-,839.56,-,75.08,-
2025-09-10T00:07:47,36.09,-,38.39,-,839.33,-,74.78,-
2025-09-10T00:07:47,36.09,-,38.39,-,839.33,-,74.78,-
2025-09-10T00:07:37,36.26,-,39.16,-,846.07,-,75.08,-
2025-09-10T00:07:37,36.26,-,39.16,-,846.07,-,75.08,-
2025-09-10T00:07:27,36,-,40.09,-,826.82,-,74.9,-
2025-09-10T00:07:17,36.03,-,39.48,-,823.4,-,74.8,-
2025-09-10T00:07:07,36.35,-,38.12,-,827.55,-,74.76,-
2025-09-10T00:06:57,36,-,37.88,-,844.82,-,74.92,-
2025-09-10T00:06:47,36,-,36.64,-,839.45,-,74.6,-
2025-09-10T00:06:37,36.26,-,36.02,-,833.48,-,74.16,-
2025-09-10T00:06:37,36.26,-,36.02,-,833.48,-,74.16,-
2025-09-10T00:06:27,36.49,-,37.45,-,824.11,-,74.61,-
2025-09-10T00:06:17,37,-,38.04,-,826.92,-,75.05,-
2025-09-10T00:06:17,37,-,38.04,-,826.92,-,75.05,-
2025-09-10T00:06:07,37,-,37.16,-,822.27,-,74.72,-
2025-09-10T00:06:07,37,-,37.16,-,822.27,-,74.72,-
2025-09-10T00:05:57,36.98,-,37.68,-,825.26,-,74.81,-
2025-09-10T00:05:57,36.98,-,37.68,-,825.26,-,74.81,-
2025-09-10T00:05:47,36.32,-,38.64,-,842.5,-,75.2,-
2025-09-10T00:05:47,36.32,-,38.64,-,842.5,-,75.2,-
2025-09-10T00:05:37,36.2,-,37.63,-,827.84,-,75.44,-
2025-09-10T00:05:37,36.2,-,37.63,-,827.84,-,75.44,-
2025-09-10T00:05:27,36.27,-,38.13,-,833.31,-,75.38,-
2025-09-10T00:05:27,36.27,-,38.13,-,833.31,-,75.38,-
2025-09-10T00:05:17,36.31,-,39.04,-,829.24,-,75.31,-
2025-09-10T00:05:17,36.31,-,39.04,-,829.24,-,75.31,-
2025-09-10T00:05:07,36.14,-,39.49,-,812.49,-,75.53,-
2025-09-10T00:05:07,36.14,-,39.49,-,812.49,-,75.53,-
2025-09-10T00:04:57,36,-,39.54,-,794.68,-,75.23,-
2025-09-10T00:04:47,36.55,-,40.87,-,794.35,-,74.83,-
2025-09-10T00:04:37,36,-,40.98,-,791.43,-,74.93,-
2025-09-10T00:04:37,36,-,40.98,-,791.43,-,74.93,-
2025-09-10T00:04:27,36.29,-,41.54,-,783.4,-,74.97,-
2025-09-10T00:04:17,36.83,-,41.85,-,803.18,-,74.94,-
2025-09-10T00:04:07,36.13,-,41.85,-,797.83,-,74.9,-
2025-09-10T00:04:07,36.13,-,41.85,-,797.83,-,74.9,-
2025-09-10T00:03:57,36.41,-,42.37,-,794.04,-,74.48,-
2025-09-10T00:03:47,36.63,-,43.84,-,785.98,-,74.64,-
2025-09-10T00:03:47,36.63,-,43.84,-,785.98,-,74.64,-
2025-09-10T00:03:37,36.46,-,43.59,-,774.77,-,74.2,-
2025-09-10T00:03:37,36.46,-,43.59,-,774.77,-,74.2,-
2025-09-10T00:03:27,36,-,43.67,-,770.58,-,74.15,-
2025-09-10T00:03:27,36,-,43.67,-,770.58,-,74.15,-
2025-09-10T00:03:17,36.19,-,44.49,-,777.19,-,74.43,-
2025-09-10T00:03:17,36.19,-,44.49,-,777.19,-,74.43,-
2025-09-10T00:03:07,36.72,-,43.14,-,777.89,-,74.33,-
2025-09-10T00:02:57,36.69,-,44.13,-,781.94,-,74.47,-
2025-09-10T00:02:47,36.5,-,43.28,-,780.02,-,74.78,-
2025-09-10T00:02:37,37,-,44.66,-,777.19,-,75.2,-
2025-09-10T00:02:27,36.98,-,44.89,-,789.5,-,74.96,-
2025-09-10T00:02:27,36.98,-,44.89,-,789.5,-,74.96,-
2025-09-10T00:02:17,36.87,-,44.02,-,789.4,-,75.46,-
2025-09-10T00:02:17,36.87,-,44.02,-,789.4,-,75.46,-
2025-09-10T00:02:06,36.51,-,43.92,-,802.1,-,75.03,-
2025-09-10T00:02:06,36.51,-,43.92,-,802.1,-,75.03,-
2025-09-10T00:01:56,37,-,42.57,-,792.47,-,74.65,-
2025-09-10T00:01:56,37,-,42.57,-,792.47,-,74.65,-
2025-09-10T00:01:46,37,-,43.25,-,802.56,-,75.11,-
2025-09-10T00:01:46,37,-,43.25,-,802.56,-,75.11,-
2025-09-10T00:01:36,36.63,-,43.76,-,791.73,-,75.26,-
2025-09-10T00:01:36,36.63,-,43.76,-,791.73,-,75.26,-
2025-09-10T00:01:26,36.8,-,44.77,-,792.12,-,75.15,-
2025-09-10T00:01:16,36,-,44.48,-,810.62,-,75.18,-
2025-09-10T00:01:16,36,-,44.48,-,810.62,-,75.18,-
2025-09-10T00:01:06,36,-,45.78,-,828.34,-,74.86,-
2025-09-10T00:01:06,36,-,45.78,-,828.34,-,74.86,-
2025-09-10T00:00:56,36.46,-,44.68,-,832.31,-,74.8,-
2025-09-10T00:00:56,36.46,-,44.68,-,832.31,-,74.8,-
2025-09-10T00:00:46,36.28,-,45.59,-,817.35,-,74.38,-
2025-09-10T00:00:46,36.28,-,45.59,-,817.35,-,74.38,-
2025-09-10T00:00:36,36.95,-,44.33,-,829.99,-,73.9,-
2025-09-10T00:00:36,36.95,-,44.33,-,829.99,-,73.9,-
2025-09-10T00:00:26,37,-,45.72,-,846.13,-,74.32,-
2025-09-10T00:00:26,37,-,45.72,-,846.13,-,74.32,-
2025-09-10T00:00:16,36.92,-,44.74,-,839.51,-,73.98,-
2025-09-10T00:00:16,36.92,-,44.74,-,839.51,-,73.98,-
2025-09-10T00:00:06,36.13,-,44.91,-,837.22,-,73.86,-
2025-09-10T00:00:06,36.13,-,44.91,-,837.22,-,73.86,-
2025-09-09T23:59:56,36.76,-,44.44,-,845.03,-,73.73,-
2025-09-09T23:59:56,36.76,-,44.44,-,845.03,-,73.73,-
2025-09-09T23:59:46,36.29,-,44.65,-,846.77,-,74.09,-
2025-09-09T23:59:46,36.29,-,44.65,-,846.77,-,74.09,-
2025-09-09T23:59:36,36,-,44.44,-,842.6,-,73.63,-
2025-09-09T23:59:36,36,-,44.44,-,842.6,-,73.63,-
2025-09-09T23:59:26,36.4,-,45.86,-,842.91,-,73.19,-
2025-09-09T23:59:26,36.4,-,45.86,-,842.91,-,73.19,-
2025-09-09T23:59:16,36.48,-,47.1,-,857.67,-,73.01,-
2025-09-09T23:59:16,36.48,-,47.1,-,857.67,-,73.01,-
2025-09-09T23:59:06,37,-,46.32,-,862.05,-,73.07,-
2025-09-09T23:59:06,37,-,46.32,-,862.05,-,73.07,-
2025-09-09T23:58:56,37,-,46.74,-,867.21,-,72.81,-
2025-09-09T23:58:56,37,-,46.74,-,867.21,-,72.81,-
2025-09-09T23:58:46,37,-,47.27,-,883.9,-,73.06,-
2025-09-09T23:58:46,37,-,47.27,-,883.9,-,73.06,-
2025-09-09T23:58:36,36.66,-,48.51,-,881.18,-,73.38,-
2025-09-09T23:58:36,36.66,-,48.51,-,881.18,-,73.38,-
2025-09-09T23:58:26,36.56,-,48.91,-,892.51,-,73.45,-
2025-09-09T23:58:26,36.56,-,48.91,-,892.51,-,73.45,-
2025-09-09T23:58:16,36,-,48.6,-,911.95,-,73.9,-
2025-09-09T23:58:16,36,-,48.6,-,911.95,-,73.9,-
2025-09-09T23:58:06,36,-,49.28,-,901.34,-,73.61,-
2025-09-09T23:58:06,36,-,49.28,-,901.34,-,73.61,-
2025-09-09T23:57:56,36.66,-,50,-,902.73,-,73.59,-
2025-09-09T23:57:56,36.66,-,50,-,902.73,-,73.59,-
2025-09-09T23:57:46,36.45,-,49.82,-,921.33,-,73.56,-
2025-09-09T23:57:46,36.45,-,49.82,-,921.33,-,73.56,-
2025-09-09T23:57:36,36.41,-,48.71,-,903.99,-,74.0,-
2025-09-09T23:57:36,36.41,-,48.71,-,903.99,-,74.0,-
2025-09-09T23:57:26,36.08,-,47.73,-,893.01,-,73.99,-
2025-09-09T23:57:26,36.08,-,47.73,-,893.01,-,73.99,-
2025-09-09T23:57:16,36,-,48.02,-,882.14,-,73.53,-
2025-09-09T23:57:16,36,-,48.02,-,882.14,-,73.53,-
2025-09-09T23:57:06,36,-,49.3,-,868.71,-,73.47,-
2025-09-09T23:57:06,36,-,49.3,-,868.71,-,73.47,-
2025-09-09T23:56:56,36.22,-,50,-,857.69,-,73.36,-
2025-09-09T23:56:56,36.22,-,50,-,857.69,-,73.36,-
2025-09-09T23:56:46,36.77,-,49.69,-,853.32,-,73.12,-
2025-09-09T23:56:46,36.77,-,49.69,-,853.32,-,73.12,-
2025-09-09T23:56:36,36.58,-,50,-,846.48,-,73.26,-
2025-09-09T23:56:26,36,-,50,-,855.27,-,72.91,-
2025-09-09T23:56:16,36,-,50,-,851.72,-,72.93,-
2025-09-09T23:56:06,36,-,49.77,-,840.43,-,72.58,-
2025-09-09T23:55:56,36.34,-,49.42,-,825.95,-,72.92,-
2025-09-09T23:55:46,36.07,-,50,-,809.09,-,72.87,-
2025-09-09T23:55:36,36.44,-,50,-,790.0,-,72.93,-
2025-09-09T23:55:26,36.31,-,49.94,-,772.84,-,72.73,-
2025-09-09T23:55:16,37,-,50,-,760.24,-,72.95,-
2025-09-09T23:55:06,37,-,50,-,763.59,-,73.08,-
2025-09-09T23:54:56,36.51,-,50,-,751.76,-,73.5,-
2025-09-09T23:54:46,37,-,50,-,736.36,-,73.85,-
2025-09-09T23:54:36,37,-,49.38,-,728.3,-,74.34,-
2025-09-09T23:54:26,36.99,-,50,-,727.38,-,74.21,-
2025-09-09T23:54:16,36.47,-,50,-,718.02,-,74.46,-
2025-09-09T23:54:06,36.3,-,49.71,-,736.97,-,74.78,-
2025-09-09T23:53:56,36.13,-,50,-,736.38,-,75.14,-
2025-09-09T23:53:46,36.87,-,49.73,-,749.32,-,74.95,-
2025-09-09T23:53:36,37,-,49.43,-,742.3,-,74.92,-
2025-09-09T23:53:26,37,-,49.79,-,735.86,-,75.39,-
2025-09-09T23:53:16,36.99,-,49.74,-,722.02,-,75.28,-
2025-09-09T23:53:06,36.31,-,48.6,-,714.85,-,75.76,-
2025-09-09T23:52:56,36.92,-,47.94,-,707.36,-,75.44,-
2025-09-09T23:52:46,36.63,-,46.6,-,717.8,-,75.81,-
2025-09-09T23:52:36,36.66,-,46.86,-,720.06,-,75.38,-
2025-09-09T23:52:26,37,-,47.22,-,735.8,-,75.42,-
2025-09-09T23:52:16,36.52,-,48.04,-,745.73,-,74.93,-
2025-09-09T23:52:06,37,-,49.37,-,756.87,-,75.42,-
2025-09-09T23:51:56,37,-,48.74,-,747.4,-,75.58,-
2025-09-09T23:51:56,37,-,48.74,-,747.4,-,75.58,-
2025-09-09T23:51:46,36.95,-,50,-,734.55,-,75.25,-
2025-09-09T23:51:36,37,-,50,-,753.1,-,74.87,-
2025-09-09T23:51:36,37,-,50,-,753.1,-,74.87,-
2025-09-09T23:51:26,36.77,-,49.62,-,758.25,-,75.12,-
2025-09-09T23:51:26,36.77,-,49.62,-,758.25,-,75.12,-
2025-09-09T23:51:16,36.63,-,49.36,-,756.8,-,75.1,-
2025-09-09T23:51:16,36.63,-,49.36,-,756.8,-,75.1,-
2025-09-09T23:51:06,36.09,-,48.5,-,744.43,-,74.92,-
2025-09-09T23:51:06,36.09,-,48.5,-,744.43,-,74.92,-
2025-09-09T23:50:56,36.5,-,49.76,-,732.69,-,74.64,-
2025-09-09T23:50:46,36.73,-,48.52,-,739.49,-,74.27,-
2025-09-09T23:50:36,36.2,-,50,-,746.44,-,74.45,-
2025-09-09T23:50:26,36.66,-,50,-,755.67,-,74.32,-
2025-09-09T23:50:16,36.9,-,50,-,746.91,-,74.61,-
2025-09-09T23:50:06,36.84,-,50,-,751.32,-,74.79,-
2025-09-09T23:49:56,36.52,-,50,-,745.87,-,74.56,-
2025-09-09T23:49:46,36,-,49.77,-,727.85,-,74.28,-
2025-09-09T23:49:36,36.52,-,50,-,746.51,-,73.89,-
2025-09-09T23:49:26,36.59,-,50,-,764.6,-,73.76,-
2025-09-09T23:49:16,36,-,50,-,746.63,-,73.78,-
2025-09-09T23:49:06,36.34,-,50,-,763.9,-,74.27,-
2025-09-09T23:48:56,36.87,-,50,-,781.89,-,74.55,-
2025-09-09T23:48:46,36.94,-,49.19,-,791.1,-,74.89,-
2025-09-09T23:48:36,36.7,-,47.73,-,793.4,-,75.37,-
2025-09-09T23:48:26,36.51,-,48.62,-,781.73,-,75.64,-
2025-09-09T23:48:16,36.57,-,50,-,801.69,-,75.44,-
2025-09-09T23:48:06,36.26,-,48.88,-,784.39,-,75.71,-
2025-09-09T23:47:56,36,-,47.5,-,803.28,-,75.79,-
2025-09-09T23:47:46,36,-,48.74,-,801.97,-,75.51,-
2025-09-09T23:47:36,36,-,50,-,790.78,-,75.63,-
2025-09-09T23:47:26,36.2,-,50,-,785.43,-,75.75,-
2025-09-09T23:47:16,36,-,49.58,-,794.9,-,76.19,-
2025-09-09T23:47:06,36.29,-,49.08,-,799.08,-,76.45,-
2025-09-09T23:46:56,36.35,-,47.86,-,795.18,-,76.04,-
2025-09-09T23:46:46,36.15,-,47.52,-,780.95,-,75.62,-
2025-09-09T23:46:36,36.77,-,48.55,-,789.11,-,75.32,-
2025-09-09T23:46:26,37,-,47.29,-,801.65,-,75.8,-
2025-09-09T23:46:16,37,-,46.1,-,807.18,-,75.63,-
2025-09-09T23:46:06,36.91,-,47.47,-,821.15,-,75.6,-
2025-09-09T23:45:56,36.52,-,48.39,-,816.93,-,75.3,-
2025-09-09T23:45:46,36.5,-,46.93,-,829.19,-,75.38,-
2025-09-09T23:45:36,37,-,46.38,-,833.29,-,75.59,-
2025-09-09T23:45:36,37,-,46.38,-,833.29,-,75.59,-
2025-09-09T23:45:26,37,-,46.6,-,815.63,-,75.38,-
2025-09-09T23:45:16,36.39,-,47.68,-,807.88,-,75.45,-
2025-09-09T23:45:06,36.05,-,47.43,-,808.73,-,75.52,-
2025-09-09T23:45:06,36.05,-,47.43,-,808.73,-,75.52,-
2025-09-09T23:44:56,36.85,-,48.58,-,821.16,-,75.62,-
2025-09-09T23:44:56,36.85,-,48.58,-,821.16,-,75.62,-
2025-09-09T23:44:46,36.52,-,48.66,-,813.97,-,75.87,-
2025-09-09T23:44:46,36.52,-,48.66,-,813.97,-,75.87,-
2025-09-09T23:44:36,36,-,49.7,-,798.82,-,76.33,-
2025-09-09T23:44:36,36,-,49.7,-,798.82,-,76.33,-
2025-09-09T23:44:26,36,-,48.64,-,790.23,-,75.99,-
2025-09-09T23:44:16,36.17,-,49.09,-,783.57,-,76.11,-
2025-09-09T23:44:06,36,-,47.95,-,780.69,-,76.34,-
2025-09-09T23:43:56,36.69,-,46.93,-,764.84,-,75.87,-
2025-09-09T23:43:46,36,-,47.96,-,756.0,-,75.83,-
2025-09-09T23:43:36,36,-,48.42,-,736.12,-,75.83,-
2025-09-09T23:43:26,36.06,-,47.98,-,745.88,-,75.93,-
2025-09-09T23:43:16,36.04,-,47.8,-,749.27,-,76.37,-
2025-09-09T23:43:06,36.48,-,48.66,-,756.24,-,76.3,-
2025-09-09T23:42:56,37,-,47.76,-,741.34,-,75.93,-
2025-09-09T23:42:46,37,-,48.85,-,747.62,-,75.62,-
2025-09-09T23:42:36,37,-,47.84,-,742.23,-,75.54,-
2025-09-09T23:42:26,36.56,-,47.58,-,757.77,-,75.7,-
2025-09-09T23:42:16,36.04,-,48.77,-,744.34,-,75.77,-
2025-09-09T23:42:06,36.76,-,48.67,-,753.83,-,75.89,-
2025-09-09T23:41:56,36.76,-,47.78,-,773.04,-,76.04,-
2025-09-09T23:41:46,37,-,47.39,-,774.92,-,76.5,-
2025-09-09T23:41:36,36.27,-,46.16,-,759.82,-,76.27,-
2025-09-09T23:41:26,37,-,47.59,-,775.39,-,76.14,-
2025-09-09T23:41:16,37,-,47.63,-,788.49,-,76.01,-
2025-09-09T23:41:05,36.67,-,47.68,-,800.22,-,76.19,-
2025-09-09T23:40:55,37,-,48.8,-,810.43,-,76.01,-
2025-09-09T23:40:45,36.7,-,47.45,-,815.37,-,75.67,-
2025-09-09T23:40:35,36.52,-,46.66,-,824.28,-,75.34,-
2025-09-09T23:40:25,36.24,-,47.06,-,806.42,-,74.91,-
2025-09-09T23:40:15,37,-,46.13,-,807.29,-,75.37,-
2025-09-09T23:40:05,36.39,-,47.07,-,815.31,-,75.63,-
2025-09-09T23:39:55,36.98,-,47.5,-,806.23,-,75.16,-
2025-09-09T23:39:45,36.49,-,46.28,-,807.47,-,75.22,-
2025-09-09T23:39:45,36.49,-,46.28,-,807.47,-,75.22,-
2025-09-09T23:39:35,36.84,-,46.45,-,822.86,-,75.12,-
2025-09-09T23:39:25,37,-,46.89,-,811.63,-,74.94,-
2025-09-09T23:39:15,36.67,-,47.59,-,798.14,-,75.37,-
2025-09-09T23:39:05,36,-,47.02,-,786.42,-,75.81,-
2025-09-09T23:38:55,36,-,47.45,-,774.63,-,75.34,-
2025-09-09T23:38:45,36,-,48.74,-,770.23,-,75.47,-
2025-09-09T23:38:35,36.25,-,48.21,-,754.37,-,75.93,-
2025-09-09T23:38:25,37,-,49.58,-,743.15,-,75.85,-
2025-09-09T23:38:15,36.74,-,48.6,-,760.2,-,75.94,-
2025-09-09T23:38:05,37,-,49.45,-,753.51,-,76.17,-
2025-09-09T23:37:55,37,-,48.38,-,760.88,-,76.58,-
2025-09-09T23:37:45,37,-,47.13,-,752.14,-,77.04,-
2025-09-09T23:37:35,37,-,48.07,-,759.56,-,76.9,-
2025-09-09T23:37:25,37,-,49.16,-,777.52,-,76.55,-
2025-09-09T23:37:15,36.94,-,48.5,-,790.38,-,76.84,-
2025-09-09T23:37:05,36.55,-,47.47,-,784.86,-,76.58,-
2025-09-09T23:36:55,37,-,47.46,-,774.0,-,76.79,-
2025-09-09T23:36:45,37,-,48.61,-,791.26,-,76.82,-
2025-09-09T23:36:35,36.59,-,47.18,-,808.3,-,77.19,-
2025-09-09T23:36:35,36.59,-,47.18,-,808.3,-,77.19,-
2025-09-09T23:36:25,36,-,48.43,-,811.03,-,77.18,-
2025-09-09T23:36:15,36.49,-,49.12,-,801.53,-,77.32,-
2025-09-09T23:36:15,36.49,-,49.12,-,801.53,-,77.32,-
2025-09-09T23:36:05,37,-,47.79,-,790.01,-,77.29,-
2025-09-09T23:36:05,37,-,47.79,-,790.01,-,77.29,-
2025-09-09T23:35:55,36.63,-,46.73,-,774.53,-,77.34,-
2025-09-09T23:35:55,36.63,-,46.73,-,774.53,-,77.34,-
2025-09-09T23:35:45,37,-,46.7,-,769.33,-,77.59,-
2025-09-09T23:35:45,37,-,46.7,-,769.33,-,77.59,-
2025-09-09T23:35:35,37,-,47.27,-,752.25,-,77.51,-
2025-09-09T23:35:35,37,-,47.27,-,752.25,-,77.51,-
2025-09-09T23:35:25,37,-,47.63,-,761.52,-,77.46,-
2025-09-09T23:35:25,37,-,47.63,-,761.52,-,77.46,-
2025-09-09T23:35:15,37,-,48.38,-,764.84,-,77.93,-
2025-09-09T23:35:05,37,-,49.11,-,748.08,-,78.25,-
2025-09-09T23:35:05,37,-,49.11,-,748.08,-,78.25,-
2025-09-09T23:34:55,36.61,-,49.26,-,767.61,-,77.83,-
2025-09-09T23:34:45,37,-,49.47,-,783.62,-,77.5,-
2025-09-09T23:34:35,37,-,48.13,-,803.46,-,77.95,-
2025-09-09T23:34:25,36.77,-,49.3,-,819.97,-,78.36,-
2025-09-09T23:34:25,36.77,-,49.3,-,819.97,-,78.36,-
2025-09-09T23:34:15,36.08,-,48.61,-,837.67,-,78.41,-
2025-09-09T23:34:15,36.08,-,48.61,-,837.67,-,78.41,-
2025-09-09T23:34:05,36,-,50,-,832.89,-,78.21,-
2025-09-09T23:34:05,36,-,50,-,832.89,-,78.21,-
2025-09-09T23:33:55,36.25,-,49.42,-,831.64,-,78.42,-
2025-09-09T23:33:55,36.25,-,49.42,-,831.64,-,78.42,-
2025-09-09T23:33:45,37,-,50,-,839.12,-,77.95,-
2025-09-09T23:33:35,37,-,50,-,854.11,-,78.06,-
2025-09-09T23:33:35,37,-,50,-,854.11,-,78.06,-
2025-09-09T23:33:25,37,-,49.71,-,855.12,-,78.4,-
2025-09-09T23:33:15,36.67,-,49.75,-,874.42,-,78.74,-
2025-09-09T23:33:05,36.68,-,49.8,-,870.12,-,79.09,-
2025-09-09T23:32:55,37,-,48.99,-,859.36,-,78.8,-
2025-09-09T23:32:45,37,-,49.37,-,856.1,-,79.2,-
2025-09-09T23:32:35,37,-,50,-,857.42,-,79.31,-
2025-09-09T23:32:25,37,-,50,-,865.89,-,78.98,-
2025-09-09T23:32:15,37,-,49.58,-,883.06,-,79.2,-
2025-09-09T23:32:05,36.87,-,48.26,-,886.65,-,79.35,-
2025-09-09T23:31:55,36.1,-,47.61,-,874.53,-,78.88,-
2025-09-09T23:31:45,36.82,-,47.44,-,880.86,-,78.46,-
2025-09-09T23:31:35,37,-,46.42,-,879.39,-,78.04,-
2025-09-09T23:31:25,36.59,-,45.22,-,882.03,-,78.17,-
2025-09-09T23:31:15,37,-,46.45,-,880.81,-,77.74,-
2025-09-09T23:31:05,36.64,-,44.99,-,870.85,-,78.13,-
2025-09-09T23:30:55,37,-,43.59,-,878.54,-,77.81,-
2025-09-09T23:30:45,36.53,-,43.97,-,886.12,-,77.4,-
2025-09-09T23:30:45,36.53,-,43.97,-,886.12,-,77.4,-
2025-09-09T23:30:35,37,-,43.89,-,903.97,-,77.05,-
2025-09-09T23:30:35,37,-,43.89,-,903.97,-,77.05,-
2025-09-09T23:30:25,37,-,43.86,-,900.82,-,77.09,-
2025-09-09T23:30:15,37,-,42.48,-,910.78,-,76.66,-
2025-09-09T23:30:15,37,-,42.48,-,910.78,-,76.66,-
2025-09-09T23:30:05,37,-,42.31,-,897.72,-,76.58,-
2025-09-09T23:29:55,36.77,-,43.34,-,909.52,-,77.05,-
2025-09-09T23:29:55,36.77,-,43.34,-,909.52,-,77.05,-
2025-09-09T23:29:45,36.27,-,42.92,-,926.22,-,77.2,-
2025-09-09T23:29:35,36.7,-,43.8,-,934.63,-,76.96,-
2025-09-09T23:29:25,37,-,43.91,-,948.43,-,77.44,-
2025-09-09T23:29:15,37,-,44.5,-,963.56,-,77.01,-
2025-09-09T23:29:05,37,-,45.98,-,958.08,-,76.67,-
2025-09-09T23:28:55,37,-,45.12,-,970.46,-,76.79,-
2025-09-09T23:28:45,37,-,45.91,-,977.62,-,76.5,-
2025-09-09T23:28:45,37,-,45.91,-,977.62,-,76.5,-
2025-09-09T23:28:35,37,-,47.02,-,981.96,-,76.13,-
2025-09-09T23:28:35,37,-,47.02,-,981.96,-,76.13,-
2025-09-09T23:28:25,37,-,45.68,-,990.51,-,76.26,-
2025-09-09T23:28:25,37,-,45.68,-,990.51,-,76.26,-
2025-09-09T23:28:15,36.51,-,44.58,-,1005.55,-,76.54,-
2025-09-09T23:28:15,36.51,-,44.58,-,1005.55,-,76.54,-
2025-09-09T23:28:05,36.44,-,44.87,-,996.75,-,76.97,-
2025-09-09T23:27:55,36,-,45.66,-,980.54,-,76.51,-
2025-09-09T23:27:55,36,-,45.66,-,980.54,-,76.51,-
2025-09-09T23:27:45,36,-,46.3,-,996.25,-,76.74,-
2025-09-09T23:27:35,36.08,-,45.86,-,980.26,-,77.13,-
2025-09-09T23:27:25,36.63,-,46.17,-,962.31,-,77.25,-
2025-09-09T23:27:15,36,-,46.78,-,968.62,-,77.45,-
2025-09-09T23:27:15,36,-,46.78,-,968.62,-,77.45,-
2025-09-09T23:27:05,36.18,-,46.21,-,981.34,-,77.5,-
2025-09-09T23:27:05,36.18,-,46.21,-,981.34,-,77.5,-
2025-09-09T23:26:55,36.09,-,46.95,-,997.83,-,77.19,-
2025-09-09T23:26:45,36,-,47.35,-,985.68,-,77.15,-
2025-09-09T23:26:45,36,-,47.35,-,985.68,-,77.15,-
2025-09-09T23:26:35,36,-,46.88,-,989.2,-,77.29,-
2025-09-09T23:26:35,36,-,46.88,-,989.2,-,77.29,-
2025-09-09T23:26:25,36.2,-,46.69,-,999.08,-,76.89,-
2025-09-09T23:26:25,36.2,-,46.69,-,999.08,-,76.89,-
