fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:50:58,36.17,-,43.09,-,1249.68,-,78.97,-
2025-09-10T00:50:58,36.17,-,43.09,-,1249.68,-,78.97,-
2025-09-10T00:50:48,36,-,42.65,-,1237.4,-,78.64,-
2025-09-10T00:50:48,36,-,42.65,-,1237.4,-,78.64,-
2025-09-10T00:50:38,36.58,-,44.03,-,1246.79,-,78.79,-
2025-09-10T00:50:38,36.58,-,44.03,-,1246.79,-,78.79,-
2025-09-10T00:50:28,37,-,44.57,-,1258.95,-,78.53,-
2025-09-10T00:50:28,37,-,44.57,-,1258.95,-,78.53,-
2025-09-10T00:50:18,36.52,-,44.52,-,1262.51,-,78.82,-
2025-09-10T00:50:18,36.52,-,44.52,-,1262.51,-,78.82,-
2025-09-10T00:50:08,36,-,45.44,-,1269.56,-,79.12,-
2025-09-10T00:50:08,36,-,45.44,-,1269.56,-,79.12,-
2025-09-10T00:49:58,36.01,-,45.78,-,1283.72,-,78.75,-
2025-09-10T00:49:58,36.01,-,45.78,-,1283.72,-,78.75,-
2025-09-10T00:49:48,36.52,-,45.2,-,1298.77,-,78.6,-
2025-09-10T00:49:48,36.52,-,45.2,-,1298.77,-,78.6,-
2025-09-10T00:49:38,36,-,44.59,-,1312.57,-,78.53,-
2025-09-10T00:49:38,36,-,44.59,-,1312.57,-,78.53,-
2025-09-10T00:49:28,36,-,44.71,-,1314.17,-,78.8,-
2025-09-10T00:49:28,36,-,44.71,-,1314.17,-,78.8,-
2025-09-10T00:49:18,36.03,-,46.12,-,1297.85,-,78.37,-
2025-09-10T00:49:18,36.03,-,46.12,-,1297.85,-,78.37,-
2025-09-10T00:49:08,36.48,-,46.95,-,1307.35,-,77.98,-
2025-09-10T00:49:08,36.48,-,46.95,-,1307.35,-,77.98,-
2025-09-10T00:48:58,36,-,47.68,-,1314.25,-,77.83,-
2025-09-10T00:48:58,36,-,47.68,-,1314.25,-,77.83,-
2025-09-10T00:48:48,36,-,48.61,-,1298.89,-,77.39,-
2025-09-10T00:48:48,36,-,48.61,-,1298.89,-,77.39,-
2025-09-10T00:48:38,36,-,50,-,1280.16,-,77.53,-
2025-09-10T00:48:38,36,-,50,-,1280.16,-,77.53,-
2025-09-10T00:48:28,36.45,-,50,-,1293.51,-,77.33,-
2025-09-10T00:48:28,36.45,-,50,-,1293.51,-,77.33,-
2025-09-10T00:48:18,36.83,-,50,-,1280.46,-,77.65,-
2025-09-10T00:48:18,36.83,-,50,-,1280.46,-,77.65,-
2025-09-10T00:48:08,36.03,-,50,-,1290.51,-,78.15,-
2025-09-10T00:48:08,36.03,-,50,-,1290.51,-,78.15,-
2025-09-10T00:47:58,36.36,-,49.67,-,1282.72,-,78.34,-
2025-09-10T00:47:58,36.36,-,49.67,-,1282.72,-,78.34,-
2025-09-10T00:47:48,37,-,48.21,-,1285.86,-,77.97,-
2025-09-10T00:47:48,37,-,48.21,-,1285.86,-,77.97,-
2025-09-10T00:47:38,36.96,-,48.26,-,1285.15,-,78.15,-
2025-09-10T00:47:38,36.96,-,48.26,-,1285.15,-,78.15,-
2025-09-10T00:47:28,37,-,47.72,-,1294.5,-,78.21,-
2025-09-10T00:47:28,37,-,47.72,-,1294.5,-,78.21,-
2025-09-10T00:47:18,37,-,47.24,-,1309.64,-,77.91,-
2025-09-10T00:47:18,37,-,47.24,-,1309.64,-,77.91,-
2025-09-10T00:47:08,36.66,-,46.57,-,1313.4,-,77.55,-
2025-09-10T00:47:08,36.66,-,46.57,-,1313.4,-,77.55,-
2025-09-10T00:46:58,36,-,45.18,-,1298.75,-,77.79,-
2025-09-10T00:46:58,36,-,45.18,-,1298.75,-,77.79,-
2025-09-10T00:46:48,36.17,-,43.87,-,1279.93,-,78.24,-
2025-09-10T00:46:48,36.17,-,43.87,-,1279.93,-,78.24,-
2025-09-10T00:46:38,36,-,43.54,-,1274.71,-,78.38,-
2025-09-10T00:46:38,36,-,43.54,-,1274.71,-,78.38,-
2025-09-10T00:46:28,36.12,-,43.07,-,1265.93,-,78.21,-
2025-09-10T00:46:28,36.12,-,43.07,-,1265.93,-,78.21,-
2025-09-10T00:46:18,36.59,-,44.27,-,1248.6,-,78.24,-
2025-09-10T00:46:18,36.59,-,44.27,-,1248.6,-,78.24,-
2025-09-10T00:46:08,36.32,-,44.14,-,1239.75,-,78.56,-
2025-09-10T00:46:08,36.32,-,44.14,-,1239.75,-,78.56,-
2025-09-10T00:45:58,36,-,44.01,-,1240.72,-,78.98,-
2025-09-10T00:45:58,36,-,44.01,-,1240.72,-,78.98,-
2025-09-10T00:45:48,36,-,43.94,-,1234.04,-,78.75,-
2025-09-10T00:45:48,36,-,43.94,-,1234.04,-,78.75,-
2025-09-10T00:45:38,36,-,43.47,-,1250.8,-,78.35,-
2025-09-10T00:45:38,36,-,43.47,-,1250.8,-,78.35,-
2025-09-10T00:45:28,36.12,-,43.72,-,1250.65,-,78.35,-
2025-09-10T00:45:28,36.12,-,43.72,-,1250.65,-,78.35,-
2025-09-10T00:45:18,36,-,45.13,-,1252.17,-,78.14,-
2025-09-10T00:45:18,36,-,45.13,-,1252.17,-,78.14,-
2025-09-10T00:45:08,36,-,46.45,-,1236.02,-,77.91,-
2025-09-10T00:45:08,36,-,46.45,-,1236.02,-,77.91,-
2025-09-10T00:44:58,36,-,46.9,-,1244.55,-,77.59,-
2025-09-10T00:44:58,36,-,46.9,-,1244.55,-,77.59,-
2025-09-10T00:44:48,36,-,46.94,-,1224.56,-,77.28,-
2025-09-10T00:44:48,36,-,46.94,-,1224.56,-,77.28,-
2025-09-10T00:44:38,36.11,-,48.0,-,1212.46,-,77.62,-
2025-09-10T00:44:38,36.11,-,48.0,-,1212.46,-,77.62,-
2025-09-10T00:44:28,36.27,-,46.66,-,1219.01,-,78.05,-
2025-09-10T00:44:28,36.27,-,46.66,-,1219.01,-,78.05,-
2025-09-10T00:44:18,36,-,46.42,-,1236.73,-,78.48,-
2025-09-10T00:44:18,36,-,46.42,-,1236.73,-,78.48,-
2025-09-10T00:44:08,36.05,-,47.65,-,1237.5,-,78.71,-
2025-09-10T00:44:08,36.05,-,47.65,-,1237.5,-,78.71,-
2025-09-10T00:43:58,36.17,-,46.19,-,1230.7,-,79.15,-
2025-09-10T00:43:58,36.17,-,46.19,-,1230.7,-,79.15,-
2025-09-10T00:43:48,36.63,-,46.64,-,1229.29,-,79.49,-
2025-09-10T00:43:48,36.63,-,46.64,-,1229.29,-,79.49,-
2025-09-10T00:43:38,36.63,-,47.11,-,1229.51,-,79.64,-
2025-09-10T00:43:38,36.63,-,47.11,-,1229.51,-,79.64,-
2025-09-10T00:43:28,36.67,-,45.83,-,1218.11,-,79.84,-
2025-09-10T00:43:28,36.67,-,45.83,-,1218.11,-,79.84,-
2025-09-10T00:43:18,36.87,-,45.29,-,1218.44,-,80,-
2025-09-10T00:43:18,36.87,-,45.29,-,1218.44,-,80,-
2025-09-10T00:43:08,37,-,45.63,-,1198.58,-,79.94,-
2025-09-10T00:43:08,37,-,45.63,-,1198.58,-,79.94,-
2025-09-10T00:42:58,37,-,45.95,-,1202.94,-,79.86,-
2025-09-10T00:42:58,37,-,45.95,-,1202.94,-,79.86,-
2025-09-10T00:42:48,37,-,44.52,-,1185.79,-,79.49,-
2025-09-10T00:42:48,37,-,44.52,-,1185.79,-,79.49,-
2025-09-10T00:42:38,37,-,45.47,-,1169.05,-,79.43,-
2025-09-10T00:42:38,37,-,45.47,-,1169.05,-,79.43,-
2025-09-10T00:42:28,36.84,-,45.77,-,1177.04,-,79.0,-
2025-09-10T00:42:28,36.84,-,45.77,-,1177.04,-,79.0,-
2025-09-10T00:42:18,36.97,-,46.44,-,1175.57,-,78.74,-
2025-09-10T00:42:18,36.97,-,46.44,-,1175.57,-,78.74,-
2025-09-10T00:42:08,37,-,47.5,-,1177.53,-,78.76,-
2025-09-10T00:42:08,37,-,47.5,-,1177.53,-,78.76,-
2025-09-10T00:41:58,36.54,-,47.47,-,1189.55,-,78.67,-
2025-09-10T00:41:58,36.54,-,47.47,-,1189.55,-,78.67,-
2025-09-10T00:41:48,36.28,-,48.08,-,1184.02,-,78.89,-
2025-09-10T00:41:48,36.28,-,48.08,-,1184.02,-,78.89,-
2025-09-10T00:41:38,36,-,46.74,-,1172.23,-,78.77,-
2025-09-10T00:41:38,36,-,46.74,-,1172.23,-,78.77,-
2025-09-10T00:41:28,36,-,47.36,-,1164.68,-,78.62,-
2025-09-10T00:41:28,36,-,47.36,-,1164.68,-,78.62,-
2025-09-10T00:41:18,36,-,46.63,-,1150.12,-,78.36,-
2025-09-10T00:41:18,36,-,46.63,-,1150.12,-,78.36,-
2025-09-10T00:41:08,36,-,48.11,-,1156.82,-,78.56,-
2025-09-10T00:41:08,36,-,48.11,-,1156.82,-,78.56,-
2025-09-10T00:40:58,36.0,-,48.7,-,1176.61,-,78.72,-
2025-09-10T00:40:58,36.0,-,48.7,-,1176.61,-,78.72,-
2025-09-10T00:40:48,36.23,-,48.91,-,1186.56,-,78.62,-
2025-09-10T00:40:48,36.23,-,48.91,-,1186.56,-,78.62,-
2025-09-10T00:40:38,36.7,-,50,-,1171.18,-,78.41,-
2025-09-10T00:40:38,36.7,-,50,-,1171.18,-,78.41,-
2025-09-10T00:40:28,36,-,50,-,1190.88,-,78.78,-
2025-09-10T00:40:28,36,-,50,-,1190.88,-,78.78,-
2025-09-10T00:40:18,36,-,49.52,-,1186.81,-,79.19,-
2025-09-10T00:40:18,36,-,49.52,-,1186.81,-,79.19,-
2025-09-10T00:40:08,36,-,48.26,-,1188.37,-,79.24,-
2025-09-10T00:40:08,36,-,48.26,-,1188.37,-,79.24,-
2025-09-10T00:39:58,36.33,-,48.12,-,1188.74,-,79.38,-
2025-09-10T00:39:58,36.33,-,48.12,-,1188.74,-,79.38,-
2025-09-10T00:39:48,36.89,-,49.12,-,1200.69,-,79.51,-
2025-09-10T00:39:48,36.89,-,49.12,-,1200.69,-,79.51,-
2025-09-10T00:39:38,36.48,-,47.73,-,1195.36,-,80,-
2025-09-10T00:39:38,36.48,-,47.73,-,1195.36,-,80,-
2025-09-10T00:39:28,36,-,46.87,-,1203.79,-,79.87,-
2025-09-10T00:39:28,36,-,46.87,-,1203.79,-,79.87,-
2025-09-10T00:39:18,36,-,47.35,-,1220.53,-,79.64,-
2025-09-10T00:39:18,36,-,47.35,-,1220.53,-,79.64,-
2025-09-10T00:39:08,36,-,48.69,-,1220.85,-,80,-
2025-09-10T00:39:08,36,-,48.69,-,1220.85,-,80,-
2025-09-10T00:38:58,36,-,47.51,-,1225.89,-,79.95,-
2025-09-10T00:38:58,36,-,47.51,-,1225.89,-,79.95,-
2025-09-10T00:38:48,36.02,-,48.77,-,1218.32,-,79.62,-
2025-09-10T00:38:48,36.02,-,48.77,-,1218.32,-,79.62,-
2025-09-10T00:38:38,36.55,-,49.91,-,1214.35,-,79.23,-
2025-09-10T00:38:38,36.55,-,49.91,-,1214.35,-,79.23,-
2025-09-10T00:38:28,36.14,-,49.78,-,1207.62,-,78.85,-
2025-09-10T00:38:28,36.14,-,49.78,-,1207.62,-,78.85,-
2025-09-10T00:38:18,36.23,-,49.37,-,1222.09,-,78.75,-
2025-09-10T00:38:18,36.23,-,49.37,-,1222.09,-,78.75,-
2025-09-10T00:38:08,37,-,48.13,-,1210.07,-,78.72,-
2025-09-10T00:38:08,37,-,48.13,-,1210.07,-,78.72,-
2025-09-10T00:37:58,36.8,-,47.62,-,1226.56,-,79.07,-
2025-09-10T00:37:58,36.8,-,47.62,-,1226.56,-,79.07,-
2025-09-10T00:37:48,36.28,-,46.89,-,1212.72,-,79.11,-
2025-09-10T00:37:48,36.28,-,46.89,-,1212.72,-,79.11,-
2025-09-10T00:37:38,36.96,-,46.31,-,1226.18,-,79.42,-
2025-09-10T00:37:38,36.96,-,46.31,-,1226.18,-,79.42,-
2025-09-10T00:37:28,36.48,-,46.65,-,1219.08,-,79.78,-
2025-09-10T00:37:28,36.48,-,46.65,-,1219.08,-,79.78,-
2025-09-10T00:37:18,36,-,46.1,-,1211.91,-,79.35,-
2025-09-10T00:37:18,36,-,46.1,-,1211.91,-,79.35,-
2025-09-10T00:37:08,36,-,46.33,-,1197.98,-,79.37,-
2025-09-10T00:37:08,36,-,46.33,-,1197.98,-,79.37,-
2025-09-10T00:36:58,36,-,46.8,-,1192.59,-,79.61,-
2025-09-10T00:36:58,36,-,46.8,-,1192.59,-,79.61,-
2025-09-10T00:36:48,36.21,-,46.48,-,1203.09,-,80,-
2025-09-10T00:36:48,36.21,-,46.48,-,1203.09,-,80,-
2025-09-10T00:36:38,36.61,-,46.99,-,1213.34,-,80,-
2025-09-10T00:36:38,36.61,-,46.99,-,1213.34,-,80,-
2025-09-10T00:36:28,36,-,45.73,-,1222.1,-,79.98,-
2025-09-10T00:36:28,36,-,45.73,-,1222.1,-,79.98,-
2025-09-10T00:36:18,36.35,-,45.84,-,1210.65,-,79.8,-
2025-09-10T00:36:18,36.35,-,45.84,-,1210.65,-,79.8,-
2025-09-10T00:36:08,36.85,-,44.57,-,1215.02,-,79.92,-
2025-09-10T00:36:08,36.85,-,44.57,-,1215.02,-,79.92,-
2025-09-10T00:35:58,36.54,-,43.92,-,1208.02,-,79.75,-
2025-09-10T00:35:58,36.54,-,43.92,-,1208.02,-,79.75,-
2025-09-10T00:35:48,36.68,-,44.03,-,1213.68,-,79.57,-
2025-09-10T00:35:48,36.68,-,44.03,-,1213.68,-,79.57,-
2025-09-10T00:35:38,36.94,-,43.16,-,1209.44,-,79.37,-
2025-09-10T00:35:38,36.94,-,43.16,-,1209.44,-,79.37,-
2025-09-10T00:35:28,36.45,-,44.11,-,1207.75,-,79.74,-
2025-09-10T00:35:28,36.45,-,44.11,-,1207.75,-,79.74,-
2025-09-10T00:35:18,36,-,44.04,-,1191.62,-,80,-
2025-09-10T00:35:18,36,-,44.04,-,1191.62,-,80,-
2025-09-10T00:35:08,36.05,-,42.98,-,1190.33,-,79.76,-
2025-09-10T00:35:08,36.05,-,42.98,-,1190.33,-,79.76,-
2025-09-10T00:34:58,36.42,-,44.03,-,1190.47,-,80,-
2025-09-10T00:34:58,36.42,-,44.03,-,1190.47,-,80,-
2025-09-10T00:34:48,36.85,-,44.63,-,1188.34,-,79.89,-
2025-09-10T00:34:48,36.85,-,44.63,-,1188.34,-,79.89,-
2025-09-10T00:34:38,36.37,-,44.17,-,1176.3,-,79.61,-
2025-09-10T00:34:38,36.37,-,44.17,-,1176.3,-,79.61,-
2025-09-10T00:34:28,36.31,-,44.94,-,1173.22,-,80,-
2025-09-10T00:34:28,36.31,-,44.94,-,1173.22,-,80,-
2025-09-10T00:34:18,37,-,45.69,-,1187.74,-,80,-
2025-09-10T00:34:18,37,-,45.69,-,1187.74,-,80,-
2025-09-10T00:34:08,36.66,-,45.19,-,1174.85,-,79.84,-
2025-09-10T00:34:08,36.66,-,45.19,-,1174.85,-,79.84,-
2025-09-10T00:33:58,37,-,45.56,-,1181.51,-,79.68,-
2025-09-10T00:33:58,37,-,45.56,-,1181.51,-,79.68,-
2025-09-10T00:33:48,37,-,44.58,-,1163.56,-,80,-
2025-09-10T00:33:48,37,-,44.58,-,1163.56,-,80,-
2025-09-10T00:33:38,36.93,-,45.21,-,1162.72,-,80,-
2025-09-10T00:33:38,36.93,-,45.21,-,1162.72,-,80,-
2025-09-10T00:33:28,37,-,45.04,-,1158.05,-,80,-
2025-09-10T00:33:28,37,-,45.04,-,1158.05,-,80,-
2025-09-10T00:33:18,36.76,-,44.74,-,1163.92,-,79.76,-
2025-09-10T00:33:18,36.76,-,44.74,-,1163.92,-,79.76,-
2025-09-10T00:33:08,36,-,45.98,-,1169.67,-,79.54,-
2025-09-10T00:33:08,36,-,45.98,-,1169.67,-,79.54,-
2025-09-10T00:32:58,36,-,45.97,-,1155.67,-,79.18,-
2025-09-10T00:32:58,36,-,45.97,-,1155.67,-,79.18,-
2025-09-10T00:32:48,36.48,-,46.69,-,1143.16,-,79.65,-
2025-09-10T00:32:48,36.48,-,46.69,-,1143.16,-,79.65,-
2025-09-10T00:32:38,36.67,-,47.49,-,1140.01,-,80,-
2025-09-10T00:32:38,36.67,-,47.49,-,1140.01,-,80,-
2025-09-10T00:32:28,36.94,-,47.98,-,1125.27,-,80,-
2025-09-10T00:32:28,36.94,-,47.98,-,1125.27,-,80,-
2025-09-10T00:32:18,36.27,-,47.52,-,1112.61,-,80,-
2025-09-10T00:32:18,36.27,-,47.52,-,1112.61,-,80,-
2025-09-10T00:32:08,36,-,47.9,-,1132.56,-,80,-
2025-09-10T00:32:08,36,-,47.9,-,1132.56,-,80,-
2025-09-10T00:31:58,36,-,47.61,-,1125.49,-,79.79,-
2025-09-10T00:31:58,36,-,47.61,-,1125.49,-,79.79,-
2025-09-10T00:31:47,36,-,48.19,-,1114.52,-,79.49,-
2025-09-10T00:31:47,36,-,48.19,-,1114.52,-,79.49,-
2025-09-10T00:31:37,36,-,48.89,-,1116.33,-,79.36,-
2025-09-10T00:31:37,36,-,48.89,-,1116.33,-,79.36,-
2025-09-10T00:31:27,36.07,-,49.51,-,1118.74,-,79.11,-
2025-09-10T00:31:27,36.07,-,49.51,-,1118.74,-,79.11,-
2025-09-10T00:31:17,36.35,-,48.63,-,1117.84,-,79.02,-
2025-09-10T00:31:17,36.35,-,48.63,-,1117.84,-,79.02,-
2025-09-10T00:31:07,37,-,47.65,-,1122.26,-,78.71,-
2025-09-10T00:31:07,37,-,47.65,-,1122.26,-,78.71,-
2025-09-10T00:30:57,36.53,-,46.34,-,1127.92,-,78.3,-
2025-09-10T00:30:57,36.53,-,46.34,-,1127.92,-,78.3,-
2025-09-10T00:30:47,37,-,46.44,-,1143.14,-,78.26,-
2025-09-10T00:30:47,37,-,46.44,-,1143.14,-,78.26,-
2025-09-10T00:30:37,36.68,-,47.31,-,1126.98,-,78.38,-
2025-09-10T00:30:37,36.68,-,47.31,-,1126.98,-,78.38,-
2025-09-10T00:30:27,36,-,47.65,-,1129.9,-,78.1,-
2025-09-10T00:30:27,36,-,47.65,-,1129.9,-,78.1,-
2025-09-10T00:30:17,36.47,-,47.76,-,1127.36,-,78.21,-
2025-09-10T00:30:17,36.47,-,47.76,-,1127.36,-,78.21,-
2025-09-10T00:30:07,36,-,46.44,-,1120.89,-,77.89,-
2025-09-10T00:30:07,36,-,46.44,-,1120.89,-,77.89,-
2025-09-10T00:29:57,36,-,47.45,-,1136.86,-,77.8,-
2025-09-10T00:29:57,36,-,47.45,-,1136.86,-,77.8,-
2025-09-10T00:29:47,36.0,-,47.24,-,1147.29,-,77.67,-
2025-09-10T00:29:47,36.0,-,47.24,-,1147.29,-,77.67,-
2025-09-10T00:29:37,36.16,-,48.58,-,1145.43,-,77.34,-
2025-09-10T00:29:37,36.16,-,48.58,-,1145.43,-,77.34,-
2025-09-10T00:29:27,36.53,-,48.34,-,1142.84,-,77.7,-
2025-09-10T00:29:27,36.53,-,48.34,-,1142.84,-,77.7,-
2025-09-10T00:29:17,36.54,-,49.45,-,1136.21,-,77.41,-
2025-09-10T00:29:17,36.54,-,49.45,-,1136.21,-,77.41,-
2025-09-10T00:29:07,36.98,-,48.53,-,1117.21,-,77.1,-
2025-09-10T00:29:07,36.98,-,48.53,-,1117.21,-,77.1,-
2025-09-10T00:28:57,36.25,-,48.02,-,1109.56,-,76.85,-
2025-09-10T00:28:57,36.25,-,48.02,-,1109.56,-,76.85,-
2025-09-10T00:28:47,36.82,-,48.26,-,1099.18,-,76.53,-
2025-09-10T00:28:47,36.82,-,48.26,-,1099.18,-,76.53,-
2025-09-10T00:28:37,36.69,-,49.33,-,1093.41,-,76.14,-
2025-09-10T00:28:37,36.69,-,49.33,-,1093.41,-,76.14,-
2025-09-10T00:28:27,36,-,48.69,-,1106.59,-,76.13,-
2025-09-10T00:28:27,36,-,48.69,-,1106.59,-,76.13,-
2025-09-10T00:28:17,36.3,-,49.39,-,1100.46,-,76.37,-
2025-09-10T00:28:17,36.3,-,49.39,-,1100.46,-,76.37,-
2025-09-10T00:28:07,36.05,-,49.38,-,1095.82,-,76.52,-
2025-09-10T00:28:07,36.05,-,49.38,-,1095.82,-,76.52,-
2025-09-10T00:27:57,36,-,50,-,1087.01,-,76.39,-
2025-09-10T00:27:57,36,-,50,-,1087.01,-,76.39,-
2025-09-10T00:27:47,36,-,49.74,-,1090.32,-,76.09,-
2025-09-10T00:27:47,36,-,49.74,-,1090.32,-,76.09,-
2025-09-10T00:27:37,36.41,-,48.51,-,1091.64,-,76.31,-
2025-09-10T00:27:37,36.41,-,48.51,-,1091.64,-,76.31,-
2025-09-10T00:27:27,36,-,47.45,-,1105.65,-,76.21,-
2025-09-10T00:27:27,36,-,47.45,-,1105.65,-,76.21,-
2025-09-10T00:27:17,36,-,47.91,-,1092.85,-,76.03,-
2025-09-10T00:27:17,36,-,47.91,-,1092.85,-,76.03,-
2025-09-10T00:27:07,36.01,-,46.78,-,1088.3,-,76.11,-
2025-09-10T00:27:07,36.01,-,46.78,-,1088.3,-,76.11,-
2025-09-10T00:26:57,36.24,-,46.9,-,1095.02,-,76.2,-
2025-09-10T00:26:57,36.24,-,46.9,-,1095.02,-,76.2,-
2025-09-10T00:26:47,36,-,46.14,-,1111.83,-,76.03,-
2025-09-10T00:26:47,36,-,46.14,-,1111.83,-,76.03,-
2025-09-10T00:26:37,36.28,-,44.72,-,1105.17,-,75.55,-
2025-09-10T00:26:37,36.28,-,44.72,-,1105.17,-,75.55,-
2025-09-10T00:26:27,36,-,46.04,-,1089.13,-,75.07,-
2025-09-10T00:26:27,36,-,46.04,-,1089.13,-,75.07,-
2025-09-10T00:26:17,36.14,-,45.85,-,1077.79,-,75.56,-
2025-09-10T00:26:17,36.14,-,45.85,-,1077.79,-,75.56,-
2025-09-10T00:26:07,36,-,44.77,-,1061.94,-,75.6,-
2025-09-10T00:26:07,36,-,44.77,-,1061.94,-,75.6,-
2025-09-10T00:25:57,36.43,-,43.44,-,1050.39,-,76.09,-
2025-09-10T00:25:57,36.43,-,43.44,-,1050.39,-,76.09,-
2025-09-10T00:25:47,36.93,-,44.78,-,1047.86,-,76.58,-
2025-09-10T00:25:47,36.93,-,44.78,-,1047.86,-,76.58,-
2025-09-10T00:25:37,37,-,44.36,-,1034.18,-,76.73,-
2025-09-10T00:25:37,37,-,44.36,-,1034.18,-,76.73,-
2025-09-10T00:25:27,36.82,-,44.14,-,1015.4,-,76.35,-
2025-09-10T00:25:27,36.82,-,44.14,-,1015.4,-,76.35,-
2025-09-10T00:25:17,36.65,-,44.28,-,1016.58,-,76.23,-
2025-09-10T00:25:17,36.65,-,44.28,-,1016.58,-,76.23,-
2025-09-10T00:25:07,36.49,-,45.36,-,1020.56,-,75.74,-
2025-09-10T00:25:07,36.49,-,45.36,-,1020.56,-,75.74,-
2025-09-10T00:24:57,37,-,44.0,-,1009.53,-,76.17,-
2025-09-10T00:24:57,37,-,44.0,-,1009.53,-,76.17,-
2025-09-10T00:24:47,37,-,44.22,-,992.51,-,76.56,-
2025-09-10T00:24:47,37,-,44.22,-,992.51,-,76.56,-
2025-09-10T00:24:37,36.78,-,43.17,-,1003.71,-,77.01,-
2025-09-10T00:24:37,36.78,-,43.17,-,1003.71,-,77.01,-
2025-09-10T00:24:27,36.98,-,44.24,-,1000.25,-,76.84,-
2025-09-10T00:24:27,36.98,-,44.24,-,1000.25,-,76.84,-
2025-09-10T00:24:17,36.49,-,43.07,-,998.56,-,76.81,-
2025-09-10T00:24:17,36.49,-,43.07,-,998.56,-,76.81,-
2025-09-10T00:24:07,36.04,-,43.43,-,1010.88,-,76.9,-
2025-09-10T00:24:07,36.04,-,43.43,-,1010.88,-,76.9,-
2025-09-10T00:23:57,36,-,44.4,-,1011.55,-,76.73,-
2025-09-10T00:23:57,36,-,44.4,-,1011.55,-,76.73,-
2025-09-10T00:23:47,36.28,-,45.48,-,998.93,-,76.56,-
2025-09-10T00:23:47,36.28,-,45.48,-,998.93,-,76.56,-
2025-09-10T00:23:37,36.48,-,44.84,-,1003.61,-,76.54,-
2025-09-10T00:23:37,36.48,-,44.84,-,1003.61,-,76.54,-
2025-09-10T00:23:27,36,-,43.63,-,994.86,-,76.84,-
2025-09-10T00:23:27,36,-,43.63,-,994.86,-,76.84,-
2025-09-10T00:23:17,36.47,-,44.08,-,1008.46,-,76.51,-
2025-09-10T00:23:17,36.47,-,44.08,-,1008.46,-,76.51,-
2025-09-10T00:23:07,36.72,-,43.52,-,1008.12,-,76.86,-
2025-09-10T00:23:07,36.72,-,43.52,-,1008.12,-,76.86,-
2025-09-10T00:22:57,36.64,-,44.34,-,998.99,-,77.25,-
2025-09-10T00:22:57,36.64,-,44.34,-,998.99,-,77.25,-
2025-09-10T00:22:47,36.23,-,43.02,-,997.52,-,77.37,-
2025-09-10T00:22:47,36.23,-,43.02,-,997.52,-,77.37,-
2025-09-10T00:22:37,37,-,41.63,-,1007.74,-,77.2,-
2025-09-10T00:22:37,37,-,41.63,-,1007.74,-,77.2,-
2025-09-10T00:22:27,37,-,42.2,-,996.8,-,77.69,-
2025-09-10T00:22:27,37,-,42.2,-,996.8,-,77.69,-
2025-09-10T00:22:17,37,-,42.02,-,1001.34,-,77.55,-
2025-09-10T00:22:17,37,-,42.02,-,1001.34,-,77.55,-
2025-09-10T00:22:07,37,-,41.87,-,1020.72,-,77.98,-
2025-09-10T00:22:07,37,-,41.87,-,1020.72,-,77.98,-
2025-09-10T00:21:57,37,-,41.93,-,1013.02,-,78.34,-
2025-09-10T00:21:57,37,-,41.93,-,1013.02,-,78.34,-
2025-09-10T00:21:47,37,-,40.79,-,1010.59,-,78.12,-
2025-09-10T00:21:47,37,-,40.79,-,1010.59,-,78.12,-
2025-09-10T00:21:37,36.6,-,42.26,-,1023.8,-,77.92,-
2025-09-10T00:21:37,36.6,-,42.26,-,1023.8,-,77.92,-
2025-09-10T00:21:27,36.85,-,42.73,-,1038.36,-,77.83,-
2025-09-10T00:21:27,36.85,-,42.73,-,1038.36,-,77.83,-
2025-09-10T00:21:17,36.27,-,42.45,-,1056.0,-,78.3,-
2025-09-10T00:21:17,36.27,-,42.45,-,1056.0,-,78.3,-
2025-09-10T00:21:07,36.75,-,41.05,-,1058.54,-,77.9,-
2025-09-10T00:21:07,36.75,-,41.05,-,1058.54,-,77.9,-
2025-09-10T00:20:57,37,-,42.46,-,1056.99,-,77.66,-
2025-09-10T00:20:57,37,-,42.46,-,1056.99,-,77.66,-
2025-09-10T00:20:47,36.83,-,43.61,-,1042.36,-,77.81,-
2025-09-10T00:20:47,36.83,-,43.61,-,1042.36,-,77.81,-
2025-09-10T00:20:37,36.8,-,44.92,-,1025.05,-,78.24,-
2025-09-10T00:20:37,36.8,-,44.92,-,1025.05,-,78.24,-
2025-09-10T00:20:27,36.43,-,45.05,-,1029.66,-,78.68,-
2025-09-10T00:20:27,36.43,-,45.05,-,1029.66,-,78.68,-
2025-09-10T00:20:17,36.11,-,44.18,-,1048.44,-,79.17,-
2025-09-10T00:20:17,36.11,-,44.18,-,1048.44,-,79.17,-
2025-09-10T00:20:07,36.63,-,44.11,-,1039.73,-,78.7,-
2025-09-10T00:20:07,36.63,-,44.11,-,1039.73,-,78.7,-
2025-09-10T00:19:57,36,-,44.42,-,1040.81,-,78.39,-
2025-09-10T00:19:57,36,-,44.42,-,1040.81,-,78.39,-
2025-09-10T00:19:47,36,-,44.85,-,1053.97,-,78.81,-
2025-09-10T00:19:47,36,-,44.85,-,1053.97,-,78.81,-
2025-09-10T00:19:37,36.02,-,44.66,-,1069.74,-,78.54,-
2025-09-10T00:19:37,36.02,-,44.66,-,1069.74,-,78.54,-
