fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:13:37,36.87,-,32.68,-,1248.28,-,76.79,-
2025-09-10T00:13:27,37,-,33.27,-,1229.97,-,76.9,-
2025-09-10T00:13:27,37,-,33.27,-,1229.97,-,76.9,-
2025-09-10T00:13:17,36.52,-,34.02,-,1244.66,-,77.39,-
2025-09-10T00:13:07,37,-,33.55,-,1250.32,-,76.97,-
2025-09-10T00:12:57,37,-,34.26,-,1234.76,-,76.65,-
2025-09-10T00:12:47,36.54,-,35.55,-,1221.95,-,76.5,-
2025-09-10T00:12:37,36.62,-,35.51,-,1214.02,-,76.99,-
2025-09-10T00:12:27,37,-,35.28,-,1232.56,-,77.26,-
2025-09-10T00:12:17,37,-,36.78,-,1240.84,-,77.67,-
2025-09-10T00:12:07,37,-,36.45,-,1250.62,-,78.08,-
2025-09-10T00:11:57,37,-,36.62,-,1244.84,-,78.29,-
2025-09-10T00:11:47,36.85,-,35.73,-,1240.3,-,78.44,-
2025-09-10T00:11:37,36.05,-,36.29,-,1224.84,-,78.53,-
2025-09-10T00:11:27,36.45,-,37.18,-,1217.76,-,78.73,-
2025-09-10T00:11:17,36.19,-,36.68,-,1227.56,-,78.7,-
2025-09-10T00:11:07,36.24,-,37.57,-,1229.81,-,78.28,-
2025-09-10T00:10:57,37,-,37.69,-,1229.41,-,77.83,-
2025-09-10T00:10:47,37,-,36.49,-,1245.36,-,77.63,-
2025-09-10T00:10:37,36.86,-,36.39,-,1255.09,-,78.04,-
2025-09-10T00:10:27,37,-,35.35,-,1239.38,-,77.64,-
2025-09-10T00:10:17,37,-,36.1,-,1219.88,-,78.06,-
2025-09-10T00:10:07,37,-,35.34,-,1223.5,-,77.93,-
2025-09-10T00:09:57,36.98,-,35.94,-,1227.67,-,78.36,-
2025-09-10T00:09:47,37,-,36.43,-,1220.4,-,77.93,-
2025-09-10T00:09:37,36.74,-,35.55,-,1207.36,-,78.31,-
2025-09-10T00:09:27,37,-,36.17,-,1226.27,-,78.71,-
2025-09-10T00:09:17,36.29,-,35.19,-,1218.41,-,78.49,-
2025-09-10T00:09:07,37,-,35.05,-,1200.51,-,78.41,-
2025-09-10T00:08:57,36.56,-,33.96,-,1187.45,-,78.56,-
2025-09-10T00:08:47,37,-,32.83,-,1173.37,-,78.11,-
2025-09-10T00:08:37,37,-,33.98,-,1167.44,-,77.73,-
2025-09-10T00:08:27,36.69,-,34.77,-,1182.59,-,77.48,-
2025-09-10T00:08:17,36.76,-,33.61,-,1180.68,-,77.34,-
2025-09-10T00:08:07,36,-,32.9,-,1193.45,-,77.61,-
2025-09-10T00:07:57,36.15,-,33.77,-,1193.75,-,77.13,-
2025-09-10T00:07:47,36.82,-,32.59,-,1180.34,-,76.9,-
2025-09-10T00:07:37,36.54,-,32.42,-,1194.79,-,76.54,-
2025-09-10T00:07:27,36.92,-,31.92,-,1200.19,-,76.83,-
2025-09-10T00:07:17,36.8,-,33.22,-,1215.93,-,76.37,-
2025-09-10T00:07:07,37,-,33.18,-,1201.48,-,75.96,-
2025-09-10T00:06:57,36.59,-,33.96,-,1217.0,-,75.48,-
2025-09-10T00:06:47,36.97,-,35.34,-,1209.68,-,75.13,-
2025-09-10T00:06:37,36.51,-,36.06,-,1228.25,-,74.94,-
2025-09-10T00:06:27,36.36,-,35.37,-,1220.19,-,75.09,-
2025-09-10T00:06:17,36.1,-,35.11,-,1226.38,-,75.32,-
2025-09-10T00:06:07,36,-,33.79,-,1239.48,-,75.67,-
2025-09-10T00:05:57,36,-,33.96,-,1251.88,-,75.58,-
2025-09-10T00:05:47,36.01,-,33.61,-,1267.85,-,75.92,-
2025-09-10T00:05:37,36,-,33.91,-,1263.75,-,75.56,-
2025-09-10T00:05:27,36,-,34.91,-,1251.32,-,75.61,-
2025-09-10T00:05:17,36.34,-,35.58,-,1247.1,-,75.31,-
2025-09-10T00:05:07,36.86,-,36.25,-,1250.64,-,75.26,-
2025-09-10T00:04:57,36.49,-,37.05,-,1239.6,-,75.3,-
2025-09-10T00:04:47,36,-,38.01,-,1228.96,-,74.84,-
2025-09-10T00:04:37,36.16,-,39.15,-,1247.03,-,74.62,-
2025-09-10T00:04:27,36.86,-,38.48,-,1248.73,-,74.72,-
2025-09-10T00:04:17,37,-,37.54,-,1263.09,-,74.28,-
2025-09-10T00:04:07,37,-,38.12,-,1262.73,-,74.04,-
2025-09-10T00:03:57,36.42,-,38.72,-,1251.18,-,74.2,-
2025-09-10T00:03:47,36,-,38.65,-,1244.04,-,74.11,-
2025-09-10T00:03:37,36.03,-,38.66,-,1260.54,-,73.73,-
2025-09-10T00:03:27,36.55,-,39.71,-,1268.92,-,73.5,-
2025-09-10T00:03:17,36.72,-,39.67,-,1249.64,-,73.25,-
2025-09-10T00:03:07,36.22,-,40.25,-,1245.88,-,73.07,-
2025-09-10T00:02:57,36.78,-,40.74,-,1240.41,-,73.1,-
2025-09-10T00:02:47,36.79,-,39.32,-,1246.37,-,73.12,-
2025-09-10T00:02:37,36.44,-,39.9,-,1237.78,-,73.07,-
2025-09-10T00:02:27,36,-,38.87,-,1229.44,-,72.91,-
2025-09-10T00:02:17,36,-,38.67,-,1235.69,-,73.21,-
2025-09-10T00:02:07,36,-,40.1,-,1230.29,-,73.05,-
2025-09-10T00:01:57,36.0,-,39.51,-,1224.53,-,72.93,-
2025-09-10T00:01:47,36.06,-,39.56,-,1209.79,-,73.29,-
2025-09-10T00:01:37,36.36,-,40.84,-,1215.53,-,72.81,-
2025-09-10T00:01:27,36.51,-,39.66,-,1213.61,-,72.84,-
2025-09-10T00:01:17,36.82,-,39.71,-,1199.79,-,73.33,-
2025-09-10T00:01:07,36.32,-,38.33,-,1217.32,-,73.18,-
2025-09-10T00:00:57,36,-,39.26,-,1198.84,-,73.22,-
2025-09-10T00:00:47,36.24,-,38.5,-,1218.49,-,72.81,-
2025-09-10T00:00:37,37,-,39.31,-,1237.2,-,72.67,-
2025-09-10T00:00:27,37,-,40.35,-,1247.67,-,72.3,-
2025-09-10T00:00:17,37,-,41.6,-,1236.51,-,71.98,-
2025-09-10T00:00:07,37,-,43.04,-,1241.51,-,71.67,-
2025-09-09T23:59:57,37,-,42.15,-,1251.09,-,71.63,-
2025-09-09T23:59:46,36.56,-,43.37,-,1248.17,-,71.48,-
2025-09-09T23:59:36,36.29,-,43.14,-,1245.53,-,71.5,-
2025-09-09T23:59:26,36.76,-,42.63,-,1242.35,-,71.9,-
2025-09-09T23:59:16,36,-,43.32,-,1247.04,-,72.32,-
2025-09-09T23:59:06,36,-,43.07,-,1263.55,-,72.0,-
2025-09-09T23:58:56,36.51,-,42.88,-,1268.06,-,71.81,-
2025-09-09T23:58:46,36.9,-,43.94,-,1260.94,-,72.27,-
2025-09-09T23:58:36,37,-,43.11,-,1279.44,-,71.89,-
2025-09-09T23:58:26,36.74,-,42.78,-,1261.14,-,71.76,-
2025-09-09T23:58:16,36.85,-,43.43,-,1262.09,-,71.72,-
2025-09-09T23:58:06,36.9,-,44.84,-,1265.11,-,71.43,-
2025-09-09T23:57:56,36.8,-,45.02,-,1264.5,-,71.24,-
2025-09-09T23:57:46,36.39,-,45.17,-,1245.58,-,71.41,-
2025-09-09T23:57:36,37,-,46.57,-,1260.57,-,70.93,-
2025-09-09T23:57:26,37,-,45.48,-,1250.39,-,71.28,-
2025-09-09T23:57:16,36.41,-,45.25,-,1263.18,-,71.03,-
2025-09-09T23:57:06,36.4,-,44.25,-,1245.82,-,71.47,-
2025-09-09T23:56:56,37,-,43.58,-,1242.69,-,71.22,-
2025-09-09T23:56:46,37,-,43.28,-,1227.65,-,71.66,-
2025-09-09T23:56:36,37,-,42.15,-,1210.3,-,71.4,-
2025-09-09T23:56:36,37,-,42.15,-,1210.3,-,71.4,-
2025-09-09T23:56:26,37,-,40.87,-,1212.84,-,71.18,-
2025-09-09T23:56:16,37,-,39.96,-,1210.69,-,71.31,-
2025-09-09T23:56:06,36.45,-,39.28,-,1197.06,-,71.11,-
2025-09-09T23:55:56,36.76,-,38.29,-,1192.0,-,71.58,-
2025-09-09T23:55:46,36.8,-,38.18,-,1190.58,-,72.03,-
2025-09-09T23:55:36,37,-,36.87,-,1199.18,-,72.24,-
2025-09-09T23:55:26,37,-,37.41,-,1209.01,-,72.53,-
2025-09-09T23:55:16,36.87,-,35.98,-,1212.14,-,72.25,-
2025-09-09T23:55:06,36.38,-,36.89,-,1204.44,-,72.67,-
2025-09-09T23:54:56,36.02,-,35.96,-,1185.94,-,72.89,-
2025-09-09T23:54:46,36,-,37.34,-,1169.87,-,73.25,-
2025-09-09T23:54:36,36.13,-,38.64,-,1175.12,-,73.29,-
2025-09-09T23:54:26,36.18,-,39.11,-,1167.74,-,73.18,-
2025-09-09T23:54:16,36.59,-,38.97,-,1148.16,-,73.25,-
2025-09-09T23:54:06,36.55,-,38.01,-,1142.04,-,73.45,-
2025-09-09T23:53:56,36,-,36.88,-,1123.24,-,73.67,-
2025-09-09T23:53:46,36.25,-,36.7,-,1116.67,-,73.4,-
2025-09-09T23:53:36,36.95,-,37.47,-,1134.87,-,73.15,-
2025-09-09T23:53:26,37,-,38.84,-,1135.86,-,73.07,-
2025-09-09T23:53:16,36.78,-,38.12,-,1133.12,-,72.59,-
2025-09-09T23:53:06,36.04,-,37.74,-,1144.69,-,72.74,-
2025-09-09T23:52:56,36,-,38.73,-,1159.42,-,72.84,-
2025-09-09T23:52:46,36.33,-,40.01,-,1165.14,-,72.66,-
2025-09-09T23:52:36,36.93,-,38.58,-,1151.57,-,72.76,-
2025-09-09T23:52:26,37,-,39.1,-,1150.13,-,73.05,-
2025-09-09T23:52:16,37,-,39.25,-,1164.42,-,72.58,-
2025-09-09T23:52:06,37,-,38.4,-,1177.23,-,73.0,-
2025-09-09T23:51:56,37,-,38.77,-,1172.94,-,72.9,-
2025-09-09T23:51:46,36.87,-,39.97,-,1165.89,-,73.39,-
2025-09-09T23:51:46,36.87,-,39.97,-,1165.89,-,73.39,-
2025-09-09T23:51:36,37,-,39.9,-,1162.21,-,72.98,-
2025-09-09T23:51:26,37,-,41.08,-,1180.9,-,73.3,-
2025-09-09T23:51:16,37,-,41.57,-,1180.0,-,73.35,-
2025-09-09T23:51:06,37,-,42.11,-,1197.79,-,73.67,-
2025-09-09T23:50:56,37,-,42.35,-,1187.37,-,74.14,-
2025-09-09T23:50:46,36.54,-,43.36,-,1167.67,-,74.24,-
2025-09-09T23:50:36,36.95,-,44.76,-,1160.82,-,74.29,-
2025-09-09T23:50:26,37,-,44.87,-,1156.91,-,74.28,-
2025-09-09T23:50:16,37,-,45.49,-,1137.67,-,73.92,-
2025-09-09T23:50:06,36.7,-,45.69,-,1155.07,-,73.92,-
2025-09-09T23:49:56,36,-,45.39,-,1166.88,-,74.3,-
2025-09-09T23:49:46,36,-,45.4,-,1165.69,-,73.87,-
2025-09-09T23:49:46,36,-,45.4,-,1165.69,-,73.87,-
2025-09-09T23:49:36,36,-,44.5,-,1159.96,-,73.97,-
2025-09-09T23:49:36,36,-,44.5,-,1159.96,-,73.97,-
2025-09-09T23:49:26,36.07,-,45.76,-,1174.18,-,73.84,-
2025-09-09T23:49:26,36.07,-,45.76,-,1174.18,-,73.84,-
2025-09-09T23:49:16,36,-,45.15,-,1182.73,-,74.3,-
2025-09-09T23:49:06,36,-,45.08,-,1170.5,-,74.19,-
2025-09-09T23:49:06,36,-,45.08,-,1170.5,-,74.19,-
2025-09-09T23:48:56,36,-,43.65,-,1172.1,-,74.15,-
2025-09-09T23:48:46,36.36,-,42.37,-,1154.68,-,74.55,-
2025-09-09T23:48:46,36.36,-,42.37,-,1154.68,-,74.55,-
2025-09-09T23:48:36,36.5,-,41.35,-,1174.52,-,74.64,-
2025-09-09T23:48:36,36.5,-,41.35,-,1174.52,-,74.64,-
2025-09-09T23:48:26,36.64,-,40.92,-,1168.61,-,74.6,-
2025-09-09T23:48:26,36.64,-,40.92,-,1168.61,-,74.6,-
2025-09-09T23:48:16,37,-,40.56,-,1164.69,-,74.45,-
2025-09-09T23:48:16,37,-,40.56,-,1164.69,-,74.45,-
2025-09-09T23:48:06,36.96,-,39.91,-,1144.82,-,74.08,-
2025-09-09T23:48:06,36.96,-,39.91,-,1144.82,-,74.08,-
2025-09-09T23:47:56,36.55,-,38.81,-,1155.64,-,73.93,-
2025-09-09T23:47:56,36.55,-,38.81,-,1155.64,-,73.93,-
2025-09-09T23:47:46,36.45,-,38.18,-,1148.24,-,73.81,-
2025-09-09T23:47:46,36.45,-,38.18,-,1148.24,-,73.81,-
2025-09-09T23:47:36,36,-,37.53,-,1158.38,-,73.62,-
2025-09-09T23:47:36,36,-,37.53,-,1158.38,-,73.62,-
2025-09-09T23:47:26,36,-,36.87,-,1159.24,-,73.59,-
2025-09-09T23:47:26,36,-,36.87,-,1159.24,-,73.59,-
2025-09-09T23:47:16,36.29,-,36.6,-,1139.78,-,73.69,-
2025-09-09T23:47:16,36.29,-,36.6,-,1139.78,-,73.69,-
2025-09-09T23:47:06,37,-,35.21,-,1127.52,-,74.16,-
2025-09-09T23:47:06,37,-,35.21,-,1127.52,-,74.16,-
2025-09-09T23:46:56,36.54,-,35.65,-,1120.35,-,74.36,-
2025-09-09T23:46:56,36.54,-,35.65,-,1120.35,-,74.36,-
2025-09-09T23:46:46,37,-,34.84,-,1101.21,-,74.0,-
2025-09-09T23:46:46,37,-,34.84,-,1101.21,-,74.0,-
2025-09-09T23:46:36,37,-,34.14,-,1106.03,-,73.79,-
2025-09-09T23:46:36,37,-,34.14,-,1106.03,-,73.79,-
2025-09-09T23:46:26,37,-,32.76,-,1087.8,-,73.9,-
2025-09-09T23:46:26,37,-,32.76,-,1087.8,-,73.9,-
2025-09-09T23:46:16,37,-,31.36,-,1087.98,-,73.77,-
2025-09-09T23:46:16,37,-,31.36,-,1087.98,-,73.77,-
2025-09-09T23:46:06,36.71,-,32.17,-,1073.84,-,74.16,-
2025-09-09T23:46:06,36.71,-,32.17,-,1073.84,-,74.16,-
2025-09-09T23:45:56,36.67,-,33.51,-,1080.8,-,73.7,-
2025-09-09T23:45:56,36.67,-,33.51,-,1080.8,-,73.7,-
2025-09-09T23:45:46,36.38,-,32.85,-,1080.01,-,73.98,-
2025-09-09T23:45:46,36.38,-,32.85,-,1080.01,-,73.98,-
2025-09-09T23:45:36,36.3,-,33.45,-,1092.17,-,74.39,-
2025-09-09T23:45:36,36.3,-,33.45,-,1092.17,-,74.39,-
2025-09-09T23:45:26,36,-,34.04,-,1104.15,-,74.1,-
2025-09-09T23:45:26,36,-,34.04,-,1104.15,-,74.1,-
2025-09-09T23:45:16,36,-,34.04,-,1097.45,-,74.46,-
2025-09-09T23:45:16,36,-,34.04,-,1097.45,-,74.46,-
2025-09-09T23:45:06,36.49,-,34.79,-,1091.37,-,74.52,-
2025-09-09T23:45:06,36.49,-,34.79,-,1091.37,-,74.52,-
2025-09-09T23:44:56,36.88,-,33.83,-,1087.1,-,74.78,-
2025-09-09T23:44:56,36.88,-,33.83,-,1087.1,-,74.78,-
2025-09-09T23:44:46,36.42,-,34.67,-,1082.1,-,74.42,-
2025-09-09T23:44:46,36.42,-,34.67,-,1082.1,-,74.42,-
2025-09-09T23:44:36,37,-,33.24,-,1063.75,-,74.12,-
2025-09-09T23:44:36,37,-,33.24,-,1063.75,-,74.12,-
2025-09-09T23:44:26,37,-,32.58,-,1081.79,-,74.58,-
2025-09-09T23:44:26,37,-,32.58,-,1081.79,-,74.58,-
2025-09-09T23:44:16,36.94,-,33.34,-,1097.11,-,74.32,-
2025-09-09T23:44:16,36.94,-,33.34,-,1097.11,-,74.32,-
2025-09-09T23:44:06,36.74,-,34.02,-,1101.34,-,74.01,-
2025-09-09T23:44:06,36.74,-,34.02,-,1101.34,-,74.01,-
2025-09-09T23:43:56,37,-,34.67,-,1097.99,-,73.88,-
2025-09-09T23:43:56,37,-,34.67,-,1097.99,-,73.88,-
2025-09-09T23:43:46,37,-,34.32,-,1114.06,-,74.32,-
2025-09-09T23:43:46,37,-,34.32,-,1114.06,-,74.32,-
2025-09-09T23:43:36,36.94,-,35.56,-,1098.9,-,73.87,-
2025-09-09T23:43:36,36.94,-,35.56,-,1098.9,-,73.87,-
2025-09-09T23:43:26,36.46,-,36.82,-,1109.44,-,74.34,-
2025-09-09T23:43:26,36.46,-,36.82,-,1109.44,-,74.34,-
2025-09-09T23:43:16,36,-,38.14,-,1127.31,-,74.7,-
2025-09-09T23:43:16,36,-,38.14,-,1127.31,-,74.7,-
2025-09-09T23:43:06,36,-,38.58,-,1137.97,-,75.08,-
2025-09-09T23:43:06,36,-,38.58,-,1137.97,-,75.08,-
2025-09-09T23:42:56,36.39,-,37.73,-,1152.63,-,75.02,-
2025-09-09T23:42:56,36.39,-,37.73,-,1152.63,-,75.02,-
2025-09-09T23:42:46,36.65,-,36.27,-,1169.4,-,74.57,-
2025-09-09T23:42:46,36.65,-,36.27,-,1169.4,-,74.57,-
2025-09-09T23:42:36,37,-,37.55,-,1178.47,-,75.02,-
2025-09-09T23:42:36,37,-,37.55,-,1178.47,-,75.02,-
2025-09-09T23:42:26,37,-,38.59,-,1179.6,-,74.76,-
2025-09-09T23:42:26,37,-,38.59,-,1179.6,-,74.76,-
2025-09-09T23:42:16,36.74,-,38.16,-,1191.49,-,74.82,-
2025-09-09T23:42:16,36.74,-,38.16,-,1191.49,-,74.82,-
2025-09-09T23:42:06,37,-,38.57,-,1209.7,-,74.93,-
2025-09-09T23:41:56,36.53,-,40.06,-,1192.26,-,74.65,-
2025-09-09T23:41:46,37,-,40.52,-,1189.21,-,74.53,-
2025-09-09T23:41:35,37,-,39.51,-,1185.01,-,74.81,-
2025-09-09T23:41:25,37,-,39.01,-,1168.15,-,74.58,-
2025-09-09T23:41:25,37,-,39.01,-,1168.15,-,74.58,-
2025-09-09T23:41:15,37,-,40.42,-,1179.98,-,75.06,-
2025-09-09T23:41:15,37,-,40.42,-,1179.98,-,75.06,-
2025-09-09T23:41:05,37,-,39.69,-,1168.3,-,74.59,-
2025-09-09T23:41:05,37,-,39.69,-,1168.3,-,74.59,-
2025-09-09T23:40:55,37,-,40.77,-,1154.91,-,74.72,-
2025-09-09T23:40:55,37,-,40.77,-,1154.91,-,74.72,-
2025-09-09T23:40:45,36.59,-,39.91,-,1158.74,-,74.45,-
2025-09-09T23:40:45,36.59,-,39.91,-,1158.74,-,74.45,-
2025-09-09T23:40:35,36.81,-,38.9,-,1142.82,-,74.83,-
2025-09-09T23:40:35,36.81,-,38.9,-,1142.82,-,74.83,-
2025-09-09T23:40:25,36.65,-,37.43,-,1123.28,-,74.46,-
2025-09-09T23:40:25,36.65,-,37.43,-,1123.28,-,74.46,-
2025-09-09T23:40:15,37,-,38.8,-,1110.83,-,74.51,-
2025-09-09T23:40:15,37,-,38.8,-,1110.83,-,74.51,-
2025-09-09T23:40:05,36.78,-,37.54,-,1097.43,-,74.62,-
2025-09-09T23:40:05,36.78,-,37.54,-,1097.43,-,74.62,-
2025-09-09T23:39:55,36.54,-,36.12,-,1090.78,-,74.71,-
2025-09-09T23:39:55,36.54,-,36.12,-,1090.78,-,74.71,-
2025-09-09T23:39:45,37,-,37.46,-,1083.85,-,74.61,-
2025-09-09T23:39:45,37,-,37.46,-,1083.85,-,74.61,-
2025-09-09T23:39:35,36.84,-,36.48,-,1064.56,-,74.17,-
2025-09-09T23:39:35,36.84,-,36.48,-,1064.56,-,74.17,-
2025-09-09T23:39:25,37,-,37.45,-,1050.98,-,74.19,-
2025-09-09T23:39:25,37,-,37.45,-,1050.98,-,74.19,-
2025-09-09T23:39:15,37,-,38.41,-,1051.91,-,74.29,-
2025-09-09T23:39:15,37,-,38.41,-,1051.91,-,74.29,-
2025-09-09T23:39:05,37,-,37.76,-,1035.5,-,73.95,-
2025-09-09T23:39:05,37,-,37.76,-,1035.5,-,73.95,-
2025-09-09T23:38:55,36.79,-,37.69,-,1020.63,-,73.88,-
2025-09-09T23:38:55,36.79,-,37.69,-,1020.63,-,73.88,-
2025-09-09T23:38:45,36.8,-,37.26,-,1003.89,-,73.95,-
2025-09-09T23:38:35,36,-,36.54,-,1008.11,-,74.41,-
2025-09-09T23:38:35,36,-,36.54,-,1008.11,-,74.41,-
2025-09-09T23:38:25,36,-,35.57,-,1001.13,-,74.13,-
2025-09-09T23:38:15,36,-,36.14,-,997.2,-,74.24,-
2025-09-09T23:38:05,36.17,-,34.75,-,999.98,-,74.43,-
2025-09-09T23:37:55,36.89,-,35.61,-,987.59,-,74.51,-
2025-09-09T23:37:45,36.77,-,34.66,-,991.21,-,74.42,-
2025-09-09T23:37:35,36.45,-,34.64,-,993.43,-,74.13,-
2025-09-09T23:37:25,36.13,-,35.94,-,995.28,-,73.66,-
2025-09-09T23:37:15,36,-,35.72,-,1003.46,-,73.37,-
2025-09-09T23:37:05,36.0,-,36.34,-,1007.29,-,72.95,-
2025-09-09T23:36:55,36.68,-,36.44,-,997.61,-,73.35,-
2025-09-09T23:36:55,36.68,-,36.44,-,997.61,-,73.35,-
2025-09-09T23:36:45,36,-,37.4,-,982.0,-,73.74,-
2025-09-09T23:36:35,36.46,-,38.9,-,1001.76,-,73.72,-
2025-09-09T23:36:25,37,-,40.01,-,983.75,-,74.1,-
2025-09-09T23:36:15,36.64,-,38.71,-,976.44,-,74.12,-
2025-09-09T23:36:05,36.96,-,38.3,-,986.01,-,74.6,-
2025-09-09T23:35:55,36.87,-,38.85,-,994.56,-,74.11,-
2025-09-09T23:35:45,36.75,-,39.52,-,974.98,-,73.93,-
2025-09-09T23:35:35,36.44,-,39.38,-,966.38,-,73.68,-
2025-09-09T23:35:25,36.23,-,39.67,-,969.34,-,73.64,-
2025-09-09T23:35:25,36.23,-,39.67,-,969.34,-,73.64,-
2025-09-09T23:35:15,37,-,39.33,-,962.77,-,73.28,-
2025-09-09T23:35:15,37,-,39.33,-,962.77,-,73.28,-
2025-09-09T23:35:05,36.6,-,38.69,-,971.34,-,73.4,-
2025-09-09T23:35:05,36.6,-,38.69,-,971.34,-,73.4,-
2025-09-09T23:34:55,36,-,37.67,-,968.52,-,73.42,-
2025-09-09T23:34:55,36,-,37.67,-,968.52,-,73.42,-
2025-09-09T23:34:45,36,-,37.58,-,961.64,-,73.32,-
2025-09-09T23:34:35,36.0,-,37.05,-,961.95,-,73.48,-
2025-09-09T23:34:25,36.35,-,37.44,-,964.74,-,73.67,-
2025-09-09T23:34:15,36,-,38.63,-,970.04,-,74.11,-
2025-09-09T23:34:05,36.5,-,38.04,-,977.84,-,74.3,-
2025-09-09T23:33:55,36.14,-,37.41,-,961.12,-,74.4,-
2025-09-09T23:33:45,36.87,-,36.55,-,980.14,-,74.65,-
2025-09-09T23:33:45,36.87,-,36.55,-,980.14,-,74.65,-
2025-09-09T23:33:35,37,-,35.7,-,969.75,-,75.07,-
2025-09-09T23:33:35,37,-,35.7,-,969.75,-,75.07,-
2025-09-09T23:33:25,37,-,35.08,-,989.46,-,75.36,-
2025-09-09T23:33:25,37,-,35.08,-,989.46,-,75.36,-
2025-09-09T23:33:15,37,-,36.35,-,1002.33,-,75.56,-
2025-09-09T23:33:15,37,-,36.35,-,1002.33,-,75.56,-
2025-09-09T23:33:05,37,-,36.18,-,995.8,-,76.06,-
2025-09-09T23:33:05,37,-,36.18,-,995.8,-,76.06,-
2025-09-09T23:32:55,36.65,-,37.54,-,991.9,-,75.91,-
2025-09-09T23:32:55,36.65,-,37.54,-,991.9,-,75.91,-
2025-09-09T23:32:45,36.08,-,38.41,-,997.98,-,75.44,-
2025-09-09T23:32:45,36.08,-,38.41,-,997.98,-,75.44,-
2025-09-09T23:32:35,36,-,37.85,-,1003.27,-,74.99,-
2025-09-09T23:32:25,36,-,37.21,-,994.7,-,74.97,-
2025-09-09T23:32:15,36,-,38.49,-,1005.58,-,74.67,-
2025-09-09T23:32:15,36,-,38.49,-,1005.58,-,74.67,-
2025-09-09T23:32:05,36.17,-,39.71,-,999.64,-,74.64,-
2025-09-09T23:31:55,36.87,-,40.69,-,988.62,-,74.9,-
2025-09-09T23:31:45,36.54,-,39.75,-,1005.35,-,74.5,-
2025-09-09T23:31:35,36.16,-,40.15,-,1006.05,-,74.19,-
2025-09-09T23:31:25,36.52,-,40.33,-,1015.81,-,74.22,-
2025-09-09T23:31:15,36,-,41.29,-,1018.75,-,74.61,-
2025-09-09T23:31:05,36.13,-,42.41,-,1005.57,-,74.16,-
2025-09-09T23:30:55,36,-,43.61,-,990.91,-,74.06,-
2025-09-09T23:30:45,36,-,43.72,-,975.46,-,74.39,-
2025-09-09T23:30:35,36,-,43.15,-,995.31,-,74.39,-
2025-09-09T23:30:25,36.57,-,42.56,-,1003.27,-,74.17,-
2025-09-09T23:30:15,36,-,41.57,-,990.76,-,74.33,-
2025-09-09T23:30:05,36.07,-,42.06,-,1002.11,-,73.95,-
2025-09-09T23:29:55,36.77,-,42.78,-,995.01,-,74.35,-
2025-09-09T23:29:45,36,-,42.8,-,1006.13,-,74.56,-
2025-09-09T23:29:45,36,-,42.8,-,1006.13,-,74.56,-
2025-09-09T23:29:35,36.38,-,42.66,-,1000.05,-,74.43,-
2025-09-09T23:29:25,36.73,-,43.09,-,993.72,-,73.99,-
2025-09-09T23:29:15,36.5,-,44.37,-,1012.81,-,74.31,-
2025-09-09T23:29:05,36.82,-,43.96,-,1022.2,-,74.65,-
2025-09-09T23:28:55,36.13,-,43.88,-,1006.22,-,74.3,-
2025-09-09T23:28:45,36.45,-,43.27,-,1015.74,-,74.02,-
2025-09-09T23:28:35,36.22,-,42.61,-,1029.82,-,74.11,-
2025-09-09T23:28:25,36.4,-,42.18,-,1015.8,-,74.38,-
2025-09-09T23:28:15,36,-,40.89,-,1004.67,-,74.44,-
2025-09-09T23:28:15,36,-,40.89,-,1004.67,-,74.44,-
2025-09-09T23:28:05,36.1,-,39.86,-,1008.13,-,74.27,-
2025-09-09T23:28:05,36.1,-,39.86,-,1008.13,-,74.27,-
2025-09-09T23:27:55,36,-,39.86,-,1016.84,-,74.74,-
2025-09-09T23:27:55,36,-,39.86,-,1016.84,-,74.74,-
2025-09-09T23:27:45,36.22,-,39.22,-,1035.09,-,75.13,-
2025-09-09T23:27:45,36.22,-,39.22,-,1035.09,-,75.13,-
2025-09-09T23:27:35,36.19,-,38.65,-,1049.19,-,75.2,-
2025-09-09T23:27:35,36.19,-,38.65,-,1049.19,-,75.2,-
2025-09-09T23:27:25,36.24,-,37.69,-,1036.96,-,75.13,-
2025-09-09T23:27:15,37,-,36.95,-,1029.77,-,74.98,-
2025-09-09T23:27:05,37,-,36.61,-,1036.14,-,75.08,-
2025-09-09T23:26:55,37,-,36.52,-,1049.28,-,74.59,-
2025-09-09T23:26:45,36.74,-,37.59,-,1038.88,-,74.67,-
2025-09-09T23:26:35,36.61,-,36.54,-,1035.51,-,74.78,-
2025-09-09T23:26:25,37,-,37.14,-,1017.03,-,75.01,-
2025-09-09T23:26:25,37,-,37.14,-,1017.03,-,75.01,-
2025-09-09T23:26:15,36.68,-,36.13,-,1034.26,-,74.85,-
2025-09-09T23:26:15,36.68,-,36.13,-,1034.26,-,74.85,-
2025-09-09T23:26:05,36,-,34.68,-,1026.56,-,75.32,-
2025-09-09T23:26:05,36,-,34.68,-,1026.56,-,75.32,-
2025-09-09T23:25:55,36.23,-,34.94,-,1025.29,-,75.29,-
2025-09-09T23:25:45,36.18,-,34.73,-,1023.82,-,75.25,-
2025-09-09T23:25:45,36.18,-,34.73,-,1023.82,-,75.25,-
2025-09-09T23:25:35,36.32,-,34.33,-,1034.58,-,75.44,-
2025-09-09T23:25:35,36.32,-,34.33,-,1034.58,-,75.44,-
