fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:32:08,36.96,-,41.16,-,906.47,-,74.65,-
2025-09-10T00:32:08,36.96,-,41.16,-,906.47,-,74.65,-
2025-09-10T00:31:58,36.61,-,42.0,-,900.15,-,74.62,-
2025-09-10T00:31:58,36.61,-,42.0,-,900.15,-,74.62,-
2025-09-10T00:31:48,37,-,42.93,-,903.55,-,74.19,-
2025-09-10T00:31:48,37,-,42.93,-,903.55,-,74.19,-
2025-09-10T00:31:38,36.89,-,43.88,-,902.91,-,73.94,-
2025-09-10T00:31:38,36.89,-,43.88,-,902.91,-,73.94,-
2025-09-10T00:31:28,37,-,45.23,-,922.88,-,74.42,-
2025-09-10T00:31:28,37,-,45.23,-,922.88,-,74.42,-
2025-09-10T00:31:18,37,-,45.56,-,934.38,-,74.82,-
2025-09-10T00:31:18,37,-,45.56,-,934.38,-,74.82,-
2025-09-10T00:31:08,36.8,-,45.1,-,941.21,-,74.52,-
2025-09-10T00:31:08,36.8,-,45.1,-,941.21,-,74.52,-
2025-09-10T00:30:58,36.11,-,44.71,-,946.56,-,75.01,-
2025-09-10T00:30:58,36.11,-,44.71,-,946.56,-,75.01,-
2025-09-10T00:30:48,36.22,-,43.66,-,946.29,-,74.56,-
2025-09-10T00:30:48,36.22,-,43.66,-,946.29,-,74.56,-
2025-09-10T00:30:37,37,-,43.06,-,930.49,-,74.53,-
2025-09-10T00:30:37,37,-,43.06,-,930.49,-,74.53,-
2025-09-10T00:30:27,37.0,-,43.06,-,936.08,-,74.34,-
2025-09-10T00:30:27,37.0,-,43.06,-,936.08,-,74.34,-
2025-09-10T00:30:17,36.32,-,42.03,-,941.23,-,73.86,-
2025-09-10T00:30:17,36.32,-,42.03,-,941.23,-,73.86,-
2025-09-10T00:30:07,36.62,-,42.53,-,960.53,-,73.62,-
2025-09-10T00:30:07,36.62,-,42.53,-,960.53,-,73.62,-
2025-09-10T00:29:57,36.91,-,42.69,-,978.03,-,73.92,-
2025-09-10T00:29:57,36.91,-,42.69,-,978.03,-,73.92,-
2025-09-10T00:29:47,36.2,-,43.35,-,966.35,-,73.63,-
2025-09-10T00:29:47,36.2,-,43.35,-,966.35,-,73.63,-
2025-09-10T00:29:37,36.79,-,44.56,-,977.87,-,73.85,-
2025-09-10T00:29:37,36.79,-,44.56,-,977.87,-,73.85,-
2025-09-10T00:29:27,36.6,-,43.72,-,958.95,-,74.31,-
2025-09-10T00:29:27,36.6,-,43.72,-,958.95,-,74.31,-
2025-09-10T00:29:17,36.75,-,42.97,-,959.51,-,74.51,-
2025-09-10T00:29:17,36.75,-,42.97,-,959.51,-,74.51,-
2025-09-10T00:29:07,37,-,42.62,-,954.84,-,74.93,-
2025-09-10T00:29:07,37,-,42.62,-,954.84,-,74.93,-
2025-09-10T00:28:57,36.81,-,43.55,-,940.54,-,75.28,-
2025-09-10T00:28:57,36.81,-,43.55,-,940.54,-,75.28,-
2025-09-10T00:28:47,36.82,-,43.13,-,945.36,-,74.86,-
2025-09-10T00:28:47,36.82,-,43.13,-,945.36,-,74.86,-
2025-09-10T00:28:37,37,-,43.04,-,928.87,-,74.62,-
2025-09-10T00:28:37,37,-,43.04,-,928.87,-,74.62,-
2025-09-10T00:28:27,36.86,-,43.54,-,912.07,-,75.08,-
2025-09-10T00:28:27,36.86,-,43.54,-,912.07,-,75.08,-
2025-09-10T00:28:17,36.85,-,42.32,-,915.78,-,75.5,-
2025-09-10T00:28:17,36.85,-,42.32,-,915.78,-,75.5,-
2025-09-10T00:28:07,37,-,40.9,-,929.65,-,75.02,-
2025-09-10T00:28:07,37,-,40.9,-,929.65,-,75.02,-
2025-09-10T00:27:57,36.79,-,40.36,-,935.93,-,75.4,-
2025-09-10T00:27:57,36.79,-,40.36,-,935.93,-,75.4,-
2025-09-10T00:27:47,36,-,39.61,-,921.13,-,75.84,-
2025-09-10T00:27:47,36,-,39.61,-,921.13,-,75.84,-
2025-09-10T00:27:37,36,-,40.64,-,932.52,-,76.24,-
2025-09-10T00:27:37,36,-,40.64,-,932.52,-,76.24,-
2025-09-10T00:27:27,36,-,40.07,-,923.79,-,76.29,-
2025-09-10T00:27:27,36,-,40.07,-,923.79,-,76.29,-
2025-09-10T00:27:17,36.49,-,41.35,-,907.39,-,75.98,-
2025-09-10T00:27:17,36.49,-,41.35,-,907.39,-,75.98,-
2025-09-10T00:27:07,36.71,-,42.6,-,905.54,-,76.41,-
2025-09-10T00:27:07,36.71,-,42.6,-,905.54,-,76.41,-
2025-09-10T00:26:57,36.39,-,42.18,-,905.49,-,76.78,-
2025-09-10T00:26:57,36.39,-,42.18,-,905.49,-,76.78,-
2025-09-10T00:26:47,37,-,41.97,-,924.41,-,76.66,-
2025-09-10T00:26:47,37,-,41.97,-,924.41,-,76.66,-
2025-09-10T00:26:37,36.77,-,41.82,-,933.07,-,76.37,-
2025-09-10T00:26:37,36.77,-,41.82,-,933.07,-,76.37,-
2025-09-10T00:26:27,36.22,-,41.61,-,916.51,-,76.59,-
2025-09-10T00:26:27,36.22,-,41.61,-,916.51,-,76.59,-
2025-09-10T00:26:17,36,-,43.1,-,900.57,-,76.55,-
2025-09-10T00:26:17,36,-,43.1,-,900.57,-,76.55,-
2025-09-10T00:26:07,36,-,43.68,-,889.74,-,76.18,-
2025-09-10T00:26:07,36,-,43.68,-,889.74,-,76.18,-
2025-09-10T00:25:57,36,-,42.22,-,880.61,-,75.71,-
2025-09-10T00:25:57,36,-,42.22,-,880.61,-,75.71,-
2025-09-10T00:25:47,36.3,-,41.2,-,862.1,-,75.61,-
2025-09-10T00:25:47,36.3,-,41.2,-,862.1,-,75.61,-
2025-09-10T00:25:37,36.18,-,41.29,-,849.64,-,75.35,-
2025-09-10T00:25:37,36.18,-,41.29,-,849.64,-,75.35,-
2025-09-10T00:25:27,36,-,42.42,-,866.01,-,75.57,-
2025-09-10T00:25:27,36,-,42.42,-,866.01,-,75.57,-
2025-09-10T00:25:17,36,-,42.22,-,874.23,-,75.18,-
2025-09-10T00:25:17,36,-,42.22,-,874.23,-,75.18,-
2025-09-10T00:25:07,36.2,-,41.94,-,862.6,-,75.12,-
2025-09-10T00:25:07,36.2,-,41.94,-,862.6,-,75.12,-
2025-09-10T00:24:57,36.26,-,43.29,-,866.0,-,75.08,-
2025-09-10T00:24:57,36.26,-,43.29,-,866.0,-,75.08,-
2025-09-10T00:24:47,36.27,-,43.81,-,849.86,-,75.25,-
2025-09-10T00:24:47,36.27,-,43.81,-,849.86,-,75.25,-
2025-09-10T00:24:37,36,-,42.41,-,845.04,-,75.6,-
2025-09-10T00:24:37,36,-,42.41,-,845.04,-,75.6,-
2025-09-10T00:24:27,36.1,-,43.12,-,858.28,-,75.86,-
2025-09-10T00:24:27,36.1,-,43.12,-,858.28,-,75.86,-
2025-09-10T00:24:17,36.69,-,44.14,-,856.66,-,76.21,-
2025-09-10T00:24:17,36.69,-,44.14,-,856.66,-,76.21,-
2025-09-10T00:24:07,36,-,43.2,-,872.09,-,75.77,-
2025-09-10T00:24:07,36,-,43.2,-,872.09,-,75.77,-
2025-09-10T00:23:57,36.26,-,43.14,-,882.11,-,75.36,-
2025-09-10T00:23:57,36.26,-,43.14,-,882.11,-,75.36,-
2025-09-10T00:23:47,36.55,-,43.91,-,863.94,-,75.02,-
2025-09-10T00:23:47,36.55,-,43.91,-,863.94,-,75.02,-
2025-09-10T00:23:37,36,-,42.62,-,882.46,-,75.11,-
2025-09-10T00:23:37,36,-,42.62,-,882.46,-,75.11,-
2025-09-10T00:23:27,36.68,-,43.06,-,896.89,-,75.29,-
2025-09-10T00:23:27,36.68,-,43.06,-,896.89,-,75.29,-
2025-09-10T00:23:17,36,-,43.37,-,884.02,-,74.91,-
2025-09-10T00:23:17,36,-,43.37,-,884.02,-,74.91,-
2025-09-10T00:23:07,36.7,-,43.45,-,902.75,-,74.86,-
2025-09-10T00:23:07,36.7,-,43.45,-,902.75,-,74.86,-
2025-09-10T00:22:57,36.24,-,42.94,-,908.74,-,74.77,-
2025-09-10T00:22:57,36.24,-,42.94,-,908.74,-,74.77,-
2025-09-10T00:22:47,37,-,42.34,-,920.97,-,74.78,-
2025-09-10T00:22:47,37,-,42.34,-,920.97,-,74.78,-
2025-09-10T00:22:37,37,-,42.05,-,924.02,-,74.61,-
2025-09-10T00:22:37,37,-,42.05,-,924.02,-,74.61,-
2025-09-10T00:22:27,36.97,-,43.14,-,921.28,-,74.61,-
2025-09-10T00:22:27,36.97,-,43.14,-,921.28,-,74.61,-
2025-09-10T00:22:17,36.57,-,44.48,-,901.29,-,74.88,-
2025-09-10T00:22:17,36.57,-,44.48,-,901.29,-,74.88,-
2025-09-10T00:22:07,36.25,-,44.9,-,916.63,-,74.44,-
2025-09-10T00:22:07,36.25,-,44.9,-,916.63,-,74.44,-
2025-09-10T00:21:57,37,-,44.92,-,919.69,-,74.48,-
2025-09-10T00:21:57,37,-,44.92,-,919.69,-,74.48,-
2025-09-10T00:21:47,37,-,44.37,-,919.65,-,74.5,-
2025-09-10T00:21:47,37,-,44.37,-,919.65,-,74.5,-
2025-09-10T00:21:37,36.97,-,43.3,-,936.54,-,74.89,-
2025-09-10T00:21:37,36.97,-,43.3,-,936.54,-,74.89,-
2025-09-10T00:21:27,36.29,-,44.17,-,928.57,-,74.63,-
2025-09-10T00:21:27,36.29,-,44.17,-,928.57,-,74.63,-
2025-09-10T00:21:17,37,-,44.03,-,925.84,-,74.73,-
2025-09-10T00:21:17,37,-,44.03,-,925.84,-,74.73,-
2025-09-10T00:21:07,37,-,42.72,-,936.92,-,75.05,-
2025-09-10T00:21:07,37,-,42.72,-,936.92,-,75.05,-
2025-09-10T00:20:57,37,-,43.9,-,919.95,-,74.97,-
2025-09-10T00:20:57,37,-,43.9,-,919.95,-,74.97,-
2025-09-10T00:20:47,36.55,-,43.79,-,927.59,-,75.26,-
2025-09-10T00:20:47,36.55,-,43.79,-,927.59,-,75.26,-
2025-09-10T00:20:37,36.57,-,44.23,-,941.89,-,75.59,-
2025-09-10T00:20:37,36.57,-,44.23,-,941.89,-,75.59,-
2025-09-10T00:20:27,36.31,-,42.78,-,939.92,-,75.63,-
2025-09-10T00:20:27,36.31,-,42.78,-,939.92,-,75.63,-
2025-09-10T00:20:17,36.0,-,41.72,-,930.11,-,75.54,-
2025-09-10T00:20:17,36.0,-,41.72,-,930.11,-,75.54,-
2025-09-10T00:20:07,36,-,42.88,-,944.91,-,75.52,-
2025-09-10T00:20:07,36,-,42.88,-,944.91,-,75.52,-
2025-09-10T00:19:57,36.27,-,41.43,-,962.69,-,75.31,-
2025-09-10T00:19:57,36.27,-,41.43,-,962.69,-,75.31,-
2025-09-10T00:19:47,36.29,-,41.6,-,966.76,-,75.25,-
2025-09-10T00:19:47,36.29,-,41.6,-,966.76,-,75.25,-
2025-09-10T00:19:37,36.17,-,41.76,-,949.67,-,75.64,-
2025-09-10T00:19:37,36.17,-,41.76,-,949.67,-,75.64,-
2025-09-10T00:19:27,36,-,41.91,-,957.14,-,75.71,-
2025-09-10T00:19:27,36,-,41.91,-,957.14,-,75.71,-
2025-09-10T00:19:17,36.26,-,42.63,-,977.11,-,75.68,-
2025-09-10T00:19:17,36.26,-,42.63,-,977.11,-,75.68,-
2025-09-10T00:19:07,36,-,41.55,-,983.25,-,75.49,-
2025-09-10T00:19:07,36,-,41.55,-,983.25,-,75.49,-
2025-09-10T00:18:57,36,-,41.28,-,969.41,-,75.32,-
2025-09-10T00:18:57,36,-,41.28,-,969.41,-,75.32,-
2025-09-10T00:18:47,36,-,40.06,-,960.52,-,75.15,-
2025-09-10T00:18:47,36,-,40.06,-,960.52,-,75.15,-
2025-09-10T00:18:37,36,-,38.99,-,944.36,-,75.65,-
2025-09-10T00:18:37,36,-,38.99,-,944.36,-,75.65,-
2025-09-10T00:18:27,36,-,38.05,-,943.17,-,76.09,-
2025-09-10T00:18:27,36,-,38.05,-,943.17,-,76.09,-
2025-09-10T00:18:17,36,-,37.84,-,953.82,-,75.96,-
2025-09-10T00:18:17,36,-,37.84,-,953.82,-,75.96,-
2025-09-10T00:18:07,36,-,36.37,-,968.91,-,75.76,-
2025-09-10T00:18:07,36,-,36.37,-,968.91,-,75.76,-
2025-09-10T00:17:57,36.14,-,36.11,-,965.59,-,75.42,-
2025-09-10T00:17:57,36.14,-,36.11,-,965.59,-,75.42,-
2025-09-10T00:17:47,36.3,-,35.61,-,951.08,-,75.87,-
2025-09-10T00:17:47,36.3,-,35.61,-,951.08,-,75.87,-
2025-09-10T00:17:37,36.49,-,36.76,-,956.72,-,75.99,-
2025-09-10T00:17:37,36.49,-,36.76,-,956.72,-,75.99,-
2025-09-10T00:17:27,36.25,-,36.73,-,960.79,-,75.99,-
2025-09-10T00:17:27,36.25,-,36.73,-,960.79,-,75.99,-
2025-09-10T00:17:17,36.0,-,37.86,-,969.5,-,76.44,-
2025-09-10T00:17:17,36.0,-,37.86,-,969.5,-,76.44,-
2025-09-10T00:17:07,36.51,-,36.63,-,955.87,-,76.74,-
2025-09-10T00:17:07,36.51,-,36.63,-,955.87,-,76.74,-
2025-09-10T00:16:57,36,-,35.83,-,971.73,-,76.86,-
2025-09-10T00:16:57,36,-,35.83,-,971.73,-,76.86,-
2025-09-10T00:16:47,36.23,-,35.48,-,991.38,-,76.72,-
2025-09-10T00:16:47,36.23,-,35.48,-,991.38,-,76.72,-
2025-09-10T00:16:37,36,-,35.14,-,1006.56,-,76.28,-
2025-09-10T00:16:37,36,-,35.14,-,1006.56,-,76.28,-
2025-09-10T00:16:27,36,-,35.87,-,998.72,-,76.42,-
2025-09-10T00:16:27,36,-,35.87,-,998.72,-,76.42,-
2025-09-10T00:16:17,36,-,35.73,-,980.95,-,76.12,-
2025-09-10T00:16:17,36,-,35.73,-,980.95,-,76.12,-
2025-09-10T00:16:07,36,-,35.37,-,1000.63,-,76.6,-
2025-09-10T00:16:07,36,-,35.37,-,1000.63,-,76.6,-
2025-09-10T00:15:57,36.33,-,36.16,-,1003.81,-,76.12,-
2025-09-10T00:15:57,36.33,-,36.16,-,1003.81,-,76.12,-
2025-09-10T00:15:47,36,-,35.65,-,1003.7,-,76.45,-
2025-09-10T00:15:47,36,-,35.65,-,1003.7,-,76.45,-
2025-09-10T00:15:37,36,-,34.44,-,1017.23,-,76.09,-
2025-09-10T00:15:37,36,-,34.44,-,1017.23,-,76.09,-
2025-09-10T00:15:27,36,-,33.11,-,1023.52,-,76.22,-
2025-09-10T00:15:27,36,-,33.11,-,1023.52,-,76.22,-
2025-09-10T00:15:17,36.02,-,32.31,-,1039.75,-,76.02,-
2025-09-10T00:15:17,36.02,-,32.31,-,1039.75,-,76.02,-
2025-09-10T00:15:07,36.47,-,33.53,-,1031.57,-,76.37,-
2025-09-10T00:15:07,36.47,-,33.53,-,1031.57,-,76.37,-
2025-09-10T00:14:57,36.01,-,34.48,-,1045.76,-,76.39,-
2025-09-10T00:14:57,36.01,-,34.48,-,1045.76,-,76.39,-
2025-09-10T00:14:47,36.5,-,35.9,-,1052.09,-,76.58,-
2025-09-10T00:14:47,36.5,-,35.9,-,1052.09,-,76.58,-
2025-09-10T00:14:37,37,-,35.24,-,1041.32,-,76.13,-
2025-09-10T00:14:37,37,-,35.24,-,1041.32,-,76.13,-
2025-09-10T00:14:27,36.55,-,35.44,-,1043.45,-,76.24,-
2025-09-10T00:14:27,36.55,-,35.44,-,1043.45,-,76.24,-
2025-09-10T00:14:17,36,-,35.99,-,1035.98,-,76.58,-
2025-09-10T00:14:17,36,-,35.99,-,1035.98,-,76.58,-
2025-09-10T00:14:07,36,-,37.46,-,1045.66,-,77.05,-
2025-09-10T00:14:07,36,-,37.46,-,1045.66,-,77.05,-
2025-09-10T00:13:57,36.25,-,36.05,-,1038.66,-,76.78,-
2025-09-10T00:13:57,36.25,-,36.05,-,1038.66,-,76.78,-
2025-09-10T00:13:47,36,-,35.27,-,1032.14,-,76.8,-
2025-09-10T00:13:47,36,-,35.27,-,1032.14,-,76.8,-
2025-09-10T00:13:37,36,-,34.26,-,1035.28,-,77.25,-
2025-09-10T00:13:37,36,-,34.26,-,1035.28,-,77.25,-
2025-09-10T00:13:27,36,-,35.6,-,1023.53,-,77.31,-
2025-09-10T00:13:27,36,-,35.6,-,1023.53,-,77.31,-
2025-09-10T00:13:17,36.16,-,35.67,-,1009.34,-,77.2,-
2025-09-10T00:13:17,36.16,-,35.67,-,1009.34,-,77.2,-
2025-09-10T00:13:07,36.26,-,34.37,-,1011.12,-,77.51,-
2025-09-10T00:13:07,36.26,-,34.37,-,1011.12,-,77.51,-
2025-09-10T00:12:57,36.69,-,35.27,-,996.37,-,77.14,-
2025-09-10T00:12:57,36.69,-,35.27,-,996.37,-,77.14,-
2025-09-10T00:12:47,36.22,-,34.15,-,996.85,-,77.3,-
2025-09-10T00:12:47,36.22,-,34.15,-,996.85,-,77.3,-
2025-09-10T00:12:37,36.43,-,33.43,-,1008.16,-,77.8,-
2025-09-10T00:12:37,36.43,-,33.43,-,1008.16,-,77.8,-
2025-09-10T00:12:27,36,-,33.88,-,1009.25,-,78.28,-
2025-09-10T00:12:27,36,-,33.88,-,1009.25,-,78.28,-
2025-09-10T00:12:17,36,-,32.84,-,1011.29,-,78.51,-
2025-09-10T00:12:17,36,-,32.84,-,1011.29,-,78.51,-
2025-09-10T00:12:07,36,-,32.32,-,998.41,-,78.43,-
2025-09-10T00:12:07,36,-,32.32,-,998.41,-,78.43,-
2025-09-10T00:11:57,36,-,32.01,-,982.04,-,78.65,-
2025-09-10T00:11:57,36,-,32.01,-,982.04,-,78.65,-
2025-09-10T00:11:47,36.58,-,31.05,-,991.43,-,78.43,-
2025-09-10T00:11:47,36.58,-,31.05,-,991.43,-,78.43,-
2025-09-10T00:11:37,36.59,-,31.88,-,981.78,-,78.92,-
2025-09-10T00:11:37,36.59,-,31.88,-,981.78,-,78.92,-
2025-09-10T00:11:27,36,-,32.25,-,982.92,-,78.78,-
2025-09-10T00:11:27,36,-,32.25,-,982.92,-,78.78,-
2025-09-10T00:11:17,36.58,-,31.67,-,983.11,-,78.83,-
2025-09-10T00:11:17,36.58,-,31.67,-,983.11,-,78.83,-
2025-09-10T00:11:07,36.63,-,30.62,-,964.17,-,78.88,-
2025-09-10T00:11:07,36.63,-,30.62,-,964.17,-,78.88,-
2025-09-10T00:10:57,37,-,30.85,-,952.68,-,78.43,-
2025-09-10T00:10:57,37,-,30.85,-,952.68,-,78.43,-
2025-09-10T00:10:47,36.9,-,30,-,950.36,-,78.04,-
2025-09-10T00:10:47,36.9,-,30,-,950.36,-,78.04,-
2025-09-10T00:10:37,36.86,-,30.28,-,956.62,-,78.19,-
2025-09-10T00:10:37,36.86,-,30.28,-,956.62,-,78.19,-
2025-09-10T00:10:27,36.68,-,31.68,-,951.36,-,78.42,-
2025-09-10T00:10:27,36.68,-,31.68,-,951.36,-,78.42,-
2025-09-10T00:10:17,36.41,-,30.29,-,961.09,-,78.8,-
2025-09-10T00:10:17,36.41,-,30.29,-,961.09,-,78.8,-
2025-09-10T00:10:07,36.5,-,30,-,967.75,-,78.3,-
2025-09-10T00:10:07,36.5,-,30,-,967.75,-,78.3,-
2025-09-10T00:09:57,36.93,-,30,-,968.76,-,78.38,-
2025-09-10T00:09:57,36.93,-,30,-,968.76,-,78.38,-
2025-09-10T00:09:47,36.18,-,30.81,-,969.53,-,78.43,-
2025-09-10T00:09:47,36.18,-,30.81,-,969.53,-,78.43,-
2025-09-10T00:09:37,36.54,-,31.96,-,961.79,-,78.36,-
2025-09-10T00:09:37,36.54,-,31.96,-,961.79,-,78.36,-
2025-09-10T00:09:27,36.64,-,32.52,-,968.64,-,78.02,-
2025-09-10T00:09:27,36.64,-,32.52,-,968.64,-,78.02,-
2025-09-10T00:09:17,37,-,32.01,-,967.15,-,78.12,-
2025-09-10T00:09:17,37,-,32.01,-,967.15,-,78.12,-
2025-09-10T00:09:07,36.67,-,31.05,-,966.48,-,78.1,-
2025-09-10T00:09:07,36.67,-,31.05,-,966.48,-,78.1,-
2025-09-10T00:08:57,36.24,-,31.59,-,947.61,-,78.14,-
2025-09-10T00:08:57,36.24,-,31.59,-,947.61,-,78.14,-
2025-09-10T00:08:47,36.7,-,31.49,-,956.06,-,77.92,-
2025-09-10T00:08:47,36.7,-,31.49,-,956.06,-,77.92,-
2025-09-10T00:08:37,36.77,-,30.98,-,953.34,-,78.05,-
2025-09-10T00:08:37,36.77,-,30.98,-,953.34,-,78.05,-
2025-09-10T00:08:27,37,-,32.24,-,941.08,-,77.92,-
2025-09-10T00:08:27,37,-,32.24,-,941.08,-,77.92,-
2025-09-10T00:08:17,36.94,-,31.27,-,949.74,-,78.26,-
2025-09-10T00:08:17,36.94,-,31.27,-,949.74,-,78.26,-
2025-09-10T00:08:07,36.21,-,31.32,-,952.61,-,78.17,-
2025-09-10T00:08:07,36.21,-,31.32,-,952.61,-,78.17,-
2025-09-10T00:07:57,36.28,-,31.6,-,951.02,-,78.53,-
2025-09-10T00:07:57,36.28,-,31.6,-,951.02,-,78.53,-
2025-09-10T00:07:47,37,-,32.22,-,945.43,-,78.59,-
2025-09-10T00:07:47,37,-,32.22,-,945.43,-,78.59,-
2025-09-10T00:07:37,36.76,-,32.63,-,964.88,-,78.5,-
2025-09-10T00:07:37,36.76,-,32.63,-,964.88,-,78.5,-
2025-09-10T00:07:27,36.78,-,31.15,-,976.08,-,78.05,-
2025-09-10T00:07:27,36.78,-,31.15,-,976.08,-,78.05,-
2025-09-10T00:07:17,36.64,-,31.05,-,959.1,-,78.16,-
2025-09-10T00:07:17,36.64,-,31.05,-,959.1,-,78.16,-
2025-09-10T00:07:07,37,-,30,-,971.81,-,77.78,-
2025-09-10T00:07:07,37,-,30,-,971.81,-,77.78,-
2025-09-10T00:06:57,37,-,30.0,-,988.04,-,77.76,-
2025-09-10T00:06:57,37,-,30.0,-,988.04,-,77.76,-
2025-09-10T00:06:47,37,-,31.06,-,972.7,-,78.14,-
2025-09-10T00:06:47,37,-,31.06,-,972.7,-,78.14,-
2025-09-10T00:06:37,36.38,-,31.14,-,969.53,-,78.36,-
2025-09-10T00:06:37,36.38,-,31.14,-,969.53,-,78.36,-
2025-09-10T00:06:27,36.53,-,30,-,983.18,-,78.42,-
2025-09-10T00:06:27,36.53,-,30,-,983.18,-,78.42,-
2025-09-10T00:06:17,36.46,-,30.25,-,963.21,-,78.22,-
2025-09-10T00:06:17,36.46,-,30.25,-,963.21,-,78.22,-
2025-09-10T00:06:07,36.67,-,30.46,-,947.84,-,77.73,-
2025-09-10T00:06:07,36.67,-,30.46,-,947.84,-,77.73,-
2025-09-10T00:05:57,37,-,31.59,-,958.18,-,77.55,-
2025-09-10T00:05:57,37,-,31.59,-,958.18,-,77.55,-
2025-09-10T00:05:47,36.79,-,31.96,-,965.99,-,77.66,-
2025-09-10T00:05:47,36.79,-,31.96,-,965.99,-,77.66,-
2025-09-10T00:05:37,36.35,-,32.73,-,984.47,-,77.67,-
2025-09-10T00:05:37,36.35,-,32.73,-,984.47,-,77.67,-
2025-09-10T00:05:27,36.69,-,32.74,-,979.36,-,77.23,-
2025-09-10T00:05:27,36.69,-,32.74,-,979.36,-,77.23,-
2025-09-10T00:05:17,37,-,31.94,-,977.86,-,77.34,-
2025-09-10T00:05:17,37,-,31.94,-,977.86,-,77.34,-
2025-09-10T00:05:07,36.44,-,32.04,-,960.96,-,77.69,-
2025-09-10T00:05:07,36.44,-,32.04,-,960.96,-,77.69,-
2025-09-10T00:04:57,36,-,31.22,-,969.15,-,77.77,-
2025-09-10T00:04:57,36,-,31.22,-,969.15,-,77.77,-
2025-09-10T00:04:47,36,-,30,-,983.36,-,78.18,-
2025-09-10T00:04:47,36,-,30,-,983.36,-,78.18,-
2025-09-10T00:04:37,36,-,30,-,965.74,-,78.23,-
2025-09-10T00:04:37,36,-,30,-,965.74,-,78.23,-
2025-09-10T00:04:27,36.33,-,30,-,965.93,-,78.0,-
2025-09-10T00:04:27,36.33,-,30,-,965.93,-,78.0,-
2025-09-10T00:04:17,37,-,30.31,-,957.83,-,78.42,-
2025-09-10T00:04:17,37,-,30.31,-,957.83,-,78.42,-
2025-09-10T00:04:07,37,-,30,-,967.17,-,78.04,-
2025-09-10T00:04:07,37,-,30,-,967.17,-,78.04,-
2025-09-10T00:03:57,37,-,30,-,965.04,-,78.41,-
2025-09-10T00:03:57,37,-,30,-,965.04,-,78.41,-
2025-09-10T00:03:47,36.92,-,30.24,-,955.13,-,78.37,-
2025-09-10T00:03:37,36.38,-,30,-,963.61,-,78.32,-
2025-09-10T00:03:27,36.34,-,30,-,983.37,-,78.58,-
2025-09-10T00:03:27,36.34,-,30,-,983.37,-,78.58,-
2025-09-10T00:03:17,36.55,-,30.84,-,993.7,-,79.02,-
2025-09-10T00:03:17,36.55,-,30.84,-,993.7,-,79.02,-
2025-09-10T00:03:07,36.78,-,30.38,-,1006.25,-,78.7,-
2025-09-10T00:03:07,36.78,-,30.38,-,1006.25,-,78.7,-
2025-09-10T00:02:57,37,-,30.15,-,1020.38,-,79.15,-
2025-09-10T00:02:57,37,-,30.15,-,1020.38,-,79.15,-
2025-09-10T00:02:47,37.0,-,30.35,-,1011.17,-,79.38,-
2025-09-10T00:02:47,37.0,-,30.35,-,1011.17,-,79.38,-
2025-09-10T00:02:37,36.47,-,30,-,1003.6,-,79.13,-
2025-09-10T00:02:37,36.47,-,30,-,1003.6,-,79.13,-
2025-09-10T00:02:27,36,-,30.16,-,985.97,-,79.29,-
2025-09-10T00:02:27,36,-,30.16,-,985.97,-,79.29,-
2025-09-10T00:02:17,36,-,30,-,969.26,-,79.22,-
2025-09-10T00:02:17,36,-,30,-,969.26,-,79.22,-
2025-09-10T00:02:07,36,-,30.12,-,961.78,-,79.58,-
2025-09-10T00:02:07,36,-,30.12,-,961.78,-,79.58,-
2025-09-10T00:01:56,36.19,-,30.9,-,943.72,-,80,-
2025-09-10T00:01:56,36.19,-,30.9,-,943.72,-,80,-
2025-09-10T00:01:46,36.51,-,32.2,-,959.46,-,80,-
2025-09-10T00:01:46,36.51,-,32.2,-,959.46,-,80,-
2025-09-10T00:01:36,36.97,-,32.65,-,953.29,-,79.78,-
2025-09-10T00:01:36,36.97,-,32.65,-,953.29,-,79.78,-
2025-09-10T00:01:26,37,-,33.25,-,944.0,-,79.5,-
2025-09-10T00:01:26,37,-,33.25,-,944.0,-,79.5,-
2025-09-10T00:01:16,36.64,-,33.0,-,936.87,-,80,-
2025-09-10T00:01:06,36,-,33.06,-,927.26,-,79.72,-
2025-09-10T00:00:56,36.06,-,33.48,-,934.31,-,79.27,-
2025-09-10T00:00:46,36.16,-,33.57,-,953.2,-,79.32,-
2025-09-10T00:00:36,36.26,-,34.21,-,956.01,-,78.83,-
2025-09-10T00:00:26,36,-,34.03,-,943.25,-,78.88,-
2025-09-10T00:00:16,36,-,34.46,-,939.32,-,79.23,-
2025-09-10T00:00:06,36.4,-,34.59,-,931.42,-,79.53,-
2025-09-09T23:59:56,37,-,34.19,-,950.67,-,79.68,-
2025-09-09T23:59:46,37,-,32.95,-,936.31,-,79.29,-
2025-09-09T23:59:36,36.54,-,32.07,-,919.55,-,79.12,-
2025-09-09T23:59:26,36.47,-,31.45,-,900.37,-,79.31,-
2025-09-09T23:59:16,36.09,-,31.1,-,912.79,-,79.15,-
2025-09-09T23:59:06,36.66,-,30.97,-,898.22,-,79.28,-
2025-09-09T23:58:56,37,-,31.97,-,884.88,-,79.6,-
2025-09-09T23:58:46,36.75,-,32.66,-,870.41,-,79.53,-
2025-09-09T23:58:46,36.75,-,32.66,-,870.41,-,79.53,-
